<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SC5,29.7,29.9,29.5,29.9,4400,29.7,29.9,29.5,29.9,0,0,0
20170626,SC5,29.8,29.9,29.8,29.9,1300,29.8,29.9,29.8,29.9,0,0,0
20170623,SC5,26.18,28.0,26.13,28.0,2960,28.05,30.0,28.0,30.0,0,0,80
20170622,SC5,28.89,28.93,26.6,26.6,820,30.95,31.0,28.5,28.5,0,0,510
20170621,SC5,29.63,29.63,27.95,28.0,160,31.75,31.75,29.95,30.0,0,0,0
20170620,SC5,28.0,28.28,26.32,28.0,2980,30.0,30.3,28.2,30.0,95000,0,0
20170619,SC5,26.6,27.91,26.6,27.91,1610,28.5,29.9,28.5,29.9,0,510,0
20170616,SC5,28.0,28.0,28.0,28.0,4500,30.0,30.0,30.0,30.0,0,0,0
20170615,SC5,26.23,28.0,26.23,28.0,2770,28.1,30.0,28.1,30.0,0,0,0
20170612,SC5,28.0,28.0,28.0,28.0,5000,30.0,30.0,30.0,30.0,0,0,0
20170609,SC5,29.49,30.24,28.0,28.0,6800,31.6,32.4,30.0,30.0,0,0,0
20170608,SC5,28.28,28.28,28.28,28.28,310,30.3,30.3,30.3,30.3,0,0,0
20170607,SC5,26.6,28.28,26.41,28.28,320,28.5,30.3,28.3,30.3,0,0,0
20170606,SC5,28.0,28.09,26.41,28.09,890,30.0,30.1,28.3,30.1,0,0,50
20170605,SC5,26.6,28.09,26.37,28.09,110,28.5,30.1,28.25,30.1,0,0,0
20170602,SC5,28.0,28.19,28.0,28.0,360,30.0,30.2,30.0,30.0,0,0,0
20170601,SC5,27.07,28.0,27.07,28.0,1410,29.0,30.0,29.0,30.0,0,0,0
20170531,SC5,27.49,28.0,27.49,27.91,440,29.45,30.0,29.45,29.9,0,0,0
20170530,SC5,28.19,28.28,28.0,28.0,8650,30.2,30.3,30.0,30.0,0,0,0
20170529,SC5,28.0,28.0,28.0,28.0,60,30.0,30.0,30.0,30.0,0,0,10
20170526,SC5,26.69,28.28,26.32,28.28,11940,28.6,30.3,28.2,30.3,0,50,200
20170525,SC5,28.93,28.93,28.28,28.28,4030,31.0,31.0,30.3,30.3,0,0,0
20170524,SC5,30.43,30.71,30.38,30.38,1380,32.6,32.9,32.55,32.55,0,10,0
20170523,SC5,32.66,32.66,32.66,32.67,2200,35.0,35.0,35.0,35.0,0,200,0
20170522,SC5,31.73,31.73,31.73,31.73,10,34.0,34.0,34.0,34.0,122280,0,0
20170519,SC5,29.96,29.96,27.07,29.96,800,32.1,32.1,29.0,32.1,0,0,0
20170518,SC5,30.8,30.8,27.91,28.0,15520,33.0,33.0,29.9,30.0,0,2000,0
20170517,SC5,30.33,30.33,29.96,29.96,9830,32.5,32.5,32.1,32.1,0,2000,400
20170516,SC5,32.2,32.29,32.2,32.2,9760,34.5,34.6,34.5,34.5,0,2650,0
20170515,SC5,34.58,34.63,34.58,34.58,230,37.05,37.1,37.05,37.05,0,0,20
20170512,SC5,36.4,37.15,34.07,37.15,292530,39.0,39.8,36.5,39.8,0,0,7130
