<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150211,SBC,17.6,18.0,17.5,17.7,79510,17.6,18.0,17.5,17.7,35970,8820,200
20150210,SBC,17.8,17.8,17.2,17.5,50010,17.8,17.8,17.2,17.5,0,0,30
20150209,SBC,17.8,18.3,17.8,17.8,77440,17.8,18.3,17.8,17.8,0,170,0
20150206,SBC,18.0,18.0,17.5,17.8,61710,18.0,18.0,17.5,17.8,0,2170,0
20150205,SBC,18.5,18.5,17.8,18.0,26240,18.5,18.5,17.8,18.0,20000,3000,0
20150204,SBC,18.3,19.0,18.2,18.5,57810,18.3,19.0,18.2,18.5,0,8300,0
20150203,SBC,18.3,18.7,17.3,18.4,55160,18.3,18.7,17.3,18.4,0,16330,0
20150202,SBC,17.5,18.6,17.4,17.8,74930,17.5,18.6,17.4,17.8,0,28600,900
20150130,SBC,16.9,18.0,16.4,17.5,99920,16.9,18.0,16.4,17.5,0,0,18320
20150129,SBC,18.2,18.8,17.5,17.5,172490,18.2,18.8,17.5,17.5,0,30,21500
20150128,SBC,19.5,20.5,18.8,18.8,48540,19.5,20.5,18.8,18.8,0,0,6870
20150127,SBC,19.0,20.5,18.8,20.2,190410,19.0,20.5,18.8,20.2,0,20,18090
20150126,SBC,18.5,21.0,18.5,19.2,450260,18.5,21.0,18.5,19.2,0,500,85370
20150123,SBC,19.7,19.7,19.7,19.7,245180,19.7,19.7,19.7,19.7,0,25000,39980
20150122,SBC,21.1,21.1,21.1,21.1,6930,21.1,21.1,21.1,21.1,0,0,0
20150121,SBC,22.6,22.6,22.6,22.6,1120,22.6,22.6,22.6,22.6,0,0,0
20150120,SBC,24.2,24.2,24.2,24.2,2950,24.2,24.2,24.2,24.2,0,300,0
20150119,SBC,26.0,26.0,26.0,26.0,1520,26.0,26.0,26.0,26.0,0,0,0
