<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090302,S64,6.25,6.42,6.25,6.43,6800,10.6,10.9,10.6,10.9,0,0,0
20090227,S64,6.48,6.66,6.48,6.66,1200,11.0,11.3,11.0,11.3,0,0,0
20090226,S64,6.72,7.07,6.6,6.6,2700,11.4,12.0,11.2,11.2,0,0,0
20090225,S64,6.67,6.84,6.67,6.66,3600,11.3,11.6,11.3,11.3,0,0,0
20090224,S64,6.43,6.43,6.43,6.43,200,10.9,10.9,10.9,10.9,0,0,0
20090223,S64,6.25,6.49,6.2,6.25,4000,10.6,11.0,10.5,10.6,0,0,0
20090220,S64,6.55,6.96,6.49,6.49,3400,11.1,11.8,11.0,11.0,0,0,0
20090219,S64,6.96,6.96,6.96,6.96,400,11.8,11.8,11.8,11.8,0,0,0
20090218,S64,6.79,6.79,6.79,6.78,100,11.5,11.5,11.5,11.5,0,0,0
20090217,S64,7.37,7.37,6.49,6.49,3000,12.5,12.5,11.0,11.0,0,0,0
20090216,S64,7.25,7.25,6.78,6.78,700,12.3,12.3,11.5,11.5,0,0,0
20090213,S64,7.2,7.2,6.78,6.78,5000,12.2,12.2,11.5,11.5,0,0,0
20090212,S64,6.96,6.96,6.25,6.96,400,11.8,11.8,10.6,11.8,0,0,0
20090211,S64,6.6,6.72,6.54,6.72,5800,11.2,11.4,11.1,11.4,0,0,0
20090210,S64,7.36,7.36,6.72,6.72,4200,12.5,12.5,11.4,11.4,0,0,0
20090209,S64,6.73,7.08,6.73,7.07,2600,11.4,12.0,11.4,12.0,0,0,0
20090206,S64,7.01,7.01,6.25,7.02,1500,11.9,11.9,10.6,11.9,0,0,0
20090205,S64,6.66,6.96,6.55,6.6,9900,11.3,11.8,11.1,11.2,0,0,0
20090204,S64,7.54,7.54,6.9,6.9,500,12.8,12.8,11.7,11.7,0,0,0
20090203,S64,7.19,7.6,7.19,7.19,4600,12.2,12.9,12.2,12.2,0,0,0
20090202,S64,7.72,7.72,7.72,7.72,100,13.1,13.1,13.1,13.1,0,0,0
20090123,S64,7.49,7.49,7.37,7.43,600,12.7,12.7,12.5,12.6,0,0,0
20090122,S64,7.49,7.49,7.02,7.02,2500,12.7,12.7,11.9,11.9,0,0,0
20090121,S64,7.42,7.42,7.01,7.02,900,12.6,12.6,11.9,11.9,0,0,0
20090120,S64,7.02,7.08,6.96,7.07,5200,11.9,12.0,11.8,12.0,0,0,0
20090119,S64,7.84,7.84,7.14,7.55,2000,13.3,13.3,12.1,12.8,0,0,0
20090116,S64,7.55,7.55,7.55,7.55,100,12.8,12.8,12.8,12.8,0,0,0
20090115,S64,6.9,7.55,6.84,7.55,3900,11.7,12.8,11.6,12.8,0,0,0
20090114,S64,7.61,7.61,7.31,7.31,4300,12.9,12.9,12.4,12.4,0,0,0
20090113,S64,7.43,7.43,7.43,7.43,1100,12.6,12.6,12.6,12.6,0,0,0
20090112,S64,7.49,7.49,7.43,7.49,2700,12.7,12.7,12.6,12.7,0,0,0
20090109,S64,7.43,7.43,7.43,7.43,1700,12.6,12.6,12.6,12.6,0,0,0
20090108,S64,7.48,7.6,7.13,7.61,2500,12.7,12.9,12.1,12.9,0,0,0
20090107,S64,7.67,7.67,7.67,7.66,1500,13.0,13.0,13.0,13.0,0,0,0
20090106,S64,7.78,7.78,7.31,7.49,4800,13.2,13.2,12.4,12.7,0,0,0
20090105,S64,7.54,7.54,7.48,7.49,300,12.8,12.8,12.7,12.7,0,0,0
20090102,S64,7.78,7.78,7.08,7.07,5200,13.2,13.2,12.0,12.0,0,0,0
20081231,S64,7.67,7.67,7.37,7.37,900,13.0,13.0,12.5,12.5,0,0,0
20081230,S64,7.49,7.49,7.19,7.43,6800,12.7,12.7,12.2,12.6,0,0,0
20081229,S64,7.43,7.55,7.2,7.31,4800,12.6,12.8,12.2,12.4,0,0,0
20081226,S64,7.55,7.55,7.55,7.55,400,12.8,12.8,12.8,12.8,0,0,0
20081225,S64,7.31,7.36,7.31,7.31,1800,12.4,12.5,12.4,12.4,0,0,0
20081224,S64,7.19,7.19,7.01,7.07,4700,12.2,12.2,11.9,12.0,0,0,0
20081223,S64,7.08,7.72,7.08,7.72,500,12.0,13.1,12.0,13.1,0,0,0
20081222,S64,7.66,7.66,7.43,7.43,5300,13.0,13.0,12.6,12.6,0,0,0
20081219,S64,7.31,7.31,7.31,7.31,200,12.4,12.4,12.4,12.4,0,0,0
20081218,S64,7.43,7.43,7.25,7.37,3700,12.6,12.6,12.3,12.5,0,0,0
20081217,S64,7.37,7.37,7.13,7.31,1600,12.5,12.5,12.1,12.4,0,0,0
