<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160412,PTK,1.9,1.9,1.7,1.7,640570,1.9,1.9,1.7,1.7,0,0,0
20160411,PTK,1.9,2.0,1.8,2.0,275220,1.9,2.0,1.8,2.0,0,0,0
20160408,PTK,1.9,2.0,1.7,1.9,702829,1.9,2.0,1.7,1.9,0,0,0
20160407,PTK,2.0,2.0,1.8,1.9,1226000,2.0,2.0,1.8,1.9,0,0,0
20160406,PTK,1.6,1.8,1.6,1.8,292400,1.6,1.8,1.6,1.8,0,0,0
20160405,PTK,1.6,1.8,1.6,1.8,1047260,1.6,1.8,1.6,1.8,0,0,0
20160404,PTK,1.9,2.0,1.8,1.8,577570,1.9,2.0,1.8,1.8,0,0,0
20160401,PTK,2.4,2.4,2.1,2.1,317996,2.4,2.4,2.1,2.1,0,0,0
20160331,PTK,2.6,2.6,2.0,2.3,3262290,2.6,2.6,2.0,2.3,0,0,0
20160330,PTK,2.2,2.3,2.2,2.3,159050,2.2,2.3,2.2,2.3,0,0,10000
20160329,PTK,2.0,2.0,2.0,2.0,673711,2.0,2.0,2.0,2.0,0,0,0
20160328,PTK,1.7,1.9,1.7,1.9,906329,1.7,1.9,1.7,1.9,50,0,0
20160325,PTK,1.8,1.8,1.6,1.7,919540,1.8,1.8,1.6,1.7,20000,0,0
20160324,PTK,1.5,1.7,1.4,1.7,1122090,1.5,1.7,1.4,1.7,0,10000,0
20160323,PTK,1.5,1.6,1.4,1.5,550150,1.5,1.6,1.4,1.5,80,0,0
20160322,PTK,1.6,1.7,1.4,1.6,259820,1.6,1.7,1.4,1.6,0,0,0
20160321,PTK,1.7,1.8,1.5,1.6,338300,1.7,1.8,1.5,1.6,0,0,0
20160318,PTK,1.6,1.6,1.5,1.6,2069160,1.6,1.6,1.5,1.6,60,0,0
20160317,PTK,1.4,1.4,1.4,1.4,265300,1.4,1.4,1.4,1.4,0,0,0
20160316,PTK,1.3,1.3,1.3,1.3,122510,1.3,1.3,1.3,1.3,0,0,0
20160315,PTK,1.1,1.2,1.1,1.2,581300,1.1,1.2,1.1,1.2,0,0,0
20151214,PTK,0.8,0.9,0.7,0.9,659010,0.8,0.9,0.7,0.9,0,0,0
20151211,PTK,0.8,0.9,0.7,0.8,117820,0.8,0.9,0.7,0.8,0,0,8220
20151210,PTK,0.8,0.9,0.8,0.8,425420,0.8,0.9,0.8,0.8,0,0,0
20151209,PTK,1.0,1.0,0.9,0.9,784990,1.0,1.0,0.9,0.9,0,55010,0
20151208,PTK,1.0,1.1,1.0,1.0,67120,1.0,1.1,1.0,1.0,0,16260,0
20151207,PTK,1.0,1.1,1.0,1.1,84810,1.0,1.1,1.0,1.1,0,0,0
20151204,PTK,1.1,1.1,1.0,1.0,92620,1.1,1.1,1.0,1.0,0,1000,0
20151203,PTK,1.1,1.1,1.0,1.0,30260,1.1,1.1,1.0,1.0,0,0,0
20151202,PTK,1.1,1.1,1.0,1.0,14010,1.1,1.1,1.0,1.0,0,0,0
20151201,PTK,1.0,1.1,1.0,1.0,20030,1.0,1.1,1.0,1.0,0,0,0
20151130,PTK,1.1,1.1,1.1,1.1,27740,1.1,1.1,1.1,1.1,0,0,0
20151127,PTK,1.1,1.1,1.1,1.1,156650,1.1,1.1,1.1,1.1,0,0,0
20151126,PTK,1.1,1.2,1.1,1.2,265700,1.1,1.2,1.1,1.2,0,0,0
20151125,PTK,1.1,1.1,1.0,1.1,144170,1.1,1.1,1.0,1.1,0,0,50520
20151124,PTK,1.0,1.1,1.0,1.1,57700,1.0,1.1,1.0,1.1,0,0,0
20151123,PTK,1.0,1.1,1.0,1.0,83910,1.0,1.1,1.0,1.0,0,0,0
20151120,PTK,1.1,1.1,1.0,1.1,109070,1.1,1.1,1.0,1.1,0,40000,0
20151119,PTK,1.1,1.1,1.0,1.1,16860,1.1,1.1,1.0,1.1,0,100,0
20151118,PTK,1.1,1.1,1.0,1.1,1120,1.1,1.1,1.0,1.1,0,0,0
20151117,PTK,1.0,1.1,1.0,1.1,31450,1.0,1.1,1.0,1.1,0,0,0
20151116,PTK,1.0,1.1,1.0,1.0,42250,1.0,1.1,1.0,1.0,0,0,0
20151113,PTK,1.1,1.1,1.0,1.1,110840,1.1,1.1,1.0,1.1,0,0,0
20151112,PTK,1.1,1.1,1.0,1.1,47160,1.1,1.1,1.0,1.1,0,0,0
20151111,PTK,1.1,1.1,1.1,1.1,123070,1.1,1.1,1.1,1.1,0,10000,0
20151110,PTK,1.1,1.2,1.1,1.1,339460,1.1,1.2,1.1,1.1,0,0,0
20151109,PTK,1.2,1.3,1.1,1.1,85560,1.2,1.3,1.1,1.1,0,0,23220
20151106,PTK,1.2,1.3,1.2,1.2,195900,1.2,1.3,1.2,1.2,0,0,50
20151105,PTK,1.2,1.2,1.1,1.2,349830,1.2,1.2,1.1,1.2,0,0,1000
20151104,PTK,1.0,1.1,1.0,1.1,498920,1.0,1.1,1.0,1.1,0,0,24930
20151103,PTK,1.0,1.0,0.9,1.0,33750,1.0,1.0,0.9,1.0,0,0,0
20151102,PTK,1.0,1.1,1.0,1.0,94760,1.0,1.1,1.0,1.0,0,0,0
20151030,PTK,1.0,1.1,1.0,1.1,16430,1.0,1.1,1.0,1.1,0,0,0
20151029,PTK,1.0,1.0,0.9,1.0,174840,1.0,1.0,0.9,1.0,0,0,0
20151028,PTK,1.0,1.0,0.9,1.0,18880,1.0,1.0,0.9,1.0,0,0,0
20151027,PTK,0.9,1.0,0.9,1.0,97670,0.9,1.0,0.9,1.0,0,0,0
20151026,PTK,1.0,1.0,0.9,1.0,8890,1.0,1.0,0.9,1.0,0,3000,0
20151023,PTK,1.0,1.1,1.0,1.0,96900,1.0,1.1,1.0,1.0,0,0,0
20151022,PTK,1.0,1.1,0.9,1.1,82140,1.0,1.1,0.9,1.1,0,0,0
20151021,PTK,0.9,1.0,0.9,1.0,102210,0.9,1.0,0.9,1.0,0,0,0
20151020,PTK,0.9,1.0,0.9,0.9,125460,0.9,1.0,0.9,0.9,0,0,0
20151019,PTK,1.0,1.0,1.0,1.0,35320,1.0,1.0,1.0,1.0,0,0,0
20151016,PTK,1.1,1.1,1.0,1.0,251520,1.1,1.1,1.0,1.0,0,50,0
20151015,PTK,1.0,1.1,1.0,1.1,230330,1.0,1.1,1.0,1.1,0,0,3040
20151014,PTK,1.0,1.1,0.9,1.0,416420,1.0,1.1,0.9,1.0,0,0,3040
20151013,PTK,1.1,1.1,1.0,1.0,367790,1.1,1.1,1.0,1.0,0,36000,0
20151012,PTK,1.1,1.1,1.0,1.1,76650,1.1,1.1,1.0,1.1,0,10,0
20151009,PTK,1.1,1.2,1.0,1.1,133830,1.1,1.2,1.0,1.1,0,0,0
20151008,PTK,1.1,1.2,1.0,1.1,103150,1.1,1.2,1.0,1.1,0,0,0
20151007,PTK,1.2,1.2,1.1,1.1,77830,1.2,1.2,1.1,1.1,0,0,0
20151006,PTK,1.1,1.2,1.1,1.2,59470,1.1,1.2,1.1,1.2,0,0,0
20151005,PTK,1.1,1.2,1.0,1.1,101040,1.1,1.2,1.0,1.1,0,0,0
20151002,PTK,1.2,1.2,1.0,1.1,117370,1.2,1.2,1.0,1.1,0,0,0
20151001,PTK,1.1,1.2,1.0,1.1,68350,1.1,1.2,1.0,1.1,0,0,0
20150930,PTK,1.1,1.2,1.1,1.1,115020,1.1,1.2,1.1,1.1,0,0,0
20150929,PTK,1.2,1.2,1.1,1.1,4830,1.2,1.2,1.1,1.1,0,0,0
20150928,PTK,1.2,1.2,1.1,1.2,64020,1.2,1.2,1.1,1.2,0,1000,0
20150925,PTK,1.1,1.2,1.1,1.2,37000,1.1,1.2,1.1,1.2,0,0,0
