<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,SBD,10.2,10.2,10.2,10.2,8900,10.2,10.2,10.2,10.2,0,8900,0
20170606,SBD,10.2,10.2,10.2,10.19,1000,10.5,10.5,10.5,10.5,0,900,0
20170602,SBD,9.71,9.71,9.71,9.71,200,10.0,10.0,10.0,10.0,0,0,0
20170525,SBD,9.71,10.2,9.71,10.19,500,10.0,10.5,10.0,10.5,0,0,0
20170519,SBD,9.8,9.8,9.71,9.71,15200,10.1,10.1,10.0,10.0,0,15200,0
20170516,SBD,10.29,10.29,10.29,10.29,100,10.6,10.6,10.6,10.6,0,0,0
20170515,SBD,9.52,9.52,8.35,9.51,400,9.8,9.8,8.6,9.8,0,0,100
20170512,SBD,8.35,8.35,8.35,8.35,100,9.1,9.1,9.1,9.1,0,0,100
20170510,SBD,9.26,9.26,9.26,9.27,2400,10.1,10.1,10.1,10.1,0,2400,0
20170509,SBD,9.63,9.63,9.63,9.63,8000,10.5,10.5,10.5,10.5,0,8000,0
20170508,SBD,9.63,9.63,9.63,9.63,11000,10.5,10.5,10.5,10.5,0,11000,0
20170505,SBD,9.55,9.64,9.55,9.63,10000,10.4,10.5,10.4,10.5,0,10000,0
20170418,SBD,9.27,9.27,9.18,9.18,200,10.1,10.1,10.0,10.0,0,0,0
20170411,SBD,9.36,9.36,9.36,9.36,100,10.2,10.2,10.2,10.2,0,0,0
20170404,SBD,9.27,9.27,9.27,9.27,100,10.1,10.1,10.1,10.1,0,0,0
20170403,SBD,9.27,9.27,9.27,9.27,100,10.1,10.1,10.1,10.1,0,0,0
20170330,SBD,9.45,9.45,9.45,9.45,132,10.3,10.3,10.3,10.3,0,0,0
20170327,SBD,9.45,9.45,9.45,9.45,32,10.3,10.3,10.3,10.3,0,0,0
20170323,SBD,9.45,9.45,9.45,9.45,100,10.3,10.3,10.3,10.3,0,0,0
20170322,SBD,8.26,8.26,8.26,8.26,100,9.0,9.0,9.0,9.0,0,0,0
20170321,SBD,8.26,8.26,8.26,8.26,800,9.0,9.0,9.0,9.0,0,0,0
20170316,SBD,8.9,8.9,8.9,8.9,100,9.7,9.7,9.7,9.7,0,0,0
20170314,SBD,9.08,9.08,9.08,9.08,100,9.9,9.9,9.9,9.9,0,0,0
20170313,SBD,9.18,9.18,9.09,9.08,3100,10.0,10.0,9.9,9.9,0,0,0
20170310,SBD,9.17,9.17,9.17,9.18,300,10.0,10.0,10.0,10.0,0,0,0
20170306,SBD,9.54,9.54,9.54,9.54,100,10.4,10.4,10.4,10.4,0,0,0
20170228,SBD,9.63,9.63,9.63,9.63,1600,10.5,10.5,10.5,10.5,0,0,0
20170224,SBD,9.63,9.63,9.63,9.63,400,10.5,10.5,10.5,10.5,0,0,0
20170223,SBD,9.63,9.63,9.63,9.63,100,10.5,10.5,10.5,10.5,0,0,0
20170222,SBD,9.17,9.63,9.17,9.63,1800,10.0,10.5,10.0,10.5,0,0,0
20170220,SBD,9.63,9.63,9.63,9.63,100,10.5,10.5,10.5,10.5,0,0,0
20170217,SBD,9.17,9.63,9.17,9.63,3900,10.0,10.5,10.0,10.5,0,0,0
