<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SAV,11.95,12.7,11.95,12.7,3730,11.95,12.7,11.95,12.7,0,0,90
20170626,SAV,12.5,13.0,12.5,12.5,1300,12.5,13.0,12.5,12.5,0,0,90
20170623,SAV,12.3,13.1,12.0,13.0,10410,12.3,13.1,12.0,13.0,0,0,110
20170622,SAV,12.5,12.9,12.5,12.7,9640,12.5,12.9,12.5,12.7,0,0,1140
20170621,SAV,12.8,12.8,12.4,12.8,65860,12.8,12.8,12.4,12.8,0,90,0
20170620,SAV,14.1,14.1,13.3,13.3,9810,14.1,14.1,13.3,13.3,0,110,0
20170619,SAV,13.63,13.63,13.18,13.18,6060,15.0,15.0,14.5,14.5,0,1140,0
20170616,SAV,13.64,13.64,13.19,13.18,79960,15.0,15.0,14.5,14.5,0,0,1000
20170615,SAV,13.41,13.63,13.0,13.64,29520,14.75,15.0,14.3,15.0,0,0,0
20170614,SAV,12.73,13.59,12.18,13.27,113530,14.0,14.95,13.4,14.6,0,0,0
20170613,SAV,11.73,12.73,11.73,12.73,48340,12.9,14.0,12.9,14.0,0,0,200
20170612,SAV,13.09,13.09,12.0,12.18,32750,14.4,14.4,13.2,13.4,0,0,0
20170609,SAV,12.36,12.36,12.36,12.36,76550,13.6,13.6,13.6,13.6,0,0,0
20170608,SAV,11.59,11.59,11.59,11.59,123940,12.75,12.75,12.75,12.75,0,1500,0
20170607,SAV,10.82,10.86,10.54,10.86,48330,11.9,11.95,11.6,11.95,0,0,0
20170606,SAV,9.69,10.19,9.69,10.18,70740,10.65,11.2,10.65,11.2,0,4000,0
20170605,SAV,9.37,9.82,9.37,9.55,11910,10.3,10.8,10.3,10.5,0,0,580
20170602,SAV,9.73,9.73,9.73,9.73,1200,10.7,10.7,10.7,10.7,0,0,0
20170601,SAV,9.73,10.18,9.73,9.73,7610,10.7,11.2,10.7,10.7,0,0,0
20170531,SAV,9.91,10.0,9.54,9.73,2910,10.9,11.0,10.5,10.7,0,0,0
20170530,SAV,9.73,9.86,9.73,9.86,2970,10.7,10.85,10.7,10.85,0,0,0
20170529,SAV,10.18,10.46,9.91,9.91,31200,11.2,11.5,10.9,10.9,0,0,40
20170526,SAV,9.41,9.91,9.41,9.91,5450,10.35,10.9,10.35,10.9,0,0,60
20170525,SAV,9.09,10.0,9.09,9.41,10600,10.0,11.0,10.0,10.35,0,0,0
20170524,SAV,9.91,9.91,9.36,9.36,3930,10.9,10.9,10.3,10.3,0,0,0
20170523,SAV,10.0,10.0,9.82,10.0,9660,11.0,11.0,10.8,11.0,0,0,0
20170522,SAV,9.73,9.73,9.73,9.73,1000,10.7,10.7,10.7,10.7,0,0,0
20170519,SAV,9.82,10.18,9.41,10.18,1060,10.8,11.2,10.35,11.2,0,0,0
20170518,SAV,9.91,10.18,9.55,10.09,37810,10.9,11.2,10.5,11.1,0,2000,600
20170517,SAV,10.55,10.55,9.91,10.0,32530,11.6,11.6,10.9,11.0,0,0,400
20170516,SAV,10.73,10.73,10.0,10.64,25650,11.8,11.8,11.0,11.7,0,0,23700
20170515,SAV,10.91,10.91,10.46,10.64,5380,12.0,12.0,11.5,11.7,0,0,0
20170512,SAV,10.46,10.73,10.18,10.73,30010,11.5,11.8,11.2,11.8,0,0,0
20170511,SAV,10.9,10.9,10.9,10.91,10,12.0,12.0,12.0,12.0,0,0,0
20170510,SAV,10.31,10.81,10.31,10.45,33680,11.35,11.9,11.35,11.5,0,0,200
20170509,SAV,9.91,10.82,9.91,10.36,7800,10.9,11.9,10.9,11.4,0,0,0
20170508,SAV,10.36,10.81,10.31,10.55,1670,11.4,11.9,11.35,11.6,0,0,0
20170505,SAV,9.64,10.37,9.55,10.36,20960,10.6,11.4,10.5,11.4,0,0,0
20170504,SAV,10.63,10.63,10.18,10.23,13020,11.7,11.7,11.2,11.25,0,0,300
20170503,SAV,10.68,10.73,10.14,10.18,6360,11.75,11.8,11.15,11.2,0,120,0
20170428,SAV,10.37,10.73,10.37,10.73,2100,11.4,11.8,11.4,11.8,0,0,0
20170427,SAV,10.69,10.91,10.37,10.73,25010,11.75,12.0,11.4,11.8,0,0,0
20170426,SAV,10.45,10.68,10.45,10.55,5720,11.5,11.75,11.5,11.6,0,0,0
