<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SAS,27.5,27.5,27.4,27.4,620,27.5,27.5,27.4,27.4,0,0,0
20170623,SAS,27.2,27.6,27.2,27.6,1500,27.2,27.6,27.2,27.6,0,0,0
20170622,SAS,27.8,27.8,27.5,27.7,13700,27.8,27.8,27.5,27.7,0,11700,0
20170621,SAS,27.4,27.6,27.4,27.6,10000,27.4,27.6,27.4,27.6,0,9900,0
20170620,SAS,27.3,27.3,27.0,27.3,5600,27.3,27.3,27.0,27.3,0,100,0
20170619,SAS,27.8,27.8,27.0,27.0,5715,27.8,27.8,27.0,27.0,0,1700,0
20170616,SAS,27.0,27.0,27.0,27.0,200,27.0,27.0,27.0,27.0,0,0,0
20170615,SAS,27.2,27.2,26.8,26.8,2000,27.2,27.2,26.8,26.8,0,1400,0
20170614,SAS,27.5,27.8,27.1,27.2,3110,27.5,27.8,27.1,27.2,0,1400,0
20170613,SAS,27.4,28.1,27.0,27.8,29200,27.4,28.1,27.0,27.8,0,28300,0
20170612,SAS,27.0,27.2,27.0,27.2,11400,27.0,27.2,27.0,27.2,0,0,0
20170609,SAS,26.8,27.3,26.8,27.3,3300,26.8,27.3,26.8,27.3,0,0,0
20170608,SAS,26.9,26.9,26.6,26.7,800,26.9,26.9,26.6,26.7,0,0,0
20170607,SAS,26.8,27.0,26.8,27.0,2500,26.8,27.0,26.8,27.0,0,1200,0
20170606,SAS,26.6,26.6,26.5,26.5,400,26.6,26.6,26.5,26.5,0,0,0
20170605,SAS,27.0,27.0,26.2,26.6,3800,27.0,27.0,26.2,26.6,0,1000,0
20170602,SAS,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170601,SAS,26.8,26.9,26.5,26.5,2400,26.8,26.9,26.5,26.5,0,0,0
20170531,SAS,27.0,27.0,26.7,26.7,3600,27.0,27.0,26.7,26.7,0,0,0
20170530,SAS,27.6,27.6,27.0,27.0,3404,27.6,27.6,27.0,27.0,0,100,0
20170529,SAS,27.2,27.5,26.5,27.0,12000,27.2,27.5,26.5,27.0,0,200,0
20170526,SAS,27.1,27.9,27.0,27.1,4126,27.1,27.9,27.0,27.1,0,700,0
20170525,SAS,27.9,28.0,27.9,28.0,2810,27.9,28.0,27.9,28.0,9,700,0
20170524,SAS,29.5,29.5,27.0,27.0,16810,29.5,29.5,27.0,27.0,0,300,0
20170523,SAS,29.2,29.6,29.1,29.1,72250,29.2,29.6,29.1,29.1,0,70000,0
20170522,SAS,28.5,29.2,28.2,28.9,86710,28.5,29.2,28.2,28.9,0,77200,0
20170519,SAS,28.0,28.3,28.0,28.2,55906,28.0,28.3,28.0,28.2,0,49000,0
20170518,SAS,27.9,28.3,27.7,28.0,72111,27.9,28.3,27.7,28.0,0,50000,0
20170517,SAS,28.21,28.21,26.96,27.92,3630,29.3,29.3,28.0,29.0,0,0,0
20170516,SAS,27.14,28.39,27.14,27.92,60100,28.2,29.5,28.2,29.0,0,42500,0
20170515,SAS,26.86,27.34,26.77,26.95,121915,27.9,28.4,27.8,28.0,0,2600,0
20170512,SAS,26.57,26.86,26.57,26.67,25070,27.6,27.9,27.6,27.7,0,0,0
20170511,SAS,25.8,26.48,25.71,25.9,32225,26.8,27.5,26.7,26.9,0,200,0
20170510,SAS,25.41,25.9,25.32,25.32,17100,26.4,26.9,26.3,26.3,0,0,0
20170509,SAS,25.13,25.51,25.13,25.51,710,26.1,26.5,26.1,26.5,0,0,0
20170508,SAS,25.22,25.42,25.22,25.32,4720,26.2,26.4,26.2,26.3,0,0,0
20170505,SAS,24.74,25.03,24.64,25.03,12100,25.7,26.0,25.6,26.0,0,800,0
20170504,SAS,25.03,25.13,24.64,25.03,12100,26.0,26.1,25.6,26.0,0,3700,0
20170503,SAS,25.99,25.99,25.02,25.03,14200,27.0,27.0,26.0,26.0,0,0,0
20170428,SAS,25.7,26.18,25.7,26.18,5440,26.7,27.2,26.7,27.2,0,800,0
20170427,SAS,26.95,26.95,25.99,26.18,19990,28.0,28.0,27.0,27.2,0,1500,0
20170426,SAS,24.16,27.44,24.16,26.47,72930,25.1,28.5,25.1,27.5,0,0,0
20170425,SAS,24.06,24.35,23.97,24.26,12600,25.0,25.3,24.9,25.2,0,1000,0
20170424,SAS,23.1,23.97,23.1,23.87,1800,24.0,24.9,24.0,24.8,0,1500,0
20170421,SAS,24.06,24.06,23.1,23.1,3800,25.0,25.0,24.0,24.0,0,2000,0
20170420,SAS,23.59,23.59,23.59,23.58,100,24.5,24.5,24.5,24.5,0,0,0
20170419,SAS,23.58,23.77,23.58,23.78,1900,24.5,24.7,24.5,24.7,0,0,0
20170418,SAS,22.91,24.06,22.91,23.58,5552,23.8,25.0,23.8,24.5,0,1200,0
20170417,SAS,23.77,23.77,23.1,23.1,5278,24.7,24.7,24.0,24.0,0,0,0
20170414,SAS,23.87,23.87,23.58,23.58,6900,24.8,24.8,24.5,24.5,0,900,0
20170413,SAS,24.07,24.07,23.78,23.87,5115,25.0,25.0,24.7,24.8,0,0,0
20170412,SAS,24.17,24.26,23.59,24.07,14400,25.1,25.2,24.5,25.0,0,0,0
20170411,SAS,24.64,24.74,24.35,24.36,9910,25.6,25.7,25.3,25.3,0,0,0
20170410,SAS,24.45,24.93,24.45,24.93,2000,25.4,25.9,25.4,25.9,0,0,0
20170407,SAS,24.74,24.93,24.35,24.93,3500,25.7,25.9,25.3,25.9,0,800,100
20170405,SAS,24.94,24.94,24.74,24.74,4405,25.9,25.9,25.7,25.7,0,3000,0
20170404,SAS,24.93,24.93,24.64,24.84,6200,25.9,25.9,25.6,25.8,0,0,0
20170403,SAS,25.03,25.03,24.93,24.93,6800,26.0,26.0,25.9,25.9,0,0,0
20170331,SAS,25.22,25.51,25.03,25.03,13305,26.2,26.5,26.0,26.0,0,600,0
20170330,SAS,25.03,25.03,24.93,25.03,1900,26.0,26.0,25.9,26.0,0,0,0
20170329,SAS,24.74,25.32,24.74,25.03,5000,25.7,26.3,25.7,26.0,0,0,0
20170328,SAS,24.93,24.93,24.54,24.55,4200,25.9,25.9,25.5,25.5,0,0,0
