<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170313,RAT,12.8,12.8,12.8,12.8,600,13.7,13.7,13.7,13.7,0,0,0
20170221,RAT,12.8,12.8,12.8,12.8,500,13.7,13.7,13.7,13.7,0,0,0
20170214,RAT,12.8,12.8,12.8,12.8,2300,13.7,13.7,13.7,13.7,0,0,0
20170209,RAT,12.62,12.9,12.62,12.89,500,13.5,13.8,13.5,13.8,0,0,0
20161117,RAT,11.3,11.3,11.3,11.31,100,12.1,12.1,12.1,12.1,0,0,0
20161108,RAT,11.3,11.3,11.21,11.21,800,12.1,12.1,12.0,12.0,0,500,0
20161104,RAT,13.36,13.36,12.99,12.99,1400,14.3,14.3,13.9,13.9,0,600,0
20161102,RAT,12.99,12.99,12.99,12.99,800,13.9,13.9,13.9,13.9,0,800,0
20161027,RAT,11.86,11.86,11.86,11.87,100,12.7,12.7,12.7,12.7,0,0,0
20161020,RAT,10.37,10.37,10.37,10.37,100,11.1,11.1,11.1,11.1,0,0,0
20161018,RAT,12.14,12.14,12.14,12.15,200,13.0,13.0,13.0,13.0,0,0,0
20161017,RAT,11.78,11.78,11.78,11.77,300,12.6,12.6,12.6,12.6,0,0,0
20161011,RAT,10.28,10.28,10.28,10.28,100,11.0,11.0,11.0,11.0,0,0,0
20161010,RAT,11.78,11.78,11.78,11.77,800,12.6,12.6,12.6,12.6,0,0,0
20161007,RAT,10.28,10.28,10.28,10.28,100,11.0,11.0,11.0,11.0,0,0,0
20161005,RAT,11.86,11.86,11.86,11.87,500,12.7,12.7,12.7,12.7,0,0,0
20160930,RAT,10.09,10.75,10.09,10.74,3000,10.8,11.5,10.8,11.5,0,0,0
20160929,RAT,9.91,10.0,9.91,10.0,1800,10.6,10.7,10.6,10.7,0,0,0
20160928,RAT,11.58,11.58,11.58,11.59,100,12.4,12.4,12.4,12.4,0,0,0
20160926,RAT,10.09,10.09,10.09,10.09,1800,10.8,10.8,10.8,10.8,0,0,0
20160923,RAT,10.09,10.09,10.09,10.09,100,10.8,10.8,10.8,10.8,0,0,0
20160815,RAT,16.82,16.82,16.82,16.82,900,18.0,18.0,18.0,18.0,0,0,0
