<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,RIC,8.15,8.15,8.0,8.15,5300,8.15,8.15,8.0,8.15,0,13050,0
20170626,RIC,7.8,8.15,7.8,8.15,17150,7.8,8.15,7.8,8.15,0,13050,0
20170623,RIC,8.4,8.4,8.0,8.0,2010,8.4,8.4,8.0,8.0,0,0,0
20170622,RIC,8.0,8.0,8.0,8.0,30,8.0,8.0,8.0,8.0,0,0,0
20170621,RIC,7.71,7.71,7.71,7.71,20,7.71,7.71,7.71,7.71,0,0,0
20170620,RIC,8.2,8.2,8.01,8.15,1930,8.2,8.2,8.01,8.15,0,0,1330
20170619,RIC,8.14,8.2,8.14,8.14,1640,8.14,8.2,8.14,8.14,0,0,840
20170616,RIC,8.37,8.8,8.37,8.75,60,8.37,8.8,8.37,8.75,0,0,10
20170615,RIC,9.0,9.0,9.0,9.0,10,9.0,9.0,9.0,9.0,0,0,0
20170614,RIC,8.85,8.85,7.8,8.49,100,8.85,8.85,7.8,8.49,0,0,0
20170613,RIC,9.0,9.0,8.28,8.28,20,9.0,9.0,8.28,8.28,0,0,0
20170612,RIC,7.91,8.9,7.91,8.9,1010,7.91,8.9,7.91,8.9,137000,137000,137000
20170609,RIC,9.1,9.1,8.5,8.5,220,9.1,9.1,8.5,8.5,0,0,0
20170608,RIC,9.05,9.05,9.05,9.05,60,9.05,9.05,9.05,9.05,0,0,0
20170605,RIC,8.0,8.57,8.0,8.57,290,8.0,8.57,8.0,8.57,0,0,0
20170601,RIC,8.01,8.01,8.01,8.01,100,8.01,8.01,8.01,8.01,0,0,0
20170531,RIC,8.02,8.02,8.01,8.01,210,8.02,8.02,8.01,8.01,0,0,100
20170530,RIC,8.61,8.61,8.61,8.61,30,8.61,8.61,8.61,8.61,0,0,0
20170529,RIC,8.5,9.25,8.5,9.25,4110,8.5,9.25,8.5,9.25,0,0,0
20170526,RIC,9.0,9.1,9.0,9.1,500,9.0,9.1,9.0,9.1,0,0,0
20170525,RIC,8.55,8.56,8.0,8.56,520,8.55,8.56,8.0,8.56,0,0,0
20170524,RIC,8.0,8.0,8.0,8.0,1200,8.0,8.0,8.0,8.0,0,0,0
20170523,RIC,7.5,7.7,7.5,7.7,620,7.5,7.7,7.5,7.7,0,0,0
20170517,RIC,7.56,7.56,7.56,7.56,10,7.56,7.56,7.56,7.56,0,0,0
20170511,RIC,8.02,8.02,8.02,8.02,310,8.02,8.02,8.02,8.02,0,300,0
20170510,RIC,7.7,7.7,7.5,7.5,2760,7.7,7.7,7.5,7.5,0,0,1640
20170505,RIC,8.01,8.01,8.01,8.01,10,8.01,8.01,8.01,8.01,0,0,0
20170503,RIC,8.01,8.01,8.01,8.01,110,8.01,8.01,8.01,8.01,0,0,0
20170428,RIC,8.61,8.61,8.61,8.61,50,8.61,8.61,8.61,8.61,0,0,0
20170427,RIC,8.07,8.07,8.07,8.07,40,8.07,8.07,8.07,8.07,0,40,0
20170426,RIC,7.55,7.55,7.55,7.55,140,7.55,7.55,7.55,7.55,0,0,0
20170418,RIC,8.1,8.1,8.1,8.1,10,8.1,8.1,8.1,8.1,0,10,0
20170417,RIC,8.1,8.1,8.1,8.1,430,8.1,8.1,8.1,8.1,0,330,0
20170414,RIC,8.66,8.66,8.66,8.66,50,8.66,8.66,8.66,8.66,0,0,0
20170413,RIC,8.1,8.1,8.1,8.1,230,8.1,8.1,8.1,8.1,0,230,0
20170411,RIC,8.1,8.1,8.1,8.1,200,8.1,8.1,8.1,8.1,0,0,0
20170410,RIC,8.7,8.7,8.7,8.7,540,8.7,8.7,8.7,8.7,0,0,0
20170407,RIC,8.21,8.21,8.21,8.21,200,8.21,8.21,8.21,8.21,0,0,0
20170405,RIC,8.05,8.8,8.05,8.8,7510,8.05,8.8,8.05,8.8,0,4250,200
20170404,RIC,9.01,9.3,8.65,8.65,7540,9.01,9.3,8.65,8.65,0,0,0
20170403,RIC,9.01,9.3,9.0,9.3,210,9.01,9.3,9.0,9.3,0,0,0
20170331,RIC,9.15,9.15,9.15,9.15,10,9.15,9.15,9.15,9.15,0,0,0
20170330,RIC,8.9,8.9,8.9,8.9,10,8.9,8.9,8.9,8.9,0,0,0
20170328,RIC,8.5,8.5,8.5,8.5,50,8.5,8.5,8.5,8.5,0,50,0
20170327,RIC,8.5,8.5,8.5,8.5,1900,8.5,8.5,8.5,8.5,0,1900,0
20170324,RIC,8.51,8.51,8.51,8.51,10,8.51,8.51,8.51,8.51,0,0,0
20170323,RIC,8.8,8.8,8.55,8.55,20,8.8,8.8,8.55,8.55,0,0,0
20170322,RIC,8.8,8.8,8.8,8.8,500,8.8,8.8,8.8,8.8,0,0,0
20170321,RIC,9.46,9.46,9.46,9.46,10,9.46,9.46,9.46,9.46,0,0,0
20170320,RIC,9.44,9.44,8.55,9.42,200,9.44,9.44,8.55,9.42,0,0,0
20170317,RIC,8.5,9.06,8.5,9.06,3010,8.5,9.06,8.5,9.06,47608,48108,47608
20170315,RIC,9.28,9.29,8.48,8.48,400,9.28,9.29,8.48,8.48,0,0,0
20170314,RIC,9.11,9.11,9.11,9.11,1100,9.11,9.11,9.11,9.11,0,0,0
20170313,RIC,9.11,9.79,9.11,9.79,300,9.11,9.79,9.11,9.79,0,0,0
20170310,RIC,9.79,9.79,9.79,9.79,10,9.79,9.79,9.79,9.79,0,0,0
20170309,RIC,9.31,9.48,9.31,9.48,20,9.31,9.48,9.31,9.48,0,0,0
20170308,RIC,8.66,9.32,8.66,9.32,1050,8.66,9.32,8.66,9.32,0,0,0
20170306,RIC,9.31,9.31,9.31,9.31,50,9.31,9.31,9.31,9.31,0,0,0
20170303,RIC,8.21,8.77,8.0,8.77,3770,8.21,8.77,8.0,8.77,0,0,0
20170302,RIC,8.11,8.2,8.11,8.2,190,8.11,8.2,8.11,8.2,0,180,0
20170301,RIC,8.7,8.7,8.7,8.7,140,8.7,8.7,8.7,8.7,0,0,0
20170228,RIC,8.2,8.2,8.2,8.2,20,8.2,8.2,8.2,8.2,0,0,0
20170227,RIC,8.8,8.8,8.8,8.8,200,8.8,8.8,8.8,8.8,0,0,0
20170224,RIC,8.8,8.8,8.1,8.8,500,8.8,8.8,8.1,8.8,0,0,0
20170223,RIC,8.4,8.4,8.4,8.4,230,8.4,8.4,8.4,8.4,0,0,30
20170222,RIC,8.85,8.85,8.85,8.85,20,8.85,8.85,8.85,8.85,0,0,0
20170221,RIC,9.0,9.3,9.0,9.3,440,9.0,9.3,9.0,9.3,0,400,0
20170220,RIC,9.2,9.2,9.01,9.01,1010,9.2,9.2,9.01,9.01,0,0,1000
20170217,RIC,10.05,10.05,9.17,9.17,210,10.05,10.05,9.17,9.17,0,0,0
20170216,RIC,9.64,9.64,9.64,9.64,120,9.64,9.64,9.64,9.64,0,0,0
20170215,RIC,9.01,9.01,9.01,9.01,80,9.01,9.01,9.01,9.01,0,0,0
20170214,RIC,9.0,9.6,9.0,9.01,1530,9.0,9.6,9.0,9.01,0,0,610
20170213,RIC,9.6,9.6,9.0,9.0,1990,9.6,9.6,9.0,9.0,0,0,1000
20170210,RIC,8.9,9.13,8.9,9.13,270,8.9,9.13,8.9,9.13,0,0,100
20170209,RIC,8.54,8.54,8.54,8.54,20,8.54,8.54,8.54,8.54,0,0,0
20170208,RIC,9.49,9.49,8.93,8.93,9280,9.49,9.49,8.93,8.93,0,0,160
20170207,RIC,10.2,10.55,9.49,9.49,2100,10.2,10.55,9.49,9.49,0,0,1980
20170203,RIC,9.51,10.2,9.5,10.2,1010,9.51,10.2,9.5,10.2,0,0,10
20170202,RIC,9.2,10.2,9.2,10.2,60,9.2,10.2,9.2,10.2,0,0,0
20170125,RIC,9.5,9.8,9.2,9.8,1050,9.5,9.8,9.2,9.8,0,0,1000
20170124,RIC,8.8,9.16,8.8,9.16,120,8.8,9.16,8.8,9.16,0,0,100
20170123,RIC,8.57,8.57,8.57,8.57,10,8.57,8.57,8.57,8.57,0,0,0
20170120,RIC,8.9,8.9,8.01,8.01,1010,8.9,8.9,8.01,8.01,0,0,1000
20170119,RIC,8.4,8.57,8.4,8.57,1040,8.4,8.57,8.4,8.57,0,0,1000
20170118,RIC,7.84,8.38,7.3,8.01,1150,7.84,8.38,7.3,8.01,0,320,1000
20170117,RIC,7.84,7.84,7.84,7.84,10,7.84,7.84,7.84,7.84,0,0,0
20170112,RIC,8.4,8.4,8.4,8.4,10,8.4,8.4,8.4,8.4,0,10,0
20170111,RIC,9.0,9.0,9.0,9.0,10,9.0,9.0,9.0,9.0,0,0,0
20170110,RIC,9.65,9.65,9.65,9.65,1320,9.65,9.65,9.65,9.65,0,0,1000
20170109,RIC,9.02,9.02,9.02,9.02,10,9.02,9.02,9.02,9.02,0,0,0
20170106,RIC,9.69,9.69,9.69,9.69,10,9.69,9.69,9.69,9.69,0,0,0
20170105,RIC,9.12,10.4,9.12,10.4,260,9.12,10.4,9.12,10.4,0,0,0
20170104,RIC,11.0,11.15,9.73,9.73,8100,11.0,11.15,9.73,9.73,0,0,0
20170103,RIC,10.45,10.45,10.45,10.45,10,10.45,10.45,10.45,10.45,0,0,0
20161230,RIC,10.6,11.2,10.6,11.2,5650,10.6,11.2,10.6,11.2,0,0,0
20161229,RIC,10.5,10.5,10.5,10.5,2000,10.5,10.5,10.5,10.5,0,0,2000
20161228,RIC,9.97,10.65,9.97,10.65,1090,9.97,10.65,9.97,10.65,0,0,0
20161223,RIC,9.98,9.98,9.98,9.98,100,9.98,9.98,9.98,9.98,0,0,0
20161222,RIC,9.05,9.95,9.05,9.95,40,9.05,9.95,9.05,9.95,0,0,0
20161221,RIC,9.73,9.73,9.73,9.73,10,9.73,9.73,9.73,9.73,0,0,0
20161220,RIC,9.12,9.12,9.12,9.12,10,9.12,9.12,9.12,9.12,0,0,0
20161219,RIC,8.55,8.55,8.55,8.55,10,8.55,8.55,8.55,8.55,0,0,0
20161216,RIC,8.0,8.0,8.0,8.0,10,8.0,8.0,8.0,8.0,0,0,0
20161215,RIC,8.55,8.55,8.55,8.55,10,8.55,8.55,8.55,8.55,0,0,0
20161214,RIC,8.0,8.0,8.0,8.0,20,8.0,8.0,8.0,8.0,0,20,0
20161213,RIC,8.02,8.02,7.9,7.9,300,8.02,8.02,7.9,7.9,0,280,0
20161212,RIC,7.5,7.5,7.5,7.5,10,7.5,7.5,7.5,7.5,0,0,0
20161209,RIC,7.57,7.57,7.57,7.57,150,7.57,7.57,7.57,7.57,0,0,0
20161207,RIC,7.08,7.08,7.08,7.08,10,7.08,7.08,7.08,7.08,0,0,0
20161202,RIC,8.06,8.06,7.54,7.54,370,8.06,8.06,7.54,7.54,0,360,0
