<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,RAL,137.9,137.9,133.6,133.6,14770,137.9,137.9,133.6,133.6,0,690,0
20170626,RAL,137.0,137.0,134.1,135.9,20090,137.0,137.0,134.1,135.9,0,690,0
20170623,RAL,138.8,138.9,134.5,137.0,18100,138.8,138.9,134.5,137.0,0,0,0
20170622,RAL,138.5,141.0,137.0,138.8,15620,138.5,141.0,137.0,138.8,0,0,0
20170621,RAL,136.0,138.6,136.0,138.5,61380,136.0,138.6,136.0,138.5,0,0,0
20170620,RAL,129.8,136.0,129.0,134.5,93900,129.8,136.0,129.0,134.5,0,30680,0
20170619,RAL,128.9,130.9,128.0,129.8,20560,128.9,130.9,128.0,129.8,0,0,0
20170616,RAL,127.8,129.0,127.0,127.8,56880,127.8,129.0,127.0,127.8,0,22200,0
20170615,RAL,124.0,127.5,124.0,126.9,15280,124.0,127.5,124.0,126.9,0,0,100
20170614,RAL,125.9,126.0,123.8,124.5,16730,125.9,126.0,123.8,124.5,0,0,300
20170613,RAL,129.8,129.8,124.1,124.3,5870,129.8,129.8,124.1,124.3,0,40,0
20170612,RAL,126.0,126.8,125.5,126.0,3310,126.0,126.8,125.5,126.0,0,0,130
20170609,RAL,125.0,127.0,124.0,126.0,21660,125.0,127.0,124.0,126.0,0,0,0
20170608,RAL,125.7,125.7,124.0,125.0,11060,125.7,125.7,124.0,125.0,0,0,0
20170607,RAL,126.0,126.0,124.1,125.7,14350,126.0,126.0,124.1,125.7,0,0,0
20170606,RAL,126.0,127.0,123.0,126.0,10200,126.0,127.0,123.0,126.0,0,0,0
20170605,RAL,130.0,130.0,124.0,126.0,4330,130.0,130.0,124.0,126.0,0,700,0
20170602,RAL,126.1,128.4,122.0,128.4,75050,126.1,128.4,122.0,128.4,0,0,0
20170601,RAL,128.0,129.0,126.1,126.1,20800,128.0,129.0,126.1,126.1,0,0,0
20170531,RAL,127.0,128.0,124.0,127.9,36410,127.0,128.0,124.0,127.9,0,3550,0
20170530,RAL,130.5,131.0,128.0,128.0,56870,130.5,131.0,128.0,128.0,0,880,0
20170529,RAL,131.0,133.0,130.5,130.5,28540,131.0,133.0,130.5,130.5,0,2030,0
20170526,RAL,133.0,133.0,129.9,133.0,15830,133.0,133.0,129.9,133.0,0,0,0
