<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,S33,26.5,26.5,26.5,26.5,600,26.5,26.5,26.5,26.5,0,0,0
20170623,S33,26.7,26.7,26.7,26.7,3196,26.7,26.7,26.7,26.7,0,0,0
20170620,S33,26.7,26.7,26.7,26.7,502,26.7,26.7,26.7,26.7,0,0,0
20170616,S33,26.7,26.7,26.7,26.7,2573,26.7,26.7,26.7,26.7,0,0,0
20170615,S33,26.5,26.5,26.5,26.5,4460,26.5,26.5,26.5,26.5,0,0,0
20170613,S33,26.5,26.5,26.5,26.5,2456,26.5,26.5,26.5,26.5,0,0,0
20170612,S33,26.2,26.2,26.2,26.2,4347,26.2,26.2,26.2,26.2,0,0,0
20170609,S33,26.5,27.3,26.5,27.3,5173,26.5,27.3,26.5,27.3,0,0,0
20170608,S33,26.1,26.1,26.1,26.1,926,26.1,26.1,26.1,26.1,0,0,0
20170601,S33,30.4,30.4,30.4,30.4,600,30.4,30.4,30.4,30.4,0,0,0
20170530,S33,26.5,26.5,26.5,26.5,3220,26.5,26.5,26.5,26.5,0,0,0
20170529,S33,26.5,26.5,26.5,26.5,1610,26.5,26.5,26.5,26.5,0,0,0
20170526,S33,26.1,26.5,26.1,26.5,24158,26.1,26.5,26.1,26.5,0,0,0
20170524,S33,26.1,26.1,26.1,26.1,3669,26.1,26.1,26.1,26.1,0,0,0
20170523,S33,25.5,26.0,25.5,26.0,13121,25.5,26.0,25.5,26.0,0,0,0
20170522,S33,25.4,25.4,25.4,25.4,359,25.4,25.4,25.4,25.4,0,0,0
20170519,S33,25.0,25.5,25.0,25.5,8992,25.0,25.5,25.0,25.5,0,0,0
20170428,S33,25.0,25.0,25.0,25.0,451,25.0,25.0,25.0,25.0,0,0,0
20170427,S33,25.0,25.0,25.0,25.0,57700,25.0,25.0,25.0,25.0,0,0,0
20170329,S33,23.1,23.1,23.1,23.1,300,23.1,23.1,23.1,23.1,0,0,0
