<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,VFC,6.3,6.3,6.3,6.3,300,6.3,6.3,6.3,6.3,0,0,0
20170608,VFC,7.4,7.4,7.4,7.4,43,7.4,7.4,7.4,7.4,0,0,43
20170605,VFC,7.4,7.4,7.4,7.4,100,7.4,7.4,7.4,7.4,0,0,0
20170531,VFC,6.5,6.5,6.5,6.5,270,6.5,6.5,6.5,6.5,0,0,0
20170529,VFC,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170414,VFC,12.3,12.3,12.3,12.3,100,12.3,12.3,12.3,12.3,0,100,0
20170331,VFC,10.9,10.9,10.9,10.9,200,10.9,10.9,10.9,10.9,0,200,0
20170330,VFC,10.9,10.9,10.9,10.9,200,10.9,10.9,10.9,10.9,0,200,0
20170323,VFC,9.5,9.5,9.5,9.5,10,9.5,9.5,9.5,9.5,0,0,0
20170322,VFC,9.5,9.5,9.5,9.5,110,9.5,9.5,9.5,9.5,0,100,0
20170321,VFC,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170316,VFC,7.5,7.5,7.5,7.5,200,7.5,7.5,7.5,7.5,0,0,0
20170315,VFC,7.3,7.3,7.3,7.3,20,7.3,7.3,7.3,7.3,0,0,0
20170314,VFC,7.3,7.3,7.3,7.3,2200,7.3,7.3,7.3,7.3,0,0,0
20170310,VFC,6.5,7.8,5.9,6.0,622,6.5,7.8,5.9,6.0,0,0,215
20170308,VFC,6.9,7.0,6.9,7.0,25,6.9,7.0,6.9,7.0,0,0,0
20170302,VFC,6.5,7.0,6.5,7.0,487,6.5,7.0,6.5,7.0,0,57,0
20170301,VFC,7.0,7.0,7.0,7.0,25,7.0,7.0,7.0,7.0,0,0,0
20170228,VFC,7.0,7.0,7.0,7.0,20,7.0,7.0,7.0,7.0,0,0,0
20170224,VFC,7.0,7.0,7.0,7.0,25,7.0,7.0,7.0,7.0,0,0,25
20170223,VFC,7.0,7.0,7.0,7.0,160,7.0,7.0,7.0,7.0,0,0,0
20170216,VFC,7.0,7.0,7.0,7.0,120,7.0,7.0,7.0,7.0,0,0,15
20170214,VFC,8.1,8.1,8.1,8.1,300,8.1,8.1,8.1,8.1,0,0,0
20170207,VFC,8.1,8.1,8.1,8.1,800,8.1,8.1,8.1,8.1,0,0,0
20170125,VFC,8.1,8.1,8.1,8.1,50,8.1,8.1,8.1,8.1,0,0,50
20170120,VFC,8.1,8.1,8.1,8.1,400,8.1,8.1,8.1,8.1,0,0,400
20170119,VFC,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,100
20170117,VFC,9.4,9.4,9.4,9.4,200,9.4,9.4,9.4,9.4,0,0,0
20170112,VFC,10.8,10.8,10.8,10.8,100,10.8,10.8,10.8,10.8,0,0,0
20161230,VFC,12.3,12.7,12.3,12.7,2000,12.3,12.7,12.3,12.7,0,0,0
20161229,VFC,11.4,11.4,11.4,11.4,800,11.4,11.4,11.4,11.4,0,0,0
20161222,VFC,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0,0,0
20161212,VFC,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,0,0
20161205,VFC,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20161201,VFC,12.5,14.6,12.5,14.6,12200,12.5,14.6,12.5,14.6,0,0,0
20161130,VFC,12.3,13.4,12.3,13.4,10000,12.3,13.4,12.3,13.4,0,0,0
20161129,VFC,11.8,12.1,11.8,12.1,5000,11.8,12.1,11.8,12.1,0,0,0
20161124,VFC,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,2300000,0,0
20161123,VFC,13.9,14.1,13.9,14.1,6000,13.9,14.1,13.9,14.1,0,0,0
20161122,VFC,13.1,13.1,12.5,12.5,6000,13.1,13.1,12.5,12.5,0,0,0
20161121,VFC,11.5,11.5,11.5,11.5,3000,11.5,11.5,11.5,11.5,0,0,0
20161117,VFC,11.7,11.7,11.7,11.7,100,11.7,11.7,11.7,11.7,0,0,0
20161114,VFC,13.7,13.7,13.7,13.7,6000,13.7,13.7,13.7,13.7,92300,0,0
20161103,VFC,12.0,12.0,12.0,12.0,200,12.0,12.0,12.0,12.0,0,0,0
20161021,VFC,12.3,12.3,12.3,12.3,2000,12.3,12.3,12.3,12.3,1700000,0,0
20161012,VFC,14.2,14.2,14.2,14.2,4400,14.2,14.2,14.2,14.2,0,0,0
20161010,VFC,13.7,13.7,13.7,13.7,1900,13.7,13.7,13.7,13.7,0,0,0
20161006,VFC,14.0,14.1,14.0,14.0,6700,14.0,14.1,14.0,14.0,0,0,6000
20161005,VFC,14.0,14.1,14.0,14.1,3000,14.0,14.1,14.0,14.1,11129,0,0
20160928,VFC,13.8,14.1,13.8,14.1,1100,13.8,14.1,13.8,14.1,0,0,0
20160927,VFC,13.5,14.0,13.5,14.0,1600,13.5,14.0,13.5,14.0,0,0,0
20160926,VFC,13.2,13.9,13.2,13.9,3000,13.2,13.9,13.2,13.9,0,0,1900
20160923,VFC,12.1,12.1,12.1,12.1,200,12.1,12.1,12.1,12.1,0,0,0
20160922,VFC,14.0,14.0,14.0,14.0,500,14.0,14.0,14.0,14.0,0,0,0
20160909,VFC,14.1,14.1,14.1,14.1,3000,14.1,14.1,14.1,14.1,0,0,3000
20160908,VFC,14.1,14.2,14.1,14.2,1900,14.1,14.2,14.1,14.2,0,0,0
20160901,VFC,14.2,14.2,14.2,14.2,100,14.2,14.2,14.2,14.2,0,0,0
20160831,VFC,12.0,13.8,12.0,13.8,200,12.0,13.8,12.0,13.8,0,0,0
20160824,VFC,12.0,12.0,12.0,12.0,300,12.0,12.0,12.0,12.0,0,0,0
20160815,VFC,12.0,12.0,12.0,12.0,700,12.0,12.0,12.0,12.0,25337,0,0
20160812,VFC,12.0,12.0,12.0,12.0,300,12.0,12.0,12.0,12.0,0,0,0
20160810,VFC,12.0,12.0,12.0,12.0,6000,12.0,12.0,12.0,12.0,0,0,0
20160805,VFC,12.0,12.0,12.0,12.0,500,12.0,12.0,12.0,12.0,0,0,0
