<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,VKD,11.0,11.0,11.0,11.0,50,11.0,11.0,11.0,11.0,0,0,0
20170616,VKD,11.0,11.0,11.0,11.0,300,11.0,11.0,11.0,11.0,0,0,0
20170612,VKD,10.1,10.1,10.1,10.1,500,10.1,10.1,10.1,10.1,0,0,0
20170609,VKD,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,0,0
20170608,VKD,10.5,10.5,10.5,10.5,500,10.5,10.5,10.5,10.5,2777,0,0
20170607,VKD,11.9,11.9,11.9,11.9,3300,11.9,11.9,11.9,11.9,0,0,0
20170606,VKD,11.9,11.9,11.8,11.9,3300,11.9,11.9,11.8,11.9,0,0,0
20170529,VKD,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20170524,VKD,10.7,10.7,10.7,10.7,2000,10.7,10.7,10.7,10.7,0,0,0
20170518,VKD,11.7,12.4,11.7,12.4,600,11.7,12.4,11.7,12.4,0,0,0
20170511,VKD,10.8,12.4,10.8,12.4,1300,10.8,12.4,10.8,12.4,0,0,0
20170508,VKD,12.5,12.5,12.5,12.5,50,12.5,12.5,12.5,12.5,0,0,0
20170503,VKD,12.5,12.5,12.5,12.5,150,12.5,12.5,12.5,12.5,0,0,0
20170428,VKD,10.5,12.4,10.5,12.4,600,10.5,12.4,10.5,12.4,0,0,0
20170427,VKD,11.6,11.6,11.6,11.6,1,11.6,11.6,11.6,11.6,0,0,0
20170425,VKD,11.6,11.6,11.6,11.6,300,11.6,11.6,11.6,11.6,0,0,0
20170424,VKD,10.5,13.1,10.5,13.1,200,10.5,13.1,10.5,13.1,0,0,0
20170421,VKD,11.7,11.7,11.7,11.7,54,11.7,11.7,11.7,11.7,0,0,0
20170420,VKD,12.4,12.4,11.0,11.0,200,12.4,12.4,11.0,11.0,0,0,0
20170419,VKD,11.0,11.0,11.0,11.0,501,11.0,11.0,11.0,11.0,0,0,0
20170405,VKD,12.2,13.5,12.0,13.5,600,12.2,13.5,12.0,13.5,0,0,0
20170404,VKD,12.3,12.3,12.0,12.0,420,12.3,12.3,12.0,12.0,0,0,0
20170403,VKD,12.3,12.3,12.3,12.3,400,12.3,12.3,12.3,12.3,0,0,0
20170331,VKD,12.0,12.7,12.0,12.7,1000,12.0,12.7,12.0,12.7,0,0,0
20170330,VKD,13.3,13.3,12.3,12.3,3110,13.3,13.3,12.3,12.3,0,0,0
20170329,VKD,12.0,12.3,11.5,11.5,4450,12.0,12.3,11.5,11.5,0,0,0
20170328,VKD,13.4,13.4,11.9,11.9,1500,13.4,13.4,11.9,11.9,0,0,0
20170327,VKD,13.0,13.6,12.8,12.8,1300,13.0,13.6,12.8,12.8,0,0,0
20170324,VKD,13.1,13.1,12.7,12.7,1030,13.1,13.1,12.7,12.7,0,0,0
20170323,VKD,12.4,13.3,12.4,12.7,500,12.4,13.3,12.4,12.7,0,0,0
20170322,VKD,12.7,12.7,12.2,12.2,300,12.7,12.7,12.2,12.2,0,0,0
20170321,VKD,12.0,12.2,12.0,12.2,5300,12.0,12.2,12.0,12.2,0,0,0
20170320,VKD,13.4,13.4,12.0,13.0,1500,13.4,13.4,12.0,13.0,0,0,0
20170317,VKD,12.5,13.5,11.9,11.9,4600,12.5,13.5,11.9,11.9,0,0,0
20170316,VKD,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170315,VKD,13.0,13.3,12.5,12.8,1300,13.0,13.3,12.5,12.8,0,0,0
20170314,VKD,14.3,14.3,12.1,13.4,3300,14.3,14.3,12.1,13.4,0,0,0
20170313,VKD,13.1,13.1,13.1,13.1,500,13.1,13.1,13.1,13.1,0,0,0
20170310,VKD,12.3,12.3,12.0,12.0,3000,12.3,12.3,12.0,12.0,0,0,0
20170309,VKD,14.3,14.3,13.9,13.9,650,14.3,14.3,13.9,13.9,0,0,0
20170308,VKD,12.5,14.2,12.3,12.3,3300,12.5,14.2,12.3,12.3,0,0,0
20170307,VKD,13.5,15.2,13.5,15.2,600,13.5,15.2,13.5,15.2,0,0,0
20170306,VKD,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,0,0
20170227,VKD,13.4,14.8,13.4,14.8,2722,13.4,14.8,13.4,14.8,0,0,0
20170224,VKD,14.0,14.0,12.6,13.9,7100,14.0,14.0,12.6,13.9,0,0,0
