<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VES,1.2,1.2,1.1,1.1,2070,1.2,1.2,1.1,1.1,0,0,0
20170626,VES,1.1,1.1,1.1,1.1,15200,1.1,1.1,1.1,1.1,0,0,0
20170623,VES,1.0,1.0,1.0,1.0,6100,1.0,1.0,1.0,1.0,0,0,0
20170622,VES,1.2,1.2,1.1,1.1,4100,1.2,1.2,1.1,1.1,0,0,0
20170621,VES,1.1,1.1,1.1,1.1,8700,1.1,1.1,1.1,1.1,0,0,0
20170620,VES,1.0,1.1,1.0,1.1,3110,1.0,1.1,1.0,1.1,0,0,0
20170616,VES,1.1,1.1,1.1,1.1,200,1.1,1.1,1.1,1.1,0,0,0
20170615,VES,1.0,1.1,1.0,1.1,6100,1.0,1.1,1.0,1.1,0,0,0
20170614,VES,1.0,1.0,1.0,1.0,1900,1.0,1.0,1.0,1.0,0,0,0
20170613,VES,1.0,1.0,1.0,1.0,7700,1.0,1.0,1.0,1.0,0,0,0
20170612,VES,1.0,1.0,1.0,1.0,3000,1.0,1.0,1.0,1.0,0,0,0
20170607,VES,1.1,1.1,1.1,1.1,1900,1.1,1.1,1.1,1.1,0,0,0
20170606,VES,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
20170605,VES,1.1,1.1,1.1,1.1,200,1.1,1.1,1.1,1.1,0,0,0
20170602,VES,1.1,1.1,1.0,1.0,1300,1.1,1.1,1.0,1.0,0,0,0
20170601,VES,1.0,1.0,1.0,1.0,200,1.0,1.0,1.0,1.0,0,0,0
20170531,VES,1.1,1.1,1.1,1.1,600,1.1,1.1,1.1,1.1,0,0,0
20170530,VES,0.9,1.0,0.9,0.9,12600,0.9,1.0,0.9,0.9,0,0,0
20170529,VES,1.0,1.0,1.0,1.0,100,1.0,1.0,1.0,1.0,0,0,0
20170525,VES,1.1,1.1,1.1,1.1,200,1.1,1.1,1.1,1.1,0,0,0
20170524,VES,1.0,1.0,1.0,1.0,2400,1.0,1.0,1.0,1.0,0,0,0
20170522,VES,1.1,1.1,1.1,1.1,200,1.1,1.1,1.1,1.1,0,0,0
20170519,VES,1.0,1.0,1.0,1.0,2400,1.0,1.0,1.0,1.0,0,0,0
20170518,VES,1.1,1.1,0.9,0.9,42800,1.1,1.1,0.9,0.9,0,0,0
20170517,VES,1.0,1.0,1.0,1.0,23000,1.0,1.0,1.0,1.0,0,0,0
20170516,VES,1.0,1.0,1.0,1.0,16000,1.0,1.0,1.0,1.0,0,0,0
20170515,VES,1.1,1.1,1.1,1.1,110,1.1,1.1,1.1,1.1,0,0,0
20170512,VES,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
20170511,VES,1.0,1.0,1.0,1.0,58900,1.0,1.0,1.0,1.0,0,0,0
20170510,VES,1.0,1.0,1.0,1.0,39400,1.0,1.0,1.0,1.0,0,0,0
