<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170601,VIR,12.0,12.0,12.0,12.0,4,12.0,12.0,12.0,12.0,0,0,0
20170522,VIR,12.0,12.0,12.0,12.0,18,12.0,12.0,12.0,12.0,0,0,0
20170516,VIR,12.0,12.0,12.0,12.0,22,12.0,12.0,12.0,12.0,0,0,0
20170511,VIR,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170316,VIR,14.0,14.0,14.0,14.0,10000,14.0,14.0,14.0,14.0,0,0,0
20170314,VIR,14.0,14.0,14.0,14.0,2500,14.0,14.0,14.0,14.0,0,0,0
20170313,VIR,14.0,14.0,14.0,14.0,13900,14.0,14.0,14.0,14.0,0,0,0
20170308,VIR,14.0,14.0,14.0,14.0,1000,14.0,14.0,14.0,14.0,0,0,0
20170307,VIR,14.0,15.0,14.0,14.0,2500,14.0,15.0,14.0,14.0,0,0,0
20170306,VIR,14.7,15.0,14.0,14.0,8000,14.7,15.0,14.0,14.0,0,0,0
20170302,VIR,15.0,15.0,14.2,14.7,6000,15.0,15.0,14.2,14.7,0,0,0
20170301,VIR,15.0,15.0,13.5,13.5,2600,15.0,15.0,13.5,13.5,0,0,0
20170223,VIR,13.5,13.5,13.5,13.5,2000,13.5,13.5,13.5,13.5,0,0,0
20170206,VIR,15.0,15.0,15.0,15.0,1000,15.0,15.0,15.0,15.0,0,1000,0
20161129,VIR,14.0,14.0,14.0,14.0,200,14.0,14.0,14.0,14.0,0,0,0
20161128,VIR,14.0,14.0,14.0,14.0,300,14.0,14.0,14.0,14.0,0,0,0
20161110,VIR,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20161019,VIR,11.92,12.67,11.92,12.67,300,12.7,13.5,12.7,13.5,0,0,0
20161018,VIR,12.2,12.2,12.2,12.2,300,13.0,13.0,13.0,13.0,0,0,0
20161005,VIR,12.2,12.2,12.2,12.2,200,13.0,13.0,13.0,13.0,0,0,0
20160927,VIR,12.2,12.2,12.2,12.2,100,13.0,13.0,13.0,13.0,0,0,0
20160920,VIR,11.73,11.73,11.73,11.73,300,12.5,12.5,12.5,12.5,0,0,0
20160919,VIR,11.73,11.73,11.73,11.73,200,12.5,12.5,12.5,12.5,0,0,0
20160916,VIR,11.26,11.26,11.17,11.17,2800,12.0,12.0,11.9,11.9,0,0,0
