<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VCX,3.4,3.4,3.4,3.4,1700,3.4,3.4,3.4,3.4,0,0,0
20170529,VCX,4.3,4.3,3.4,3.4,200,4.3,4.3,3.4,3.4,0,0,0
20170526,VCX,4.3,4.3,3.4,3.4,200,4.3,4.3,3.4,3.4,0,0,0
20170525,VCX,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20170515,VCX,4.8,4.8,3.7,3.7,400,4.8,4.8,3.7,3.7,0,0,0
20170512,VCX,5.1,5.1,4.0,4.0,700,5.1,5.1,4.0,4.0,0,0,0
20170511,VCX,4.8,4.8,4.3,4.3,200,4.8,4.8,4.3,4.3,0,0,0
20170509,VCX,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170504,VCX,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20170503,VCX,4.8,4.8,4.5,4.5,4200,4.8,4.8,4.5,4.5,0,0,0
20170428,VCX,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170427,VCX,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170426,VCX,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20170425,VCX,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20170424,VCX,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170420,VCX,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20170419,VCX,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20170418,VCX,2.3,2.9,2.3,2.9,1900,2.3,2.9,2.3,2.9,0,0,0
20170417,VCX,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170414,VCX,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20170413,VCX,2.7,2.7,2.7,2.7,200,2.7,2.7,2.7,2.7,0,0,0
20170405,VCX,3.1,3.1,3.1,3.1,1800,3.1,3.1,3.1,3.1,0,0,0
20170404,VCX,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170403,VCX,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170331,VCX,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20170330,VCX,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20170329,VCX,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170324,VCX,1.7,1.7,1.7,1.7,1400,1.7,1.7,1.7,1.7,0,0,0
20170105,VCX,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20160818,VCX,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20160621,VCX,3.3,3.3,3.3,3.3,1500,3.3,3.3,3.3,3.3,0,0,0
20160620,VCX,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20160616,VCX,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160513,VCX,2.6,2.6,2.6,2.6,1100,2.6,2.6,2.6,2.6,0,0,0
20160510,VCX,2.6,2.6,2.6,2.6,800,2.6,2.6,2.6,2.6,0,0,0
20160422,VCX,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20151229,VCX,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20151221,VCX,2.4,2.4,2.4,2.4,2100,2.4,2.4,2.4,2.4,0,0,0
20151218,VCX,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
