<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,VT8,4.8,4.8,4.8,4.8,70,4.8,4.8,4.8,4.8,0,0,0
20170620,VT8,4.8,4.8,4.8,4.8,2200,4.8,4.8,4.8,4.8,0,0,0
20170414,VT8,8.0,8.0,8.0,8.0,2500,8.0,8.0,8.0,8.0,0,0,0
20161108,VT8,7.8,7.8,7.8,7.8,300,7.8,7.8,7.8,7.8,0,0,0
20160818,VT8,5.6,5.6,5.6,5.6,300,5.6,5.6,5.6,5.6,0,0,0
20160523,VT8,4.9,4.9,4.9,4.9,200,4.9,4.9,4.9,4.9,0,0,0
20160520,VT8,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20160517,VT8,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20160516,VT8,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20160513,VT8,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20160512,VT8,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20160511,VT8,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20160506,VT8,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20160505,VT8,10.6,10.6,10.6,10.6,416,10.6,10.6,10.6,10.6,0,0,0
20160429,VT8,12.2,12.2,12.2,12.2,500,12.2,12.2,12.2,12.2,0,0,0
20160426,VT8,13.5,13.5,13.5,13.5,395,13.5,13.5,13.5,13.5,0,0,0
20160420,VT8,13.5,13.5,13.5,13.5,200,13.5,13.5,13.5,13.5,0,0,0
20160419,VT8,15.5,15.5,15.5,15.5,100,15.5,15.5,15.5,15.5,0,0,0
20160301,VT8,13.5,13.5,13.5,13.5,200,13.5,13.5,13.5,13.5,0,0,0
20151231,VT8,22.63,22.63,22.63,22.63,400,25.0,25.0,25.0,25.0,0,0,0
20151221,VT8,25.8,25.8,25.8,25.8,100,28.5,28.5,28.5,28.5,0,0,0
20151208,VT8,23.63,23.63,23.63,23.63,100,26.1,26.1,26.1,26.1,0,0,0
20151126,VT8,20.56,20.56,20.56,20.55,100,22.7,22.7,22.7,22.7,0,0,0
20151030,VT8,17.93,17.93,17.93,17.93,1000,19.8,19.8,19.8,19.8,0,0,0
20151029,VT8,17.93,17.93,17.93,17.93,8000,19.8,19.8,19.8,19.8,0,0,0
20151028,VT8,17.93,17.93,17.93,17.93,8000,19.8,19.8,19.8,19.8,0,0,0
20151027,VT8,17.93,17.93,17.93,17.93,6000,19.8,19.8,19.8,19.8,0,0,0
20151019,VT8,20.37,20.37,20.37,20.37,3000,22.5,22.5,22.5,22.5,0,0,0
20151014,VT8,20.37,20.37,20.37,20.37,300,22.5,22.5,22.5,22.5,0,0,0
20151013,VT8,20.82,20.82,20.82,20.82,300,23.0,23.0,23.0,23.0,0,0,0
20151012,VT8,21.28,21.28,21.28,21.27,300,23.5,23.5,23.5,23.5,0,0,0
20151009,VT8,23.54,23.54,23.54,23.54,500,26.0,26.0,26.0,26.0,162,0,0
20151005,VT8,25.35,25.35,25.35,25.35,6700,28.0,28.0,28.0,28.0,0,0,0
20151002,VT8,25.35,25.35,25.35,25.35,1000,28.0,28.0,28.0,28.0,0,0,0
20151001,VT8,25.35,25.35,25.35,25.35,4000,28.0,28.0,28.0,28.0,0,0,0
20150928,VT8,23.09,23.09,23.09,23.09,2000,25.5,25.5,25.5,25.5,0,0,0
20150925,VT8,22.63,23.09,22.63,23.09,9300,25.0,25.5,25.0,25.5,0,0,0
20150924,VT8,21.73,22.18,21.73,22.18,10800,24.0,24.5,24.0,24.5,0,0,0
20150923,VT8,21.72,21.72,21.72,21.73,11900,24.0,24.0,24.0,24.0,0,0,0
