<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170608,VDL,32.1,38.8,32.1,38.8,3000,32.1,38.8,32.1,38.8,0,0,0
20170606,VDL,32.4,35.6,32.4,35.6,8800,32.4,35.6,32.4,35.6,0,0,0
20170529,VDL,36.0,36.0,36.0,36.0,100,36.0,36.0,36.0,36.0,0,0,0
20170523,VDL,36.0,36.0,36.0,36.0,50,36.0,36.0,36.0,36.0,0,0,0
20170515,VDL,35.1,36.0,35.1,36.0,3300,35.1,36.0,35.1,36.0,0,0,0
20170421,VDL,38.6,38.6,38.6,38.6,100,38.6,38.6,38.6,38.6,0,0,0
20170420,VDL,36.4,36.4,36.4,36.4,200,36.4,36.4,36.4,36.4,0,0,0
20170417,VDL,36.4,36.4,36.4,36.4,400,36.4,36.4,36.4,36.4,0,0,0
20170414,VDL,34.8,34.8,34.4,34.4,800,34.8,34.8,34.4,34.4,0,0,0
20170413,VDL,28.0,33.8,28.0,33.8,13700,28.0,33.8,28.0,33.8,0,0,0
20170412,VDL,31.0,37.5,31.0,31.0,2723,31.0,37.5,31.0,31.0,0,0,0
20170410,VDL,34.3,34.3,34.3,34.3,255,34.3,34.3,34.3,34.3,0,0,0
20170327,VDL,34.3,34.3,34.3,34.3,75,34.3,34.3,34.3,34.3,0,0,0
20170324,VDL,31.8,34.3,31.0,34.3,19200,31.8,34.3,31.0,34.3,36,0,100
20170322,VDL,31.9,31.9,31.9,31.9,300,31.9,31.9,31.9,31.9,0,0,100
20170321,VDL,26.1,30.2,26.1,30.2,1400,26.1,30.2,26.1,30.2,0,0,0
20170320,VDL,27.2,27.9,27.2,27.9,900,27.2,27.9,27.2,27.9,0,0,0
20170317,VDL,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170316,VDL,25.8,25.8,25.8,25.8,100,25.8,25.8,25.8,25.8,0,0,0
20170314,VDL,27.8,28.4,27.8,28.4,200,27.8,28.4,27.8,28.4,0,0,0
20170313,VDL,25.3,27.8,25.3,27.8,300,25.3,27.8,25.3,27.8,0,0,0
20170310,VDL,28.0,28.0,26.5,27.8,4300,28.0,28.0,26.5,27.8,0,0,0
20170308,VDL,25.4,28.0,25.4,28.0,8900,25.4,28.0,25.4,28.0,0,0,0
20170307,VDL,26.5,28.2,26.5,28.2,6150,26.5,28.2,26.5,28.2,0,0,0
20170303,VDL,25.1,28.9,25.1,28.9,200,25.1,28.9,25.1,28.9,0,0,0
20170301,VDL,27.5,27.5,27.5,27.5,1000,27.5,27.5,27.5,27.5,0,0,0
20170228,VDL,30.2,30.2,30.2,30.2,100,30.2,30.2,30.2,30.2,0,0,0
20170223,VDL,32.0,32.1,32.0,32.0,16300,32.0,32.1,32.0,32.0,0,0,0
20170222,VDL,35.2,35.2,35.2,35.2,17,35.2,35.2,35.2,35.2,0,0,0
20170215,VDL,35.2,35.2,35.2,35.2,28,35.2,35.2,35.2,35.2,0,0,0
20170213,VDL,35.1,35.2,35.1,35.2,2900,35.1,35.2,35.1,35.2,0,0,0
20170202,VDL,35.0,35.0,35.0,35.0,200,35.0,35.0,35.0,35.0,0,0,0
20170125,VDL,32.6,32.6,32.6,32.6,200,32.6,32.6,32.6,32.6,0,0,0
20170124,VDL,31.4,31.4,31.4,31.4,500,31.4,31.4,31.4,31.4,0,0,0
20170119,VDL,29.0,29.0,27.1,28.9,3500,29.0,29.0,27.1,28.9,0,0,0
20170117,VDL,29.0,30.0,29.0,30.0,1600,29.0,30.0,29.0,30.0,0,0,0
20170111,VDL,31.4,31.4,31.4,31.4,8,31.4,31.4,31.4,31.4,0,0,0
20170105,VDL,31.4,31.4,31.4,31.4,100,31.4,31.4,31.4,31.4,0,0,0
20170103,VDL,34.5,34.5,34.5,34.5,14,34.5,34.5,34.5,34.5,0,0,0
20161229,VDL,34.5,34.5,34.5,34.5,100,34.5,34.5,34.5,34.5,0,0,0
20161228,VDL,35.0,35.0,35.0,35.0,74,35.0,35.0,35.0,35.0,0,0,0
20161227,VDL,35.0,35.0,35.0,35.0,100,35.0,35.0,35.0,35.0,0,0,0
20161226,VDL,30.0,33.2,30.0,33.2,1100,30.0,33.2,30.0,33.2,0,0,0
20161223,VDL,33.0,33.0,33.0,33.0,260,33.0,33.0,33.0,33.0,0,200,0
20161221,VDL,34.0,34.3,34.0,34.3,1500,34.0,34.3,34.0,34.3,0,0,0
20161220,VDL,34.6,34.6,34.6,34.6,14,34.6,34.6,34.6,34.6,0,0,0
20161212,VDL,33.0,34.6,33.0,34.6,900,33.0,34.6,33.0,34.6,0,100,0
20161208,VDL,33.0,33.0,33.0,33.0,300,33.0,33.0,33.0,33.0,0,0,300
20161207,VDL,33.0,33.0,33.0,33.0,2900,33.0,33.0,33.0,33.0,0,0,0
20161202,VDL,33.5,33.5,33.5,33.5,300,33.5,33.5,33.5,33.5,0,0,300
20161201,VDL,32.5,33.5,32.5,33.5,300,32.5,33.5,32.5,33.5,0,0,200
20161130,VDL,33.5,33.5,33.5,33.5,300,33.5,33.5,33.5,33.5,0,0,300
20161125,VDL,33.5,33.5,33.0,33.5,3400,33.5,33.5,33.0,33.5,0,0,0
20161124,VDL,32.5,34.4,32.5,34.3,2400,32.5,34.4,32.5,34.3,0,0,0
20161122,VDL,33.0,34.4,33.0,34.4,1310,33.0,34.4,33.0,34.4,0,0,0
20161121,VDL,33.0,33.0,32.0,32.5,11800,33.0,33.0,32.0,32.5,0,0,0
20161118,VDL,33.0,34.0,33.0,34.0,90900,33.0,34.0,33.0,34.0,0,0,0
20161117,VDL,33.5,34.0,33.0,33.8,6500,33.5,34.0,33.0,33.8,0,0,0
20161115,VDL,34.4,34.5,34.4,34.5,500,34.4,34.5,34.4,34.5,0,0,0
20161114,VDL,32.0,34.5,32.0,34.5,8400,32.0,34.5,32.0,34.5,0,0,0
20161111,VDL,34.5,34.5,34.5,34.5,129,34.5,34.5,34.5,34.5,0,0,0
20161109,VDL,32.0,34.9,32.0,34.9,9171,32.0,34.9,32.0,34.9,0,0,71
20161108,VDL,32.4,35.0,32.4,35.0,6340,32.4,35.0,32.4,35.0,0,0,100
20161104,VDL,35.0,36.0,32.5,36.0,4700,35.0,36.0,32.5,36.0,0,0,0
20161102,VDL,35.0,36.0,35.0,36.0,3929,35.0,36.0,35.0,36.0,0,0,0
20161031,VDL,35.0,36.0,35.0,36.0,4300,35.0,36.0,35.0,36.0,0,0,0
20161025,VDL,36.0,36.0,35.0,36.0,3700,36.0,36.0,35.0,36.0,0,300,0
20161024,VDL,36.0,36.0,36.0,36.0,300,36.0,36.0,36.0,36.0,0,100,0
20161021,VDL,35.0,35.5,35.0,35.5,2000,35.0,35.5,35.0,35.5,0,0,0
20161020,VDL,35.0,35.5,35.0,35.5,4700,35.0,35.5,35.0,35.5,0,0,0
20161019,VDL,35.9,35.9,35.9,35.9,54,35.9,35.9,35.9,35.9,0,0,0
20161017,VDL,33.1,35.9,33.1,35.9,2900,33.1,35.9,33.1,35.9,0,0,0
20161013,VDL,36.0,36.0,36.0,36.0,3100,36.0,36.0,36.0,36.0,0,0,0
20161012,VDL,34.8,36.0,34.8,36.0,3544,34.8,36.0,34.8,36.0,0,0,0
20161010,VDL,36.0,36.0,36.0,36.0,3003,36.0,36.0,36.0,36.0,0,0,0
20161007,VDL,34.9,35.5,34.9,35.5,4000,34.9,35.5,34.9,35.5,0,0,0
20161004,VDL,35.0,35.5,35.0,35.5,2400,35.0,35.5,35.0,35.5,0,0,100
20161003,VDL,35.0,35.5,35.0,35.5,5600,35.0,35.5,35.0,35.5,0,0,0
20160928,VDL,35.0,35.5,35.0,35.5,1500,35.0,35.5,35.0,35.5,0,0,0
20160927,VDL,34.1,36.0,34.1,36.0,2700,34.1,36.0,34.1,36.0,0,0,0
20160926,VDL,34.2,36.0,34.2,36.0,3400,34.2,36.0,34.2,36.0,0,0,0
20160923,VDL,34.5,34.5,34.5,34.5,800,34.5,34.5,34.5,34.5,0,0,0
20160922,VDL,34.0,34.0,34.0,34.0,5071,34.0,34.0,34.0,34.0,0,0,71
20160921,VDL,35.0,35.0,35.0,35.0,10,35.0,35.0,35.0,35.0,0,0,0
20160920,VDL,34.0,35.0,34.0,35.0,3337,34.0,35.0,34.0,35.0,52,0,540
20160919,VDL,35.0,35.6,35.0,35.6,5300,35.0,35.6,35.0,35.6,0,0,0
20160916,VDL,35.5,35.5,35.5,35.5,1600,35.5,35.5,35.5,35.5,0,0,0
20160915,VDL,35.0,35.5,35.0,35.5,7400,35.0,35.5,35.0,35.5,0,0,0
20160914,VDL,35.5,35.5,35.0,35.5,3300,35.5,35.5,35.0,35.5,0,0,0
20160908,VDL,35.5,35.5,35.0,35.5,2200,35.5,35.5,35.0,35.5,0,500,0
20160906,VDL,35.0,35.5,34.8,35.5,1200,35.0,35.5,34.8,35.5,0,100,100
20160905,VDL,35.0,35.5,35.0,35.5,5100,35.0,35.5,35.0,35.5,0,0,0
20160831,VDL,35.0,35.5,35.0,35.5,2000,35.0,35.5,35.0,35.5,0,1500,0
20160830,VDL,35.0,35.5,35.0,35.5,1000,35.0,35.5,35.0,35.5,0,0,0
20160829,VDL,35.5,35.5,35.2,35.2,6600,35.5,35.5,35.2,35.2,0,3100,0
20160826,VDL,36.0,36.0,35.0,35.5,4900,36.0,36.0,35.0,35.5,0,100,0
20160825,VDL,35.5,35.5,35.5,35.5,100,35.5,35.5,35.5,35.5,0,0,0
20160823,VDL,33.0,34.0,33.0,34.0,7050,33.0,34.0,33.0,34.0,0,0,0
20160822,VDL,33.9,33.9,33.9,33.9,3,33.9,33.9,33.9,33.9,0,0,0
20160819,VDL,33.9,33.9,33.9,33.9,300,33.9,33.9,33.9,33.9,82,0,0
20160817,VDL,34.0,34.0,34.0,34.0,200,34.0,34.0,34.0,34.0,0,0,0
20160816,VDL,32.5,34.0,32.5,34.0,7100,32.5,34.0,32.5,34.0,0,0,0
20160815,VDL,32.0,34.1,32.0,34.1,5100,32.0,34.1,32.0,34.1,0,0,0
20160812,VDL,33.0,33.0,31.4,31.4,8100,33.0,33.0,31.4,31.4,0,0,0
20160811,VDL,34.0,34.0,34.0,34.0,500,34.0,34.0,34.0,34.0,0,0,0
20160810,VDL,33.8,33.8,33.8,33.8,300,33.8,33.8,33.8,33.8,0,0,0
20160809,VDL,31.0,31.0,31.0,31.0,800,31.0,31.0,31.0,31.0,0,0,0
20160808,VDL,34.5,34.5,34.4,34.4,900,34.5,34.5,34.4,34.4,0,100,0
20160805,VDL,34.5,34.5,34.5,34.5,300,34.5,34.5,34.5,34.5,0,0,0
20160804,VDL,34.5,34.5,34.5,34.5,300,34.5,34.5,34.5,34.5,0,0,0
20160803,VDL,34.1,34.1,34.1,34.1,200,34.1,34.1,34.1,34.1,0,0,0
20160802,VDL,34.2,34.2,34.2,34.2,200,34.2,34.2,34.2,34.2,0,0,0
20160801,VDL,34.2,34.2,34.2,34.2,200,34.2,34.2,34.2,34.2,0,0,0
