<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VNR,23.5,23.5,23.5,23.5,200,23.5,23.5,23.5,23.5,0,0,0
20170623,VNR,23.9,23.9,23.9,23.9,3050,23.9,23.9,23.9,23.9,0,0,0
20170622,VNR,23.9,23.9,23.9,23.9,300,23.9,23.9,23.9,23.9,0,0,0
20170621,VNR,24.0,24.0,22.0,23.9,500,24.0,24.0,22.0,23.9,0,200,0
20170620,VNR,23.9,24.0,23.9,24.0,1110,23.9,24.0,23.9,24.0,0,10,0
20170616,VNR,24.2,24.2,24.2,24.2,1100,24.2,24.2,24.2,24.2,0,0,1100
20170615,VNR,24.0,24.0,24.0,24.0,10,24.0,24.0,24.0,24.0,0,0,0
20170614,VNR,24.0,24.3,24.0,24.0,6300,24.0,24.3,24.0,24.0,0,300,0
20170613,VNR,24.4,24.5,24.0,24.2,8200,24.4,24.5,24.0,24.2,0,6600,1500
20170612,VNR,24.0,24.0,24.0,24.0,1000,24.0,24.0,24.0,24.0,0,0,0
20170609,VNR,24.0,24.1,24.0,24.1,10000,24.0,24.1,24.0,24.1,0,300,0
20170608,VNR,22.3,24.0,22.3,24.0,18300,22.3,24.0,22.3,24.0,0,0,0
20170607,VNR,24.0,24.0,24.0,24.0,2000,24.0,24.0,24.0,24.0,0,0,0
20170602,VNR,23.7,24.5,23.7,24.5,2700,23.7,24.5,23.7,24.5,0,1700,0
20170601,VNR,23.7,23.7,23.7,23.7,320,23.7,23.7,23.7,23.7,0,0,0
20170531,VNR,25.0,25.0,24.5,24.5,400,25.0,25.0,24.5,24.5,0,100,0
20170530,VNR,23.6,23.79,23.6,23.6,400,24.8,25.0,24.8,24.8,0,0,200
20170529,VNR,23.79,23.79,23.79,23.79,100,25.0,25.0,25.0,25.0,0,0,0
20170526,VNR,23.13,23.79,23.13,23.79,200,24.3,25.0,24.3,25.0,0,0,100
20170525,VNR,24.08,24.08,24.08,24.08,200,25.3,25.3,25.3,25.3,0,0,0
20170522,VNR,23.98,23.98,23.89,23.89,6500,25.2,25.2,25.1,25.1,0,0,6500
20170519,VNR,24.26,24.26,24.26,24.27,5500,25.5,25.5,25.5,25.5,0,0,0
20170518,VNR,23.89,24.36,23.89,24.36,6100,25.1,25.6,25.1,25.6,0,0,1000
20170517,VNR,24.36,24.46,24.36,24.46,6000,25.6,25.7,25.6,25.7,0,0,0
20170516,VNR,24.27,24.46,24.27,24.46,6700,25.5,25.7,25.5,25.7,0,0,0
20170515,VNR,24.27,24.46,24.27,24.46,25740,25.5,25.7,25.5,25.7,0,0,5500
20170512,VNR,24.45,24.55,24.26,24.46,36700,25.7,25.8,25.5,25.7,0,0,4500
20170511,VNR,24.26,24.55,24.26,24.55,22020,25.5,25.8,25.5,25.8,0,0,3000
20170510,VNR,24.26,24.55,24.26,24.55,28500,25.5,25.8,25.5,25.8,0,0,8000
20170509,VNR,23.32,24.56,23.32,24.55,100630,24.5,25.8,24.5,25.8,0,0,16000
20170508,VNR,23.79,24.74,23.22,23.32,95500,25.0,26.0,24.4,24.5,0,0,47300
20170505,VNR,22.84,23.03,22.84,23.03,9100,24.0,24.2,24.0,24.2,0,0,0
20170504,VNR,22.65,22.65,21.89,21.89,1400,23.8,23.8,23.0,23.0,0,0,0
20170503,VNR,23.79,23.98,23.79,23.79,31000,25.0,25.2,25.0,25.0,0,0,12700
20170428,VNR,23.79,23.98,23.79,23.98,27020,25.0,25.2,25.0,25.2,0,0,8000
20170427,VNR,23.79,23.98,23.6,23.98,10840,25.0,25.2,24.8,25.2,0,0,4040
20170426,VNR,22.84,23.79,22.84,23.79,39200,24.0,25.0,24.0,25.0,0,4800,7900
20170425,VNR,22.46,22.65,22.46,22.55,45800,23.6,23.8,23.6,23.7,0,0,0
20170424,VNR,22.55,22.55,22.36,22.46,9700,23.7,23.7,23.5,23.6,0,0,0
20170421,VNR,22.46,22.46,22.36,22.36,34200,23.6,23.6,23.5,23.5,0,1600,0
20170420,VNR,22.27,22.36,22.27,22.36,6600,23.4,23.5,23.4,23.5,0,0,0
20170419,VNR,22.18,22.18,21.79,22.17,9200,23.3,23.3,22.9,23.3,0,0,4100
20170418,VNR,22.65,22.65,21.88,21.89,10500,23.8,23.8,23.0,23.0,0,0,0
20170417,VNR,22.64,22.64,22.55,22.55,1100,23.8,23.8,23.7,23.7,0,0,0
20170413,VNR,22.65,22.75,22.65,22.74,5200,23.8,23.9,23.8,23.9,0,0,0
20170412,VNR,22.83,22.83,22.64,22.65,1500,24.0,24.0,23.8,23.8,0,0,1300
20170410,VNR,22.93,22.93,22.93,22.93,200,24.1,24.1,24.1,24.1,0,0,0
20170405,VNR,23.6,23.6,23.6,23.6,1000,24.8,24.8,24.8,24.8,0,1000,0
20170404,VNR,23.32,23.8,22.94,23.79,2100,24.5,25.0,24.1,25.0,0,300,2000
20170403,VNR,24.17,24.17,23.5,23.51,200,25.4,25.4,24.7,24.7,0,0,100
20170331,VNR,24.65,24.75,22.94,24.17,66300,25.9,26.0,24.1,25.4,0,70,13000
20170330,VNR,23.32,23.51,22.84,23.51,30400,24.5,24.7,24.0,24.7,0,0,6000
20170329,VNR,22.46,23.51,22.08,23.51,16305,23.6,24.7,23.2,24.7,0,5,3000
20170328,VNR,22.36,23.32,22.08,23.32,11310,23.5,24.5,23.2,24.5,0,0,8300
20170327,VNR,21.98,22.84,21.89,22.84,4100,23.1,24.0,23.0,24.0,0,0,3000
20170324,VNR,23.79,23.79,23.6,23.79,39060,25.0,25.0,24.8,25.0,0,0,0
20170322,VNR,23.32,23.8,22.84,23.79,21100,24.5,25.0,24.0,25.0,0,0,0
20170321,VNR,23.32,23.51,22.94,23.51,23310,24.5,24.7,24.1,24.7,0,0,0
20170320,VNR,23.6,23.79,22.94,23.32,35330,24.8,25.0,24.1,24.5,970000,0,0
20170317,VNR,24.08,24.08,23.51,23.89,8500,25.3,25.3,24.7,25.1,0,0,4600
20170316,VNR,24.17,24.27,23.5,24.08,75000,25.4,25.5,24.7,25.3,980000,0,13000
20170315,VNR,23.6,23.98,23.6,23.98,62700,24.8,25.2,24.8,25.2,7,0,18700
20170314,VNR,23.22,23.6,23.12,23.6,37400,24.4,24.8,24.3,24.8,0,100,0
20170313,VNR,22.84,22.84,22.56,22.55,1000,24.0,24.0,23.7,23.7,0,0,500
20170310,VNR,22.84,23.32,22.74,23.32,66300,24.0,24.5,23.9,24.5,1950000,0,0
20170309,VNR,21.79,23.03,21.79,22.84,73800,22.9,24.2,22.9,24.0,0,0,1200
20170308,VNR,20.93,21.69,20.93,21.6,21200,22.0,22.8,22.0,22.7,0,0,300
20170307,VNR,21.79,21.79,21.79,21.79,100,22.9,22.9,22.9,22.9,0,0,0
20170306,VNR,21.79,21.79,21.6,21.6,5710,22.9,22.9,22.7,22.7,0,0,0
