<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VNB,14.5,14.5,14.1,14.3,2800,14.5,14.5,14.1,14.3,559000,0,0
20170626,VNB,14.0,14.4,14.0,14.2,4600,14.0,14.4,14.0,14.2,0,0,0
20170623,VNB,14.1,14.6,14.0,14.0,64100,14.1,14.6,14.0,14.0,0,0,0
20170622,VNB,14.4,14.5,14.1,14.5,16800,14.4,14.5,14.1,14.5,810000,0,0
20170621,VNB,13.9,15.2,13.9,14.9,30200,13.9,15.2,13.9,14.9,0,0,0
20170620,VNB,14.4,14.4,13.8,14.3,11800,14.4,14.4,13.8,14.3,0,0,0
20170619,VNB,14.5,14.5,14.5,14.5,920,14.5,14.5,14.5,14.5,809000,0,0
20170616,VNB,14.7,14.7,14.5,14.6,6945,14.7,14.7,14.5,14.6,0,0,0
20170615,VNB,14.8,14.9,14.8,14.9,1100,14.8,14.9,14.8,14.9,0,0,0
20170614,VNB,15.0,15.0,14.9,14.9,3300,15.0,15.0,14.9,14.9,558000,0,0
20170613,VNB,15.0,15.0,14.8,14.8,2900,15.0,15.0,14.8,14.8,0,0,0
20170612,VNB,14.7,14.9,14.6,14.6,8300,14.7,14.9,14.6,14.6,0,0,0
20170609,VNB,15.0,15.0,14.9,14.9,4400,15.0,15.0,14.9,14.9,0,0,0
20170608,VNB,15.0,15.0,14.8,15.0,20900,15.0,15.0,14.8,15.0,0,0,0
20170607,VNB,15.0,15.0,14.9,15.0,10700,15.0,15.0,14.9,15.0,0,0,0
20170606,VNB,15.0,15.2,15.0,15.0,3300,15.0,15.2,15.0,15.0,0,0,0
20170605,VNB,15.0,15.0,15.0,15.0,6100,15.0,15.0,15.0,15.0,0,0,0
20170602,VNB,15.0,15.3,15.0,15.3,6800,15.0,15.3,15.0,15.3,0,0,0
20170601,VNB,15.3,15.3,15.0,15.0,2400,15.3,15.3,15.0,15.0,0,0,0
20170531,VNB,15.4,15.4,15.1,15.1,1100,15.4,15.4,15.1,15.1,0,0,0
20170530,VNB,15.4,15.4,15.3,15.3,200,15.4,15.4,15.3,15.3,0,0,0
20170529,VNB,15.3,15.3,15.0,15.0,38900,15.3,15.3,15.0,15.0,646000,0,0
20170526,VNB,15.4,16.0,15.4,15.6,11310,15.4,16.0,15.4,15.6,6000,0,0
20170525,VNB,15.2,15.3,15.1,15.1,12500,15.2,15.3,15.1,15.1,0,0,0
20170524,VNB,15.0,15.3,15.0,15.2,16510,15.0,15.3,15.0,15.2,0,0,0
20170523,VNB,15.1,15.5,15.0,15.0,43340,15.1,15.5,15.0,15.0,0,0,0
20170522,VNB,15.8,15.8,15.0,15.0,63100,15.8,15.8,15.0,15.0,0,0,0
20170519,VNB,16.0,16.2,15.2,16.2,3700,16.0,16.2,15.2,16.2,455500,0,0
20170518,VNB,16.0,16.0,16.0,16.0,24450,16.0,16.0,16.0,16.0,0,0,0
20170517,VNB,16.1,16.2,16.0,16.2,8400,16.1,16.2,16.0,16.2,0,0,0
20170516,VNB,15.8,16.2,15.7,16.0,5400,15.8,16.2,15.7,16.0,727000,0,0
20170515,VNB,16.3,16.3,16.0,16.0,2300,16.3,16.3,16.0,16.0,0,0,0
20170512,VNB,16.0,16.4,15.9,16.4,24000,16.0,16.4,15.9,16.4,0,0,0
20170511,VNB,16.4,16.6,16.4,16.4,11500,16.4,16.6,16.4,16.4,0,0,0
20170510,VNB,16.2,16.4,16.2,16.4,34300,16.2,16.4,16.2,16.4,0,0,0
20170509,VNB,16.1,16.6,16.1,16.1,18900,16.1,16.6,16.1,16.1,18000,0,0
20170508,VNB,16.0,16.8,16.0,16.7,29400,16.0,16.8,16.0,16.7,0,0,0
20170505,VNB,16.8,16.8,16.2,16.5,11007,16.8,16.8,16.2,16.5,7659102,0,0
20170504,VNB,15.7,16.8,15.7,16.4,46410,15.7,16.8,15.7,16.4,0,0,0
20170503,VNB,16.4,16.4,15.3,15.3,6000,16.4,16.4,15.3,15.3,0,0,0
20170428,VNB,15.6,15.7,15.5,15.6,2500,15.6,15.7,15.5,15.6,0,0,0
20170427,VNB,15.4,15.7,15.1,15.7,14400,15.4,15.7,15.1,15.7,0,0,0
20170426,VNB,15.6,15.6,15.3,15.5,7700,15.6,15.6,15.3,15.5,0,0,0
20170425,VNB,16.0,16.0,15.0,15.3,23300,16.0,16.0,15.0,15.3,0,0,0
20170424,VNB,15.6,15.8,15.4,15.8,1800,15.6,15.8,15.4,15.8,0,0,0
20170421,VNB,16.0,16.0,15.8,16.0,1100,16.0,16.0,15.8,16.0,0,0,0
20170420,VNB,16.4,16.4,15.9,15.9,2300,16.4,16.4,15.9,15.9,0,0,0
20170419,VNB,15.9,16.2,15.8,15.9,13200,15.9,16.2,15.8,15.9,30,0,0
20170418,VNB,15.4,15.9,15.4,15.9,32400,15.4,15.9,15.4,15.9,0,0,0
20170417,VNB,15.9,15.9,15.7,15.8,14500,15.9,15.9,15.7,15.8,0,0,0
