<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,WSS,4.0,4.2,4.0,4.0,25500,4.0,4.2,4.0,4.0,0,0,0
20170626,WSS,4.1,4.2,4.1,4.2,39900,4.1,4.2,4.1,4.2,0,0,0
20170623,WSS,4.0,4.2,4.0,4.2,82400,4.0,4.2,4.0,4.2,0,0,0
20170622,WSS,4.1,4.1,4.0,4.1,6800,4.1,4.1,4.0,4.1,0,0,0
20170621,WSS,4.1,4.1,4.0,4.1,80200,4.1,4.1,4.0,4.1,0,0,0
20170620,WSS,4.0,4.2,4.0,4.1,50200,4.0,4.2,4.0,4.1,0,5000,0
20170619,WSS,4.2,4.2,4.0,4.0,95600,4.2,4.2,4.0,4.0,0,0,0
20170616,WSS,4.2,4.2,4.1,4.2,81600,4.2,4.2,4.1,4.2,0,0,0
20170615,WSS,4.2,4.2,4.1,4.1,6300,4.2,4.2,4.1,4.1,0,0,0
20170614,WSS,4.2,4.2,4.1,4.2,31700,4.2,4.2,4.1,4.2,0,0,0
20170613,WSS,4.3,4.3,4.2,4.2,126100,4.3,4.3,4.2,4.2,0,0,0
20170612,WSS,4.2,4.2,4.1,4.2,94200,4.2,4.2,4.1,4.2,0,0,0
20170609,WSS,4.2,4.3,4.2,4.2,74200,4.2,4.3,4.2,4.2,0,0,0
20170608,WSS,4.5,4.5,4.2,4.2,93600,4.5,4.5,4.2,4.2,0,0,0
20170607,WSS,4.1,4.6,4.1,4.4,174900,4.1,4.6,4.1,4.4,0,0,0
20170606,WSS,4.2,4.2,4.0,4.2,115300,4.2,4.2,4.0,4.2,0,0,0
20170605,WSS,4.2,4.2,4.1,4.2,48500,4.2,4.2,4.1,4.2,0,5000,0
20170602,WSS,4.1,4.2,4.0,4.1,134700,4.1,4.2,4.0,4.1,0,0,0
20170601,WSS,4.0,4.2,4.0,4.2,59500,4.0,4.2,4.0,4.2,0,0,0
20170531,WSS,4.2,4.2,4.1,4.2,8100,4.2,4.2,4.1,4.2,0,0,0
20170530,WSS,4.2,4.3,4.1,4.2,13839,4.2,4.3,4.1,4.2,0,0,0
20170529,WSS,4.2,4.3,4.1,4.3,127500,4.2,4.3,4.1,4.3,0,0,0
20170526,WSS,4.1,4.2,4.1,4.2,160310,4.1,4.2,4.1,4.2,0,0,0
20170525,WSS,4.1,4.2,4.1,4.2,30300,4.1,4.2,4.1,4.2,0,0,0
20170524,WSS,4.1,4.2,4.1,4.2,49900,4.1,4.2,4.1,4.2,0,0,0
20170523,WSS,4.2,4.2,4.0,4.2,210159,4.2,4.2,4.0,4.2,0,0,0
20170522,WSS,4.1,4.2,4.0,4.2,122900,4.1,4.2,4.0,4.2,0,0,0
20170519,WSS,3.9,4.1,3.9,4.0,18210,3.9,4.1,3.9,4.0,0,0,0
20170518,WSS,4.0,4.1,3.9,3.9,27100,4.0,4.1,3.9,3.9,0,5000,0
20170517,WSS,4.0,4.1,4.0,4.1,82300,4.0,4.1,4.0,4.1,0,5000,0
20170516,WSS,4.1,4.1,4.1,4.1,26000,4.1,4.1,4.1,4.1,0,6000,0
20170515,WSS,4.1,4.1,4.0,4.0,81800,4.1,4.1,4.0,4.0,0,0,0
20170512,WSS,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170511,WSS,4.2,4.2,4.1,4.1,1100,4.2,4.2,4.1,4.1,0,0,0
20170510,WSS,4.2,4.2,4.0,4.2,13300,4.2,4.2,4.0,4.2,0,0,0
20170509,WSS,4.1,4.2,4.1,4.2,53100,4.1,4.2,4.1,4.2,0,0,0
20170508,WSS,3.9,4.1,3.9,4.1,41200,3.9,4.1,3.9,4.1,0,0,0
20170505,WSS,4.0,4.1,4.0,4.1,20200,4.0,4.1,4.0,4.1,0,0,100
20170504,WSS,3.9,4.2,3.9,4.1,168811,3.9,4.2,3.9,4.1,0,0,0
20170503,WSS,3.8,4.1,3.8,4.0,110300,3.8,4.1,3.8,4.0,0,0,0
20170428,WSS,4.0,4.1,3.9,4.0,54100,4.0,4.1,3.9,4.0,0,0,0
20170427,WSS,4.2,4.2,3.9,4.2,176900,4.2,4.2,3.9,4.2,0,0,0
20170426,WSS,3.9,4.2,3.8,4.2,89900,3.9,4.2,3.8,4.2,0,0,9600
20170425,WSS,3.9,4.2,3.9,4.1,1400,3.9,4.2,3.9,4.1,0,100,0
20170424,WSS,4.2,4.2,3.9,4.1,44600,4.2,4.2,3.9,4.1,0,0,900
20170421,WSS,4.1,4.2,4.0,4.2,160800,4.1,4.2,4.0,4.2,0,9600,0
20170420,WSS,3.9,4.3,3.9,4.2,84200,3.9,4.3,3.9,4.2,0,0,0
20170419,WSS,4.3,4.3,4.2,4.2,99000,4.3,4.3,4.2,4.2,0,0,0
20170418,WSS,4.3,4.3,4.2,4.3,120800,4.3,4.3,4.2,4.3,0,500,0
20170417,WSS,4.3,4.3,4.2,4.3,35800,4.3,4.3,4.2,4.3,0,0,0
20170414,WSS,4.0,4.3,3.9,4.2,107300,4.0,4.3,3.9,4.2,0,0,0
20170413,WSS,4.2,4.3,4.2,4.3,101900,4.2,4.3,4.2,4.3,0,0,0
20170412,WSS,4.3,4.4,4.2,4.3,112900,4.3,4.4,4.2,4.3,0,0,0
20170411,WSS,4.4,4.8,4.3,4.4,78900,4.4,4.8,4.3,4.4,0,400,0
20170410,WSS,4.3,4.5,4.2,4.4,112511,4.3,4.5,4.2,4.4,0,0,0
20170407,WSS,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20170405,WSS,4.3,4.3,4.2,4.3,5800,4.3,4.3,4.2,4.3,0,0,0
20170404,WSS,4.3,4.3,4.2,4.3,89000,4.3,4.3,4.2,4.3,0,0,0
20170403,WSS,4.1,4.4,4.1,4.3,244100,4.1,4.4,4.1,4.3,0,0,0
20170331,WSS,4.0,4.2,4.0,4.1,43111,4.0,4.2,4.0,4.1,0,0,0
20170330,WSS,4.2,4.2,3.9,4.1,47600,4.2,4.2,3.9,4.1,0,0,0
20170329,WSS,4.2,4.2,3.9,3.9,58900,4.2,4.2,3.9,3.9,0,0,0
20170328,WSS,4.2,4.2,4.0,4.0,121000,4.2,4.2,4.0,4.0,0,0,0
20170327,WSS,4.1,4.2,4.0,4.2,100500,4.1,4.2,4.0,4.2,0,0,0
20170324,WSS,4.0,4.2,4.0,4.2,116800,4.0,4.2,4.0,4.2,0,0,0
20170323,WSS,4.0,4.0,3.9,4.0,66000,4.0,4.0,3.9,4.0,0,0,0
20170322,WSS,4.0,4.2,3.9,3.9,166100,4.0,4.2,3.9,3.9,0,3000,0
20170321,WSS,4.0,4.2,3.9,4.0,139500,4.0,4.2,3.9,4.0,0,0,0
20170320,WSS,4.4,4.4,3.9,3.9,145800,4.4,4.4,3.9,3.9,0,0,0
20170317,WSS,4.2,4.3,4.0,4.2,34800,4.2,4.3,4.0,4.2,0,1500,0
20170316,WSS,4.0,4.4,4.0,4.1,113400,4.0,4.4,4.0,4.1,0,0,0
20170315,WSS,4.0,4.2,3.9,4.0,28400,4.0,4.2,3.9,4.0,0,0,0
20170314,WSS,4.3,4.3,4.0,4.0,79200,4.3,4.3,4.0,4.0,0,0,0
20170313,WSS,4.3,4.4,4.0,4.0,107100,4.3,4.4,4.0,4.0,0,4000,0
20170310,WSS,4.4,4.4,4.2,4.3,101600,4.4,4.4,4.2,4.3,0,0,0
20170309,WSS,4.2,4.6,4.1,4.2,71700,4.2,4.6,4.1,4.2,232000,3000,0
20170308,WSS,3.8,4.2,3.8,4.2,234700,3.8,4.2,3.8,4.2,262900,2500,0
20170307,WSS,3.9,4.0,3.9,3.9,47800,3.9,4.0,3.9,3.9,324300,0,0
20170306,WSS,4.0,4.1,3.9,3.9,141600,4.0,4.1,3.9,3.9,50000,0,0
20170303,WSS,4.0,4.1,3.8,4.0,107000,4.0,4.1,3.8,4.0,0,0,0
20170302,WSS,4.0,4.0,3.9,3.9,102100,4.0,4.0,3.9,3.9,0,400,0
20170301,WSS,3.9,4.0,3.8,4.0,24700,3.9,4.0,3.8,4.0,0,0,0
20170228,WSS,4.0,4.0,3.9,3.9,131100,4.0,4.0,3.9,3.9,0,0,0
20170227,WSS,3.9,4.0,3.9,4.0,52200,3.9,4.0,3.9,4.0,0,0,0
20170224,WSS,3.9,4.0,3.8,3.9,101500,3.9,4.0,3.8,3.9,0,0,0
20170223,WSS,4.0,4.0,3.9,3.9,89300,4.0,4.0,3.9,3.9,0,0,0
20170222,WSS,4.0,4.0,3.8,4.0,28300,4.0,4.0,3.8,4.0,0,0,0
20170221,WSS,4.0,4.0,3.8,3.9,102700,4.0,4.0,3.8,3.9,0,0,0
20170220,WSS,3.9,4.0,3.9,4.0,115500,3.9,4.0,3.9,4.0,0,0,0
20170217,WSS,3.9,4.0,3.8,4.0,119900,3.9,4.0,3.8,4.0,0,0,0
20170216,WSS,3.9,4.0,3.9,3.9,118300,3.9,4.0,3.9,3.9,0,0,0
20170215,WSS,4.0,4.0,3.8,4.0,125800,4.0,4.0,3.8,4.0,0,0,0
