<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VE9,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20170626,VE9,10.1,10.1,10.0,10.0,1800,10.1,10.1,10.0,10.0,0,0,0
20170623,VE9,9.9,9.9,9.5,9.9,18311,9.9,9.9,9.5,9.9,0,0,0
20170622,VE9,9.4,9.4,9.3,9.4,3720,9.4,9.4,9.3,9.4,0,0,0
20170621,VE9,9.6,9.6,9.1,9.4,15700,9.6,9.6,9.1,9.4,0,0,0
20170620,VE9,9.7,9.7,9.1,9.1,3400,9.7,9.7,9.1,9.1,0,0,0
20170619,VE9,9.3,9.3,9.3,9.3,1700,9.3,9.3,9.3,9.3,0,0,0
20170616,VE9,9.3,9.3,9.3,9.3,5600,9.3,9.3,9.3,9.3,0,0,0
20170615,VE9,9.5,9.9,9.5,9.9,23600,9.5,9.9,9.5,9.9,0,0,0
20170614,VE9,8.9,9.6,8.9,9.6,10900,8.9,9.6,8.9,9.6,0,0,0
20170613,VE9,9.0,9.0,9.0,9.0,11600,9.0,9.0,9.0,9.0,0,0,0
20170612,VE9,9.8,9.8,9.8,9.8,75,9.8,9.8,9.8,9.8,0,0,0
20170609,VE9,9.8,9.8,9.0,9.8,1800,9.8,9.8,9.0,9.8,0,0,0
20170608,VE9,9.9,9.9,8.9,9.7,1700,9.9,9.9,8.9,9.7,0,0,0
20170607,VE9,9.8,9.8,9.2,9.5,1800,9.8,9.8,9.2,9.5,0,0,0
20170606,VE9,9.2,9.3,9.2,9.2,4200,9.2,9.3,9.2,9.2,0,0,0
20170605,VE9,9.0,9.0,8.5,8.5,5300,9.0,9.0,8.5,8.5,0,0,0
20170602,VE9,9.4,9.4,8.7,8.7,710,9.4,9.4,8.7,8.7,0,0,0
20170601,VE9,9.5,10.2,8.9,9.3,10900,9.5,10.2,8.9,9.3,0,0,0
20170531,VE9,9.6,9.6,8.5,9.6,1458,9.6,9.6,8.5,9.6,0,0,0
20170530,VE9,9.1,9.7,8.9,8.9,4084,9.1,9.7,8.9,8.9,0,0,0
20170529,VE9,8.9,9.7,8.9,9.7,1162,8.9,9.7,8.9,9.7,0,0,1000
20170526,VE9,10.2,10.2,8.9,8.9,12340,10.2,10.2,8.9,8.9,0,0,0
20170525,VE9,10.4,10.4,9.0,9.3,26400,10.4,10.4,9.0,9.3,0,0,0
20170524,VE9,10.0,10.0,9.9,9.9,601,10.0,10.0,9.9,9.9,0,0,0
20170523,VE9,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170522,VE9,10.0,10.0,8.5,8.5,7872,10.0,10.0,8.5,8.5,0,0,0
20170519,VE9,9.4,9.4,9.0,9.1,12961,9.4,9.4,9.0,9.1,0,0,0
20170518,VE9,10.2,10.2,9.9,10.0,9600,10.2,10.2,9.9,10.0,115,0,0
20170517,VE9,11.1,11.2,10.0,10.2,25272,11.1,11.2,10.0,10.2,0,0,0
20170516,VE9,10.2,10.2,9.3,10.2,83750,10.2,10.2,9.3,10.2,0,1000,0
20170515,VE9,9.3,9.3,9.3,9.3,8926,9.3,9.3,9.3,9.3,0,0,0
20170512,VE9,8.5,8.5,8.5,8.5,7800,8.5,8.5,8.5,8.5,0,0,0
20170511,VE9,7.8,7.8,7.7,7.8,9030,7.8,7.8,7.7,7.8,0,0,0
20170510,VE9,6.5,7.1,6.1,7.1,50049,6.5,7.1,6.1,7.1,0,0,0
20170509,VE9,6.3,6.8,6.2,6.5,31500,6.3,6.8,6.2,6.5,58,0,0
20170424,VE9,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20170421,VE9,6.0,6.0,6.0,6.0,244,6.0,6.0,6.0,6.0,0,0,0
20170420,VE9,5.7,6.0,5.7,6.0,75750,5.7,6.0,5.7,6.0,0,0,0
20170418,VE9,6.3,6.3,6.3,6.3,104,6.3,6.3,6.3,6.3,0,0,0
20170417,VE9,6.1,6.2,5.8,6.2,1000,6.1,6.2,5.8,6.2,0,0,0
20170414,VE9,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170413,VE9,6.2,6.2,6.0,6.1,6000,6.2,6.2,6.0,6.1,0,0,0
20170412,VE9,6.2,6.3,6.0,6.0,17200,6.2,6.3,6.0,6.0,0,0,0
20170411,VE9,6.3,6.3,6.1,6.3,7600,6.3,6.3,6.1,6.3,0,0,0
20170410,VE9,6.3,6.3,6.1,6.3,7600,6.3,6.3,6.1,6.3,0,0,0
20170405,VE9,5.7,6.3,5.7,6.3,375,5.7,6.3,5.7,6.3,0,0,0
20170404,VE9,6.3,6.3,6.2,6.3,300,6.3,6.3,6.2,6.3,0,0,0
20170330,VE9,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20170329,VE9,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20170327,VE9,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20170324,VE9,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20170323,VE9,5.7,5.7,5.7,5.7,2169,5.7,5.7,5.7,5.7,0,0,0
20170322,VE9,6.3,6.3,6.3,6.3,123,6.3,6.3,6.3,6.3,0,0,0
20170320,VE9,6.6,6.6,6.6,6.6,154,6.6,6.6,6.6,6.6,0,0,154
20170313,VE9,6.8,6.8,6.8,6.8,95,6.8,6.8,6.8,6.8,0,0,0
20170310,VE9,6.2,6.8,6.2,6.8,1100,6.2,6.8,6.2,6.8,0,0,0
20170309,VE9,6.3,6.8,6.3,6.8,1100,6.3,6.8,6.3,6.8,0,0,0
20170306,VE9,6.9,6.9,6.7,6.9,520,6.9,6.9,6.7,6.9,0,0,0
20170302,VE9,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20170301,VE9,6.4,6.4,6.4,6.4,3200,6.4,6.4,6.4,6.4,0,0,0
20170224,VE9,6.9,7.1,6.9,7.1,500,6.9,7.1,6.9,7.1,0,0,0
20170221,VE9,6.2,6.9,6.2,6.9,310,6.2,6.9,6.2,6.9,0,0,0
20170220,VE9,6.3,6.8,6.3,6.8,606,6.3,6.8,6.3,6.8,0,0,0
20170217,VE9,6.4,6.9,6.4,6.9,4040,6.4,6.9,6.4,6.9,0,0,0
20170216,VE9,7.1,7.1,7.1,7.1,5000,7.1,7.1,7.1,7.1,0,0,0
20170215,VE9,7.6,7.8,7.6,7.8,200,7.6,7.8,7.6,7.8,0,0,0
20170213,VE9,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20170210,VE9,7.8,7.8,7.8,7.8,20,7.8,7.8,7.8,7.8,0,0,0
20170209,VE9,7.6,8.1,6.8,7.8,11380,7.6,8.1,6.8,7.8,0,0,0
20170208,VE9,7.2,7.5,7.2,7.5,200,7.2,7.5,7.2,7.5,0,0,0
20170207,VE9,6.0,6.9,6.0,6.9,600,6.0,6.9,6.0,6.9,0,0,0
20170206,VE9,5.8,6.3,5.5,6.3,5800,5.8,6.3,5.5,6.3,0,0,0
20170203,VE9,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20170202,VE9,5.8,5.8,5.8,5.8,5100,5.8,5.8,5.8,5.8,0,0,0
20170125,VE9,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170124,VE9,5.9,6.0,5.9,6.0,4300,5.9,6.0,5.9,6.0,0,0,0
20170112,VE9,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20170111,VE9,6.5,6.5,5.9,5.9,200,6.5,6.5,5.9,5.9,0,0,0
20170110,VE9,6.0,6.0,5.7,6.0,900,6.0,6.0,5.7,6.0,0,0,0
20170106,VE9,6.0,6.2,6.0,6.2,300,6.0,6.2,6.0,6.2,0,0,0
20170105,VE9,6.1,6.1,5.3,6.1,400,6.1,6.1,5.3,6.1,0,0,0
20170104,VE9,5.7,5.7,5.7,5.7,1100,5.7,5.7,5.7,5.7,0,0,0
