<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VLA,11.5,11.5,11.4,11.4,2600,11.5,11.5,11.4,11.4,0,100,2600
20170622,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170621,VLA,12.0,12.0,12.0,12.0,400,12.0,12.0,12.0,12.0,0,400,0
20170620,VLA,11.3,13.2,11.3,13.2,200,11.3,13.2,11.3,13.2,0,0,100
20170615,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170613,VLA,12.0,12.0,11.6,11.6,200,12.0,12.0,11.6,11.6,0,100,0
20170606,VLA,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,100
20170605,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170531,VLA,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,100
20170530,VLA,11.2,12.2,11.2,12.2,200,11.2,12.2,11.2,12.2,0,200,100
20170529,VLA,10.8,12.3,10.8,12.3,300,10.8,12.3,10.8,12.3,0,200,100
20170526,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170525,VLA,10.9,11.6,10.9,11.6,200,10.9,11.6,10.9,11.6,0,100,100
20170523,VLA,11.1,11.1,11.1,11.1,100,11.1,11.1,11.1,11.1,0,0,100
20170522,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170518,VLA,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,100
20170517,VLA,11.1,12.0,11.1,12.0,200,11.1,12.0,11.1,12.0,0,100,100
20170516,VLA,11.0,12.0,11.0,12.0,200,11.0,12.0,11.0,12.0,0,100,100
20170515,VLA,11.0,12.2,11.0,12.2,200,11.0,12.2,11.0,12.2,0,100,100
20170420,VLA,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,100,0
20170419,VLA,12.3,12.3,11.5,11.5,400,12.3,12.3,11.5,11.5,0,100,0
20170418,VLA,11.4,11.4,11.4,11.4,300,11.4,11.4,11.4,11.4,0,0,0
20170417,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170414,VLA,11.8,11.8,11.6,11.6,300,11.8,11.8,11.6,11.6,0,0,0
20170413,VLA,12.2,12.2,11.7,11.7,200,12.2,12.2,11.7,11.7,0,100,0
20170412,VLA,11.8,11.8,11.8,11.8,200,11.8,11.8,11.8,11.8,0,0,0
20170329,VLA,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,100,0
20170328,VLA,11.9,11.9,11.9,11.9,300,11.9,11.9,11.9,11.9,0,0,300
20170327,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170323,VLA,12.5,12.5,12.5,12.5,200,12.5,12.5,12.5,12.5,0,200,0
20170322,VLA,12.6,12.7,12.1,12.3,400,12.6,12.7,12.1,12.3,0,300,100
20170313,VLA,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,100,0
20170307,VLA,12.5,12.5,12.4,12.4,3500,12.5,12.5,12.4,12.4,0,3500,0
20170306,VLA,12.0,12.5,12.0,12.5,600,12.0,12.5,12.0,12.5,0,200,0
20170303,VLA,12.5,12.8,12.5,12.8,1200,12.5,12.8,12.5,12.8,0,1200,0
20170302,VLA,12.5,13.0,12.0,12.0,1000,12.5,13.0,12.0,12.0,0,600,0
20170224,VLA,12.1,13.0,12.1,12.5,700,12.1,13.0,12.1,12.5,0,700,0
20170223,VLA,11.8,12.0,11.8,12.0,200,11.8,12.0,11.8,12.0,0,200,0
20170222,VLA,12.0,12.0,11.3,11.3,600,12.0,12.0,11.3,11.3,0,200,0
20170220,VLA,11.7,12.2,11.7,12.2,5100,11.7,12.2,11.7,12.2,0,4000,5000
20170217,VLA,12.2,12.3,12.2,12.3,200,12.2,12.3,12.2,12.3,0,200,0
20170216,VLA,12.0,12.0,11.7,12.0,400,12.0,12.0,11.7,12.0,0,200,0
20170215,VLA,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,100,0
20170214,VLA,12.0,13.1,12.0,13.1,400,12.0,13.1,12.0,13.1,0,400,0
20170207,VLA,11.6,12.0,11.6,12.0,400,11.6,12.0,11.6,12.0,0,100,0
20170203,VLA,12.1,12.1,12.1,12.1,100,12.1,12.1,12.1,12.1,0,100,0
20170202,VLA,11.7,11.7,11.7,11.7,100,11.7,11.7,11.7,11.7,0,0,0
20170125,VLA,12.2,12.3,12.0,12.0,8400,12.2,12.3,12.0,12.0,0,8400,0
20170124,VLA,11.9,11.9,11.9,11.9,300,11.9,11.9,11.9,11.9,0,0,0
20170123,VLA,12.0,12.0,12.0,12.0,5200,12.0,12.0,12.0,12.0,0,5200,0
20170120,VLA,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170118,VLA,12.0,12.0,11.4,11.4,1300,12.0,12.0,11.4,11.4,0,500,0
