<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VFG,52.6,52.6,52.0,52.0,30,52.6,52.6,52.0,52.0,0,160,0
20170626,VFG,53.5,53.5,51.3,52.6,3420,53.5,53.5,51.3,52.6,0,160,0
20170623,VFG,53.8,53.9,51.0,52.9,4620,53.8,53.9,51.0,52.9,0,20,0
20170622,VFG,50.8,54.0,50.8,52.9,5300,50.8,54.0,50.8,52.9,0,80,1000
20170621,VFG,52.9,53.6,51.0,52.1,1680,52.9,53.6,51.0,52.1,0,110,0
20170620,VFG,51.3,53.4,51.3,52.9,8290,51.3,53.4,51.3,52.9,0,450,0
20170619,VFG,52.3,54.5,52.2,53.7,13290,52.3,54.5,52.2,53.7,0,370,0
20170616,VFG,52.0,55.5,52.0,54.6,2740,52.0,55.5,52.0,54.6,0,590,800
20170615,VFG,57.9,57.9,51.0,54.8,1930,57.9,57.9,51.0,54.8,0,140,0
20170614,VFG,54.39,54.77,53.85,54.23,9100,70.7,71.2,70.0,70.5,0,1150,0
20170613,VFG,54.61,54.61,53.46,54.54,20020,71.0,71.0,69.5,70.9,0,310,0
20170612,VFG,55.39,55.39,53.85,54.92,5450,72.0,72.0,70.0,71.4,0,280,0
20170609,VFG,55.38,55.38,53.84,53.85,12820,72.0,72.0,70.0,70.0,0,10,0
20170608,VFG,54.39,55.77,54.0,55.38,7500,70.7,72.5,70.2,72.0,0,490,550
20170607,VFG,56.16,56.16,54.62,56.08,3520,73.0,73.0,71.0,72.9,0,270,0
20170606,VFG,55.39,56.7,54.23,56.54,6890,72.0,73.7,70.5,73.5,0,1230,0
20170605,VFG,57.23,57.23,54.54,56.85,1870,74.4,74.4,70.9,73.9,0,310,0
20170602,VFG,57.31,57.31,54.24,57.23,2070,74.5,74.5,70.5,74.4,0,550,160
20170601,VFG,54.62,57.62,54.62,57.62,9090,71.0,74.9,71.0,74.9,0,2270,20
20170531,VFG,55.7,55.77,53.85,54.62,2040,72.4,72.5,70.0,71.0,0,10,0
20170530,VFG,55.08,55.08,53.84,53.85,12790,71.6,71.6,70.0,70.0,0,60,8250
20170529,VFG,54.92,58.46,54.92,55.46,3490,71.4,76.0,71.4,72.1,0,1080,40
20170526,VFG,54.61,54.69,53.84,54.69,14800,71.0,71.1,70.0,71.1,0,410,4740
20170525,VFG,54.77,54.77,50.46,54.69,14740,71.2,71.2,65.6,71.1,0,340,1390
20170524,VFG,54.54,54.54,52.7,54.23,7460,70.9,70.9,68.5,70.5,0,1130,0
20170523,VFG,54.46,54.46,53.08,53.85,1560,70.8,70.8,69.0,70.0,0,30,0
20170522,VFG,54.69,54.69,53.84,54.23,1420,71.1,71.1,70.0,70.5,0,10,10
20170519,VFG,54.61,54.61,51.92,54.15,3330,71.0,71.0,67.5,70.4,0,1550,10
20170518,VFG,54.24,54.62,52.7,52.69,7380,70.5,71.0,68.5,68.5,0,3260,0
20170517,VFG,53.92,54.61,53.92,54.62,2380,70.1,71.0,70.1,71.0,0,10,0
20170516,VFG,55.0,55.39,54.62,54.69,13930,71.5,72.0,71.0,71.1,0,10,630
20170515,VFG,55.38,56.38,55.0,56.31,1990,72.0,73.3,71.5,73.2,0,240,0
20170512,VFG,56.62,56.62,55.39,56.46,1270,73.6,73.6,72.0,73.4,0,10,60
20170511,VFG,56.15,56.61,55.77,56.62,6720,73.0,73.6,72.5,73.6,0,2020,3630
20170510,VFG,56.15,56.92,56.15,56.92,5120,73.0,74.0,73.0,74.0,0,1750,50
20170509,VFG,56.92,56.92,56.15,56.92,20510,74.0,74.0,73.0,74.0,0,16780,10
20170508,VFG,56.16,59.0,56.16,56.92,14190,73.0,76.7,73.0,74.0,0,20,3820
20170505,VFG,57.23,57.69,56.15,57.62,27680,74.4,75.0,73.0,74.9,0,1910,7020
20170504,VFG,57.69,57.69,56.93,57.69,6460,75.0,75.0,74.0,75.0,0,40,5500
20170503,VFG,59.54,59.54,57.69,58.31,1350,77.4,77.4,75.0,75.8,0,30,0
20170428,VFG,58.83,58.83,56.57,58.0,6320,78.0,78.0,75.0,76.9,0,470,5600
20170427,VFG,56.57,58.0,56.42,56.57,16550,75.0,76.9,74.8,75.0,0,50,14250
20170426,VFG,56.19,56.42,55.97,56.42,4370,74.5,74.8,74.2,74.8,0,20,1000
20170425,VFG,55.81,56.11,55.43,55.89,13920,74.0,74.4,73.5,74.1,0,10,0
20170424,VFG,55.43,55.81,55.43,55.81,2490,73.5,74.0,73.5,74.0,0,0,0
20170421,VFG,56.19,56.19,55.06,56.11,15020,74.5,74.5,73.0,74.4,0,5010,7410
20170420,VFG,56.49,56.57,55.66,56.19,2840,74.9,75.0,73.8,74.5,0,660,160
20170419,VFG,56.57,56.57,55.82,56.57,5380,75.0,75.0,74.0,75.0,0,30,3720
20170418,VFG,55.88,57.92,55.88,56.57,6470,74.1,76.8,74.1,75.0,0,30,2070
20170417,VFG,58.08,59.51,57.93,57.92,9130,77.0,78.9,76.8,76.8,0,250,0
20170414,VFG,57.62,59.58,57.62,59.06,3150,76.4,79.0,76.4,78.3,0,1270,0
20170413,VFG,58.3,60.26,58.3,59.58,1480,77.3,79.9,77.3,79.0,0,270,0
20170412,VFG,61.1,61.1,58.08,59.58,4180,81.0,81.0,77.0,79.0,0,330,0
20170411,VFG,57.7,58.61,57.7,58.08,9190,76.5,77.7,76.5,77.0,0,1200,0
20170410,VFG,59.58,59.58,56.94,57.7,18470,79.0,79.0,75.5,76.5,0,800,0
20170407,VFG,58.67,58.75,56.64,58.6,11190,77.8,77.9,75.1,77.7,0,2050,0
20170405,VFG,58.07,60.34,57.32,58.75,13310,77.0,80.0,76.0,77.9,0,9470,0
20170404,VFG,56.19,57.62,55.81,57.32,7860,74.5,76.4,74.0,76.0,0,50,0
20170403,VFG,56.19,57.92,55.81,57.77,2050,74.5,76.8,74.0,76.6,0,10,0
20170331,VFG,58.23,58.23,55.89,57.92,1090,77.2,77.2,74.1,76.8,0,80,0
20170330,VFG,56.72,57.7,56.27,57.32,15810,75.2,76.5,74.6,76.0,0,330,0
20170329,VFG,58.0,58.07,56.56,57.7,990,76.9,77.0,75.0,76.5,0,30,0
20170328,VFG,57.32,58.0,56.57,57.92,11850,76.0,76.9,75.0,76.8,0,420,2700
20170327,VFG,56.57,57.32,56.42,57.32,2730,75.0,76.0,74.8,76.0,0,1120,1300
20170324,VFG,57.92,57.92,56.57,56.57,2110,76.8,76.8,75.0,75.0,0,410,0
20170323,VFG,56.57,58.08,56.57,58.0,2120,75.0,77.0,75.0,76.9,0,1020,0
20170322,VFG,58.75,58.75,56.57,58.08,4360,77.9,77.9,75.0,77.0,0,590,0
20170321,VFG,58.83,58.83,56.95,57.32,6250,78.0,78.0,75.5,76.0,0,50,0
20170320,VFG,58.83,58.83,57.17,57.7,7010,78.0,78.0,75.8,76.5,0,550,0
20170317,VFG,58.08,60.34,57.09,57.25,11440,77.0,80.0,75.7,75.9,0,4210,10
20170316,VFG,58.83,58.83,57.33,58.0,8540,78.0,78.0,76.0,76.9,0,50,0
20170315,VFG,58.83,59.06,57.85,58.08,11320,78.0,78.3,76.7,77.0,0,200,0
20170314,VFG,59.58,59.58,58.07,58.83,25750,79.0,79.0,77.0,78.0,0,60,0
20170313,VFG,61.62,61.62,59.21,59.58,2620,81.7,81.7,78.5,79.0,0,660,0
20170310,VFG,58.98,59.59,58.98,58.98,2410,78.2,79.0,78.2,78.2,0,90,0
20170309,VFG,58.08,61.1,58.08,59.21,80750,77.0,81.0,77.0,78.5,0,60,20070
20170308,VFG,57.32,57.32,57.24,57.25,2000,76.0,76.0,75.9,75.9,0,0,0
20170307,VFG,57.32,57.32,57.32,57.32,30,76.0,76.0,76.0,76.0,0,0,0
20170306,VFG,57.32,57.7,56.57,57.32,14670,76.0,76.5,75.0,76.0,0,10,13230
20170303,VFG,57.62,57.7,56.64,57.32,5570,76.4,76.5,75.1,76.0,0,70,420
20170302,VFG,56.57,57.32,56.19,56.87,6070,75.0,76.0,74.5,75.4,0,60,2870
20170301,VFG,55.81,57.24,55.81,57.17,4770,74.0,75.9,74.0,75.8,0,590,0
20170228,VFG,57.32,57.32,57.32,57.32,30,76.0,76.0,76.0,76.0,0,30,0
20170227,VFG,55.82,57.7,55.82,55.81,10740,74.0,76.5,74.0,74.0,0,660,0
20170224,VFG,58.08,58.08,58.08,58.08,60,77.0,77.0,77.0,77.0,0,60,0
20170223,VFG,57.7,57.93,56.57,57.02,11030,76.5,76.8,75.0,75.6,0,190,0
20170222,VFG,56.64,57.77,55.81,57.7,6790,75.1,76.6,74.0,76.5,0,300,0
20170221,VFG,57.4,58.0,57.32,57.32,2600,76.1,76.9,76.0,76.0,0,510,0
20170220,VFG,58.0,58.07,57.32,58.0,8730,76.9,77.0,76.0,76.9,0,850,0
20170217,VFG,57.32,57.77,57.32,57.77,8820,76.0,76.6,76.0,76.6,0,10,0
20170216,VFG,58.37,58.37,56.94,58.3,21440,77.4,77.4,75.5,77.3,0,840,0
20170215,VFG,57.39,58.45,57.32,58.45,11130,76.1,77.5,76.0,77.5,0,150,0
20170214,VFG,58.53,58.83,57.48,58.45,22160,77.6,78.0,76.2,77.5,0,130,0
20170213,VFG,58.45,58.45,57.32,58.23,8070,77.5,77.5,76.0,77.2,0,0,0
20170210,VFG,59.36,59.36,57.32,58.75,18660,78.7,78.7,76.0,77.9,0,150,0
20170209,VFG,57.32,58.76,57.32,58.53,11160,76.0,77.9,76.0,77.6,0,90,0
20170208,VFG,58.68,58.83,57.48,58.68,530,77.8,78.0,76.2,77.8,0,170,0
20170207,VFG,59.21,59.21,57.32,58.08,10350,78.5,78.5,76.0,77.0,0,40,0
20170206,VFG,59.13,59.13,57.32,58.83,19160,78.4,78.4,76.0,78.0,0,80,0
20170203,VFG,59.36,59.59,57.7,57.77,810,78.7,79.0,76.5,76.6,0,80,0
20170202,VFG,59.58,59.58,57.54,57.55,420,79.0,79.0,76.3,76.3,0,310,0
20170125,VFG,58.83,59.43,58.83,59.43,360,78.0,78.8,78.0,78.8,0,260,0
20170124,VFG,58.83,59.43,58.83,59.43,2110,78.0,78.8,78.0,78.8,0,110,0
20170123,VFG,59.43,59.43,57.32,58.75,2470,78.8,78.8,76.0,77.9,0,570,0
20170120,VFG,58.07,59.35,57.32,58.83,2940,77.0,78.7,76.0,78.0,0,1670,0
20170119,VFG,59.96,59.96,57.32,59.43,16860,79.5,79.5,76.0,78.8,0,13060,0
20170118,VFG,59.59,59.59,58.83,59.51,500,79.0,79.0,78.0,78.9,0,340,0
20170117,VFG,60.26,60.26,58.6,60.04,500,79.9,79.9,77.7,79.6,0,500,0
20170116,VFG,58.08,59.59,58.08,59.58,680,77.0,79.0,77.0,79.0,0,50,0
20170113,VFG,58.08,59.89,58.08,59.89,230,77.0,79.4,77.0,79.4,0,230,0
20170112,VFG,60.11,60.34,57.32,59.81,6670,79.7,80.0,76.0,79.3,0,70,0
20170111,VFG,59.2,60.34,59.2,60.26,16780,78.5,80.0,78.5,79.9,133500,150280,0
20170110,VFG,58.83,60.33,58.83,59.43,1720,78.0,80.0,78.0,78.8,0,0,0
20170109,VFG,57.32,61.85,57.32,59.58,1540,76.0,82.0,76.0,79.0,0,360,0
20170106,VFG,57.09,58.75,55.81,58.0,220,75.7,77.9,74.0,76.9,0,200,0
20170105,VFG,56.42,56.95,55.82,56.94,17570,74.8,75.5,74.0,75.5,133500,11000,133990
20170104,VFG,56.57,56.57,55.43,56.42,5100,75.0,75.0,73.5,74.8,0,320,2280
20170103,VFG,59.51,59.58,55.43,57.32,19290,78.9,79.0,73.5,76.0,0,150,0
20161230,VFG,58.08,58.83,55.81,57.32,1150,77.0,78.0,74.0,76.0,0,1070,0
20161229,VFG,59.51,59.51,58.0,58.0,40,78.9,78.9,76.9,76.9,0,30,0
20161228,VFG,56.57,58.0,56.57,58.0,3020,75.0,76.9,75.0,76.9,0,20,0
20161227,VFG,56.64,58.68,55.81,58.08,10090,75.1,77.8,74.0,77.0,0,40,0
20161226,VFG,60.26,61.4,56.57,58.83,3580,79.9,81.4,75.0,78.0,0,310,0
20161223,VFG,57.7,58.08,55.97,57.7,2540,76.5,77.0,74.2,76.5,0,1540,0
20161222,VFG,59.96,59.96,56.57,59.36,2970,79.5,79.5,75.0,78.7,0,2760,2500
20161221,VFG,57.1,57.25,55.81,57.17,3110,75.7,75.9,74.0,75.8,0,100,0
20161220,VFG,57.77,58.07,55.13,57.02,1140,76.6,77.0,73.1,75.6,0,100,0
20161219,VFG,56.04,57.77,54.23,57.09,27310,74.3,76.6,71.9,75.7,0,130,10000
20161216,VFG,58.0,58.07,55.43,57.85,1130,76.9,77.0,73.5,76.7,0,1570,0
20161215,VFG,55.81,58.68,55.43,55.96,5210,74.0,77.8,73.5,74.2,0,1570,0
20161214,VFG,59.5,59.5,56.56,56.64,3170,78.9,78.9,75.0,75.1,0,190,0
20161213,VFG,59.51,59.51,56.57,58.75,350,78.9,78.9,75.0,77.9,175450,175480,175450
20161212,VFG,56.57,59.21,56.57,59.13,2040,75.0,78.5,75.0,78.4,0,10,2000
20161209,VFG,59.2,59.58,58.07,59.21,6520,78.5,79.0,77.0,78.5,0,460,0
20161208,VFG,58.83,58.83,56.79,58.75,1060,78.0,78.0,75.3,77.9,0,30,0
20161207,VFG,57.32,58.83,56.57,58.75,24160,76.0,78.0,75.0,77.9,0,570,10000
20161206,VFG,59.58,59.58,57.69,57.7,13970,79.0,79.0,76.5,76.5,0,5710,2700
20161205,VFG,59.58,60.26,58.83,59.58,23310,79.0,79.9,78.0,79.0,0,14660,0
20161202,VFG,59.58,59.58,59.58,59.58,50,79.0,79.0,79.0,79.0,0,0,0
20161201,VFG,59.58,60.18,58.83,59.58,1140,79.0,79.8,78.0,79.0,0,40,0
20161130,VFG,58.15,60.26,58.07,60.26,1600,77.1,79.9,77.0,79.9,0,400,700
20161129,VFG,60.26,60.26,60.26,60.26,30,79.9,79.9,79.9,79.9,0,30,0
20161128,VFG,61.09,61.09,59.21,59.58,3080,81.0,81.0,78.5,79.0,0,90,0
20161125,VFG,61.7,61.7,59.59,60.34,1140,81.8,81.8,79.0,80.0,0,20,0
20161124,VFG,61.09,61.09,60.34,60.34,100,81.0,81.0,80.0,80.0,0,10,0
20161123,VFG,61.7,61.7,58.98,60.34,7830,81.8,81.8,78.2,80.0,0,40,0
20161122,VFG,61.77,61.77,60.34,60.34,1510,81.9,81.9,80.0,80.0,0,20,0
20161121,VFG,61.09,61.85,60.34,61.09,11640,81.0,82.0,80.0,81.0,0,8320,2800
20161118,VFG,59.81,61.77,59.81,61.77,2040,79.3,81.9,79.3,81.9,0,20,0
20161117,VFG,63.35,63.35,62.6,62.6,260,84.0,84.0,83.0,83.0,0,110,0
20161116,VFG,63.35,63.35,61.09,63.2,2560,84.0,84.0,81.0,83.8,0,150,0
20161115,VFG,64.1,64.1,63.35,63.35,1940,85.0,85.0,84.0,84.0,0,10,0
20161114,VFG,61.69,64.03,61.09,63.35,25420,81.8,84.9,81.0,84.0,0,7100,7900
20161111,VFG,60.34,61.84,58.15,60.71,9900,80.0,82.0,77.1,80.5,0,1650,0
20161110,VFG,61.01,61.01,58.15,60.26,4580,80.9,80.9,77.1,79.9,0,30,0
20161109,VFG,58.76,60.27,58.76,60.26,13500,77.9,79.9,77.9,79.9,0,70,0
20161108,VFG,55.51,60.26,55.51,59.36,30430,73.6,79.9,73.6,78.7,0,390,0
20161107,VFG,57.39,59.35,55.81,58.83,22130,76.1,78.7,74.0,78.0,0,100,0
20161104,VFG,60.34,61.85,57.47,59.58,5630,80.0,82.0,76.2,79.0,0,20,0
20161103,VFG,60.34,60.34,56.49,60.34,5770,80.0,80.0,74.9,80.0,0,10,0
20161102,VFG,60.34,60.41,59.58,60.34,41540,80.0,80.1,79.0,80.0,0,29230,5000
20161101,VFG,61.77,61.84,60.34,61.09,20420,81.9,82.0,80.0,81.0,0,13810,970
20161031,VFG,64.11,64.11,60.34,61.09,21980,85.0,85.0,80.0,81.0,0,20030,10
20161028,VFG,60.34,62.53,60.34,61.02,68300,80.0,82.9,80.0,80.9,0,45060,10
20161027,VFG,60.34,61.09,60.26,60.34,17880,80.0,81.0,79.9,80.0,0,17710,1310
20161026,VFG,60.34,61.09,60.34,60.34,56040,80.0,81.0,80.0,80.0,0,46730,0
20161025,VFG,60.34,60.72,60.34,60.34,46400,80.0,80.5,80.0,80.0,0,34690,6230
20161024,VFG,61.77,61.77,58.45,60.34,53530,81.9,81.9,77.5,80.0,0,50970,2020
20161021,VFG,61.09,61.09,59.2,60.34,59050,81.0,81.0,78.5,80.0,0,40300,33670
20161020,VFG,62.6,64.11,61.09,61.09,41600,83.0,85.0,81.0,81.0,0,60,13350
20161019,VFG,65.62,65.62,65.62,65.62,30,87.0,87.0,87.0,87.0,0,30,0
20161018,VFG,62.98,64.72,62.98,64.71,1530,83.5,85.8,83.5,85.8,0,20,0
20161017,VFG,64.86,64.86,62.6,64.64,2930,86.0,86.0,83.0,85.7,0,30,350
20161014,VFG,64.49,64.86,63.36,64.11,5580,85.5,86.0,84.0,85.0,0,2000,0
20161013,VFG,63.35,64.11,63.35,64.11,4190,84.0,85.0,84.0,85.0,0,20,0
20161012,VFG,64.11,64.87,63.36,64.86,1620,85.0,86.0,84.0,86.0,0,20,100
20161011,VFG,63.66,65.62,63.43,65.62,970,84.4,87.0,84.1,87.0,0,510,0
20161010,VFG,67.05,67.05,64.18,66.45,3690,88.9,88.9,85.1,88.1,0,790,20
20161007,VFG,64.94,67.05,64.11,67.05,5010,86.1,88.9,85.0,88.9,0,20,0
20161006,VFG,64.94,67.13,64.11,67.13,7030,86.1,89.0,85.0,89.0,0,20,0
20161005,VFG,64.49,67.88,64.11,67.13,17970,85.5,90.0,85.0,89.0,0,30,11200
20161004,VFG,64.87,67.13,64.87,67.13,16200,86.0,89.0,86.0,89.0,0,120,0
20161003,VFG,67.88,67.88,65.62,65.62,3040,90.0,90.0,87.0,87.0,0,20,0
20160930,VFG,66.38,67.13,64.34,66.75,9210,88.0,89.0,85.3,88.5,0,130,0
