<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110725,VMG,4.2,4.4,4.1,4.4,10600,4.2,4.4,4.1,4.4,0,0,0
20110722,VMG,4.4,4.4,4.2,4.4,11700,4.4,4.4,4.2,4.4,0,0,0
20110721,VMG,4.6,4.6,4.2,4.5,4700,4.6,4.6,4.2,4.5,0,0,0
20110720,VMG,4.2,4.4,4.0,4.4,13800,4.2,4.4,4.0,4.4,0,0,0
20110719,VMG,4.2,4.2,4.2,4.2,8900,4.2,4.2,4.2,4.2,0,0,0
20110718,VMG,4.8,4.8,4.5,4.5,2500,4.8,4.8,4.5,4.5,0,0,0
20110714,VMG,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20110713,VMG,4.3,4.6,4.3,4.6,11100,4.3,4.6,4.3,4.6,0,0,0
20110712,VMG,4.4,4.4,4.4,4.4,6400,4.4,4.4,4.4,4.4,0,0,0
20110711,VMG,4.4,4.5,4.2,4.4,8600,4.4,4.5,4.2,4.4,0,0,0
20110708,VMG,4.2,4.5,4.2,4.5,11200,4.2,4.5,4.2,4.5,0,0,0
20110707,VMG,4.3,4.4,4.3,4.4,7600,4.3,4.4,4.3,4.4,0,0,0
20110706,VMG,4.8,4.9,4.3,4.5,21500,4.8,4.9,4.3,4.5,0,0,0
20110705,VMG,4.6,4.6,4.5,4.6,7700,4.6,4.6,4.5,4.6,0,0,0
20110704,VMG,4.1,4.4,4.1,4.4,8900,4.1,4.4,4.1,4.4,0,0,0
20110701,VMG,4.3,4.3,4.2,4.3,2800,4.3,4.3,4.2,4.3,0,0,0
20110630,VMG,4.5,4.5,4.3,4.4,6900,4.5,4.5,4.3,4.4,0,0,0
20110629,VMG,4.6,4.6,4.6,4.6,10200,4.6,4.6,4.6,4.6,0,0,0
20110628,VMG,4.7,4.7,4.6,4.6,1300,4.7,4.7,4.6,4.6,0,0,0
20110627,VMG,4.8,4.8,4.7,4.8,12800,4.8,4.8,4.7,4.8,0,0,0
20110624,VMG,4.6,4.8,4.6,4.8,4500,4.6,4.8,4.6,4.8,0,0,0
20110623,VMG,4.8,4.9,4.8,4.8,26700,4.8,4.9,4.8,4.8,0,0,0
20110622,VMG,5.1,5.1,5.0,5.0,8000,5.1,5.1,5.0,5.0,77800,0,0
20110621,VMG,5.0,5.1,5.0,5.1,3600,5.0,5.1,5.0,5.1,115000,0,0
20110620,VMG,5.0,5.0,5.0,5.0,38000,5.0,5.0,5.0,5.0,0,0,0
20110617,VMG,5.4,5.4,5.3,5.4,14200,5.4,5.4,5.3,5.4,0,0,0
20110616,VMG,5.4,5.7,5.4,5.7,30000,5.4,5.7,5.4,5.7,0,0,0
20110615,VMG,5.5,5.7,5.4,5.4,39300,5.5,5.7,5.4,5.4,18900,0,0
20110614,VMG,5.6,5.7,5.6,5.7,133600,5.6,5.7,5.6,5.7,0,0,0
20110613,VMG,5.3,5.6,5.2,5.5,28000,5.3,5.6,5.2,5.5,0,0,0
20110610,VMG,5.4,5.4,5.2,5.4,73800,5.4,5.4,5.2,5.4,25000,0,0
20110609,VMG,5.0,5.2,5.0,5.2,56600,5.0,5.2,5.0,5.2,0,2000,0
20110608,VMG,5.2,5.2,4.8,4.9,36100,5.2,5.2,4.8,4.9,0,0,0
20110607,VMG,5.1,5.1,5.0,5.1,64300,5.1,5.1,5.0,5.1,0,0,0
20110606,VMG,4.8,5.0,4.7,5.0,11300,4.8,5.0,4.7,5.0,0,0,0
20110603,VMG,4.9,4.9,4.7,4.8,68900,4.9,4.9,4.7,4.8,0,0,0
20110602,VMG,4.5,4.6,4.5,4.6,43300,4.5,4.6,4.5,4.6,0,0,0
20110601,VMG,4.2,4.3,4.2,4.3,33300,4.2,4.3,4.2,4.3,0,0,0
20110531,VMG,4.1,4.2,4.0,4.1,20100,4.1,4.2,4.0,4.1,0,0,0
20110530,VMG,4.0,4.2,4.0,4.1,26600,4.0,4.2,4.0,4.1,0,0,0
20110527,VMG,4.0,4.1,4.0,4.1,28000,4.0,4.1,4.0,4.1,0,0,0
20110526,VMG,3.7,4.0,3.7,3.9,43300,3.7,4.0,3.7,3.9,0,0,0
20110525,VMG,3.6,3.8,3.6,3.8,78700,3.6,3.8,3.6,3.8,0,0,0
20110524,VMG,3.9,3.9,3.8,3.8,134100,3.9,3.9,3.8,3.8,0,0,0
20110523,VMG,4.0,4.1,4.0,4.0,28000,4.0,4.1,4.0,4.0,0,0,0
20110520,VMG,4.5,4.5,4.2,4.3,102700,4.5,4.5,4.2,4.3,0,0,0
20110519,VMG,4.8,4.8,4.5,4.5,20900,4.8,4.8,4.5,4.5,0,0,0
20110518,VMG,4.7,4.9,4.7,4.8,14300,4.7,4.9,4.7,4.8,0,0,0
20110517,VMG,4.9,4.9,4.8,4.9,16600,4.9,4.9,4.8,4.9,0,0,0
20110516,VMG,4.9,5.0,4.9,4.9,8800,4.9,5.0,4.9,4.9,0,0,0
20110513,VMG,5.0,5.0,4.8,5.0,8300,5.0,5.0,4.8,5.0,0,0,0
20110512,VMG,5.1,5.1,5.0,5.0,24400,5.1,5.1,5.0,5.0,0,0,0
