<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VNG,13.0,13.4,12.6,13.4,143630,13.0,13.4,12.6,13.4,3700000,0,0
20170626,VNG,13.5,13.7,12.65,13.0,158060,13.5,13.7,12.65,13.0,0,0,0
20170623,VNG,13.0,13.3,12.5,13.3,261240,13.0,13.3,12.5,13.3,0,0,0
20170622,VNG,11.45,12.45,11.45,12.45,249170,11.45,12.45,11.45,12.45,0,1860,0
20170621,VNG,11.6,11.7,11.2,11.65,103750,11.6,11.7,11.2,11.65,0,0,0
20170620,VNG,11.5,11.7,11.4,11.65,57690,11.5,11.7,11.4,11.65,0,990,0
20170619,VNG,12.0,12.0,11.6,11.8,104370,12.0,12.0,11.6,11.8,0,0,0
20170616,VNG,11.0,12.0,11.0,12.0,342800,11.0,12.0,11.0,12.0,0,0,0
20170615,VNG,11.4,11.6,11.25,11.25,136700,11.4,11.6,11.25,11.25,0,0,0
20170614,VNG,11.4,11.9,11.35,11.4,137300,11.4,11.9,11.35,11.4,0,0,0
20170613,VNG,11.9,12.1,11.4,11.5,152500,11.9,12.1,11.4,11.5,0,0,0
20170612,VNG,11.7,11.9,11.4,11.6,123700,11.7,11.9,11.4,11.6,0,0,0
20170609,VNG,11.7,12.4,11.4,11.9,183410,11.7,12.4,11.4,11.9,0,0,2270
20170608,VNG,11.5,12.1,11.4,12.0,195810,11.5,12.1,11.4,12.0,0,0,25220
20170607,VNG,11.6,12.1,11.2,11.9,163630,11.6,12.1,11.2,11.9,0,0,0
20170606,VNG,11.2,11.85,10.75,11.85,267460,11.2,11.85,10.75,11.85,0,2600,15510
20170605,VNG,12.3,12.3,11.4,11.4,193610,12.3,12.3,11.4,11.4,0,0,0
20170602,VNG,12.0,12.75,12.0,12.25,119510,12.0,12.75,12.0,12.25,0,22000,0
20170601,VNG,13.6,13.6,12.5,12.5,353150,13.6,13.6,12.5,12.5,0,19600,0
20170531,VNG,12.75,12.75,12.75,12.75,339930,12.75,12.75,12.75,12.75,0,1400,0
20170530,VNG,11.8,11.95,11.8,11.95,471110,11.8,11.95,11.8,11.95,0,0,0
20170529,VNG,10.7,11.2,10.7,11.2,226300,10.7,11.2,10.7,11.2,0,0,0
20170526,VNG,10.5,10.8,10.4,10.5,66210,10.5,10.8,10.4,10.5,0,0,0
20170525,VNG,10.8,10.9,10.6,10.7,65720,10.8,10.9,10.6,10.7,0,2990,20
20170524,VNG,10.5,10.85,10.5,10.85,75310,10.5,10.85,10.5,10.85,0,0,0
20170523,VNG,10.75,10.8,10.4,10.45,62830,10.75,10.8,10.4,10.45,0,20,0
20170522,VNG,10.3,10.6,10.3,10.5,117770,10.3,10.6,10.3,10.5,0,0,0
20170519,VNG,10.8,10.8,10.4,10.45,48010,10.8,10.8,10.4,10.45,0,0,0
20170518,VNG,11.0,11.0,10.4,10.6,71300,11.0,11.0,10.4,10.6,0,0,0
20170517,VNG,10.75,11.0,10.5,10.7,72530,10.75,11.0,10.5,10.7,0,0,0
20170516,VNG,10.7,11.2,10.6,11.0,148380,10.7,11.2,10.6,11.0,0,0,0
20170515,VNG,10.7,10.8,10.55,10.8,103880,10.7,10.8,10.55,10.8,0,0,0
20170512,VNG,10.8,11.4,10.6,10.8,112030,10.8,11.4,10.6,10.8,0,0,0
20170511,VNG,11.0,11.4,10.6,10.8,198200,11.0,11.4,10.6,10.8,0,0,0
20170510,VNG,10.6,11.5,10.55,11.3,161020,10.6,11.5,10.55,11.3,0,0,0
20170509,VNG,11.2,11.3,10.7,10.8,82420,11.2,11.3,10.7,10.8,0,0,0
20170508,VNG,11.0,11.3,10.9,11.1,105760,11.0,11.3,10.9,11.1,0,0,0
20170505,VNG,10.8,11.0,10.7,11.0,120840,10.8,11.0,10.7,11.0,0,0,0
20170504,VNG,10.5,10.9,10.4,10.9,128350,10.5,10.9,10.4,10.9,0,0,0
20170503,VNG,11.2,11.2,10.3,10.85,117170,11.2,11.2,10.3,10.85,0,0,0
20170428,VNG,10.5,10.9,10.45,10.8,191880,10.5,10.9,10.45,10.8,0,0,0
20170427,VNG,10.4,10.7,10.4,10.6,66390,10.4,10.7,10.4,10.6,0,0,0
20170426,VNG,10.3,10.5,10.15,10.4,52570,10.3,10.5,10.15,10.4,0,0,0
20170425,VNG,10.4,10.4,10.05,10.3,66700,10.4,10.4,10.05,10.3,0,0,0
20170424,VNG,11.0,11.0,10.25,10.4,58230,11.0,11.0,10.25,10.4,0,0,0
20170421,VNG,11.0,11.0,10.6,11.0,89420,11.0,11.0,10.6,11.0,0,0,0
20170420,VNG,12.15,12.2,11.3,11.35,84570,12.15,12.2,11.3,11.35,0,0,0
20170419,VNG,11.6,12.15,11.5,12.15,148360,11.6,12.15,11.5,12.15,0,0,0
20170418,VNG,10.85,11.4,10.85,11.4,68370,10.85,11.4,10.85,11.4,0,0,0
20170417,VNG,11.1,11.9,11.1,11.65,75730,11.1,11.9,11.1,11.65,0,0,5000
20170414,VNG,11.1,11.9,10.65,11.65,125120,11.1,11.9,10.65,11.65,0,0,3200
20170413,VNG,10.5,11.4,10.5,11.4,82410,10.5,11.4,10.5,11.4,0,0,1200
20170412,VNG,10.6,10.7,10.5,10.7,5200,10.6,10.7,10.5,10.7,0,0,40
20170411,VNG,10.5,10.7,10.5,10.55,33450,10.5,10.7,10.5,10.55,0,0,4700
20170410,VNG,10.7,11.0,10.5,10.9,43070,10.7,11.0,10.5,10.9,0,0,0
20170407,VNG,10.8,10.9,10.7,10.9,42500,10.8,10.9,10.7,10.9,0,0,0
20170405,VNG,10.6,10.9,10.5,10.9,33950,10.6,10.9,10.5,10.9,0,0,0
20170404,VNG,10.5,11.0,10.4,10.9,45630,10.5,11.0,10.4,10.9,0,0,0
20170403,VNG,10.7,11.0,10.6,10.8,30200,10.7,11.0,10.6,10.8,0,0,10000
20170331,VNG,11.3,11.3,10.8,10.8,48230,11.3,11.3,10.8,10.8,0,0,0
20170330,VNG,10.35,10.8,10.1,10.7,37150,10.35,10.8,10.1,10.7,0,0,0
20170329,VNG,10.35,10.6,10.0,10.6,41080,10.35,10.6,10.0,10.6,0,0,0
20170328,VNG,10.7,10.9,10.35,10.35,40530,10.7,10.9,10.35,10.35,0,0,0
20170327,VNG,10.6,10.7,10.3,10.6,37400,10.6,10.7,10.3,10.6,0,0,0
20170324,VNG,10.9,11.0,10.5,10.7,47870,10.9,11.0,10.5,10.7,0,6020,0
20170323,VNG,10.5,11.0,10.2,10.7,105340,10.5,11.0,10.2,10.7,0,0,0
20170322,VNG,10.6,10.6,10.2,10.5,60950,10.6,10.6,10.2,10.5,0,0,0
20170321,VNG,10.4,10.5,10.0,10.5,47220,10.4,10.5,10.0,10.5,0,10000,0
20170320,VNG,10.5,10.5,10.0,10.4,55280,10.5,10.5,10.0,10.4,0,0,0
20170317,VNG,10.5,10.9,10.5,10.5,28560,10.5,10.9,10.5,10.5,0,0,0
20170316,VNG,10.05,10.8,10.05,10.5,43030,10.05,10.8,10.05,10.5,0,0,0
20170315,VNG,11.1,11.1,10.65,10.8,69850,11.1,11.1,10.65,10.8,0,0,0
20170314,VNG,12.0,12.0,11.0,11.4,62310,12.0,12.0,11.0,11.4,0,0,10960
20170313,VNG,11.5,11.9,11.5,11.7,102130,11.5,11.9,11.5,11.7,0,0,0
20170310,VNG,11.4,11.5,10.8,11.4,43910,11.4,11.5,10.8,11.4,0,0,0
20170309,VNG,11.0,11.0,10.75,10.85,19060,11.0,11.0,10.75,10.85,0,0,0
20170308,VNG,10.1,10.8,10.0,10.4,92020,10.1,10.8,10.0,10.4,0,0,0
20170307,VNG,10.1,10.1,10.0,10.1,5600,10.1,10.1,10.0,10.1,0,0,0
20170306,VNG,10.1,10.2,10.1,10.1,11270,10.1,10.2,10.1,10.1,0,0,0
20170303,VNG,10.0,10.3,10.0,10.1,10450,10.0,10.3,10.0,10.1,0,0,0
20170302,VNG,10.05,10.6,10.05,10.6,520,10.05,10.6,10.05,10.6,0,0,0
20170301,VNG,10.0,10.6,10.0,10.6,730,10.0,10.6,10.0,10.6,0,0,0
20170228,VNG,10.4,10.55,10.0,10.55,48520,10.4,10.55,10.0,10.55,0,5960,0
20170227,VNG,9.9,10.0,9.8,9.9,12280,9.9,10.0,9.8,9.9,0,5000,0
20170224,VNG,10.0,10.4,10.0,10.0,9800,10.0,10.4,10.0,10.0,0,1020,0
20170223,VNG,10.8,10.8,10.3,10.3,12750,10.8,10.8,10.3,10.3,0,0,0
20170222,VNG,11.0,11.0,10.2,10.2,9860,11.0,11.0,10.2,10.2,0,0,0
20170221,VNG,11.3,11.3,10.9,10.9,14200,11.3,11.3,10.9,10.9,0,0,0
20170220,VNG,11.35,11.35,11.25,11.25,8140,11.35,11.35,11.25,11.25,0,0,0
20170217,VNG,10.7,10.75,10.1,10.7,32700,10.7,10.75,10.1,10.7,0,0,0
20170216,VNG,10.4,10.6,10.4,10.6,31210,10.4,10.6,10.4,10.6,0,0,280
20170215,VNG,10.0,10.1,10.0,10.0,154800,10.0,10.1,10.0,10.0,0,0,0
20170214,VNG,10.15,10.15,9.62,10.0,340,10.15,10.15,9.62,10.0,0,0,0
20170213,VNG,10.4,10.4,9.1,9.5,49610,10.4,10.4,9.1,9.5,0,0,0
20170210,VNG,10.0,10.0,9.75,9.75,60100,10.0,10.0,9.75,9.75,0,280,0
20170209,VNG,10.5,10.5,10.45,10.45,3860,10.5,10.5,10.45,10.45,0,0,0
20170208,VNG,10.7,11.2,10.0,10.1,6610,10.7,11.2,10.0,10.1,0,0,0
20170207,VNG,10.65,11.8,10.65,10.7,11980,10.65,11.8,10.65,10.7,0,0,0
20170206,VNG,11.4,11.4,11.0,11.4,1070,11.4,11.4,11.0,11.4,0,0,0
20170203,VNG,10.7,10.7,10.7,10.7,10,10.7,10.7,10.7,10.7,0,0,0
20170202,VNG,10.0,10.2,9.41,10.0,46800,10.0,10.2,9.41,10.0,0,0,0
20170125,VNG,10.11,10.15,10.11,10.11,1390,10.65,10.7,10.65,10.65,0,0,0
20170124,VNG,9.78,9.78,9.49,9.49,600,10.3,10.3,10.0,10.0,0,0,0
20170123,VNG,9.37,10.25,9.37,9.4,2020,9.87,10.8,9.87,9.9,0,0,0
20170120,VNG,9.97,10.06,9.36,10.06,77910,10.5,10.6,9.86,10.6,0,0,0
20170119,VNG,9.97,10.92,9.97,10.06,22670,10.5,11.5,10.5,10.6,0,0,0
20170118,VNG,10.68,10.68,10.68,10.68,60,11.25,11.25,11.25,11.25,0,0,0
20170117,VNG,10.83,11.49,10.78,11.39,17950,11.4,12.1,11.35,12.0,0,0,0
20170116,VNG,11.58,11.58,11.49,11.49,6050,12.2,12.2,12.1,12.1,0,0,0
20170113,VNG,11.06,11.68,11.06,11.58,48510,11.65,12.3,11.65,12.2,0,0,0
20170112,VNG,10.44,11.86,10.44,11.87,5400,11.0,12.5,11.0,12.5,0,0,0
20170111,VNG,11.78,11.78,11.21,11.2,300,12.4,12.4,11.8,11.8,0,0,0
20170110,VNG,11.92,11.96,11.21,11.87,4150,12.55,12.6,11.8,12.5,0,0,0
20170109,VNG,10.73,11.49,10.73,11.49,18660,11.3,12.1,11.3,12.1,0,0,0
20170106,VNG,11.3,11.3,11.3,11.3,1350,11.9,11.9,11.9,11.9,0,0,0
20170105,VNG,11.2,12.05,11.2,11.92,18810,11.8,12.7,11.8,12.55,0,0,0
20170104,VNG,11.25,11.96,11.15,11.96,22650,11.85,12.6,11.75,12.6,0,0,0
20170103,VNG,12.25,12.25,11.97,11.96,45130,12.9,12.9,12.6,12.6,0,0,0
20161230,VNG,13.1,13.1,12.54,12.82,59980,13.8,13.8,13.2,13.5,0,0,0
20161229,VNG,12.92,13.29,12.35,12.82,90720,13.6,14.0,13.0,13.5,0,0,1500
20161228,VNG,12.44,13.38,12.44,13.01,53080,13.1,14.1,13.1,13.7,0,9000,0
20161227,VNG,13.19,13.19,12.34,12.91,75310,13.9,13.9,13.0,13.6,0,40700,1500
20161226,VNG,13.39,13.39,12.25,12.91,48460,14.1,14.1,12.9,13.6,0,0,0
20161223,VNG,12.73,13.58,12.73,13.01,55800,13.4,14.3,13.4,13.7,0,0,0
20161222,VNG,13.38,14.05,12.63,13.39,198430,14.1,14.8,13.3,14.1,0,53000,6000
20161221,VNG,13.48,13.48,12.72,13.29,167290,14.2,14.2,13.4,14.0,0,48230,1500
20161220,VNG,13.48,13.48,12.49,13.29,230000,14.2,14.2,13.15,14.0,0,152000,0
