<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VGC,19.0,19.3,19.0,19.3,132000,19.0,19.3,19.0,19.3,0,55800,2000
20170626,VGC,19.3,19.3,19.0,19.0,183300,19.3,19.3,19.0,19.0,0,4000,0
20170623,VGC,19.6,19.8,19.3,19.3,148142,19.6,19.8,19.3,19.3,0,0,0
20170622,VGC,19.8,19.8,19.4,19.6,83100,19.8,19.8,19.4,19.6,0,200,0
20170621,VGC,20.0,20.0,19.4,19.8,103730,20.0,20.0,19.4,19.8,20,18900,0
20170620,VGC,20.0,20.1,20.0,20.0,266440,20.0,20.1,20.0,20.0,0,45400,0
20170619,VGC,19.4,20.4,19.3,20.0,521393,19.4,20.4,19.3,20.0,0,220730,3000
20170616,VGC,19.3,19.4,19.3,19.4,75273,19.3,19.4,19.3,19.4,0,50000,0
20170615,VGC,19.1,19.5,19.1,19.3,281940,19.1,19.5,19.1,19.3,0,131300,0
20170614,VGC,19.5,19.5,18.8,19.1,599865,19.5,19.5,18.8,19.1,0,146300,0
20170613,VGC,19.3,19.4,19.0,19.3,283210,19.3,19.4,19.0,19.3,0,176600,0
20170612,VGC,19.7,19.8,19.3,19.3,297430,19.7,19.8,19.3,19.3,0,141500,0
20170609,VGC,19.2,19.9,19.2,19.6,291100,19.2,19.9,19.2,19.6,0,191700,1000
20170608,VGC,18.7,19.6,18.7,19.4,189011,18.7,19.6,18.7,19.4,0,74600,15000
20170607,VGC,19.4,19.4,19.0,19.1,233400,19.4,19.4,19.0,19.1,0,15100,0
20170606,VGC,19.4,19.5,19.1,19.5,182970,19.4,19.5,19.1,19.5,0,5000,0
20170605,VGC,19.0,20.0,18.8,19.4,687722,19.0,20.0,18.8,19.4,0,8300,56000
20170602,VGC,17.5,19.0,17.4,19.0,810751,17.5,19.0,17.4,19.0,0,52500,4000
20170601,VGC,17.0,17.4,17.0,17.3,179820,17.0,17.4,17.0,17.3,0,9110,0
20170531,VGC,17.5,17.9,17.0,17.0,198000,17.5,17.9,17.0,17.0,0,5800,0
20170530,VGC,17.6,18.0,17.5,17.6,537154,17.6,18.0,17.5,17.6,0,11500,0
20170529,VGC,17.8,18.7,16.8,17.6,1085220,17.8,18.7,16.8,17.6,0,57000,7000
20170526,VGC,17.6,18.0,17.4,17.8,367033,17.6,18.0,17.4,17.8,0,25000,4000
20170525,VGC,17.1,18.0,16.8,17.6,579230,17.1,18.0,16.8,17.6,0,8900,0
20170524,VGC,17.5,17.5,17.0,17.1,634830,17.5,17.5,17.0,17.1,0,20000,26300
20170523,VGC,16.2,17.8,16.2,17.4,925934,16.2,17.8,16.2,17.4,0,0,5600
20170522,VGC,16.0,16.4,16.0,16.2,899266,16.0,16.4,16.0,16.2,200000,79000,50300
20170519,VGC,15.9,16.0,15.9,16.0,622240,15.9,16.0,15.9,16.0,0,25000,30000
20170518,VGC,15.9,16.0,15.7,15.9,219450,15.9,16.0,15.7,15.9,0,69300,20000
20170517,VGC,15.8,16.5,15.8,15.9,134900,15.8,16.5,15.8,15.9,0,2100,0
20170516,VGC,15.7,16.3,15.6,15.8,405100,15.7,16.3,15.6,15.8,0,0,100
20170515,VGC,15.6,15.7,15.4,15.6,170084,15.6,15.7,15.4,15.6,0,24500,400
20170512,VGC,15.5,15.7,15.5,15.6,215400,15.5,15.7,15.5,15.6,0,137000,54800
20170511,VGC,15.6,15.7,15.5,15.5,154910,15.6,15.7,15.5,15.5,0,22600,0
20170510,VGC,15.3,15.6,15.3,15.6,247500,15.3,15.6,15.3,15.6,0,0,0
20170509,VGC,15.2,15.5,15.1,15.3,315800,15.2,15.5,15.1,15.3,0,113100,0
20170508,VGC,15.0,15.2,15.0,15.0,210610,15.0,15.2,15.0,15.0,0,93100,0
20170505,VGC,15.3,15.3,15.0,15.2,281200,15.3,15.3,15.0,15.2,0,225000,0
20170504,VGC,15.5,15.5,15.1,15.2,200100,15.5,15.5,15.1,15.2,0,55000,0
20170503,VGC,15.7,15.7,15.1,15.2,73600,15.7,15.7,15.1,15.2,0,41900,0
20170428,VGC,15.5,15.5,15.3,15.5,62310,15.5,15.5,15.3,15.5,0,6100,0
20170427,VGC,15.3,15.5,15.0,15.5,279698,15.3,15.5,15.0,15.5,0,133400,0
20170426,VGC,15.7,15.7,15.3,15.4,60400,15.7,15.7,15.3,15.4,0,0,0
20170425,VGC,15.5,15.7,15.5,15.7,305900,15.5,15.7,15.5,15.7,0,263000,0
20170424,VGC,16.0,16.0,15.5,15.5,87900,16.0,16.0,15.5,15.5,0,0,0
20170421,VGC,15.7,16.1,15.6,15.9,319400,15.7,16.1,15.6,15.9,0,279500,0
20170420,VGC,16.1,16.1,15.8,15.9,492100,16.1,16.1,15.8,15.9,0,369300,0
20170419,VGC,16.0,16.3,15.9,16.0,332500,16.0,16.3,15.9,16.0,0,160300,0
20170418,VGC,15.6,16.1,15.5,16.0,348200,15.6,16.1,15.5,16.0,0,221000,0
20170417,VGC,16.0,16.1,15.5,15.9,414200,16.0,16.1,15.5,15.9,65000,320000,0
20170414,VGC,16.3,16.3,15.8,16.0,297600,16.3,16.3,15.8,16.0,55000,170000,108500
20170413,VGC,16.4,16.5,16.2,16.3,321400,16.4,16.5,16.2,16.3,0,201000,0
20170412,VGC,16.0,16.4,16.0,16.3,1500738,16.0,16.4,16.0,16.3,0,516300,34000
20170411,VGC,16.1,16.1,15.7,15.9,357700,16.1,16.1,15.7,15.9,430000,550000,0
20170410,VGC,16.2,16.3,15.8,16.0,556900,16.2,16.3,15.8,16.0,193000,594000,121500
20170407,VGC,16.0,16.2,15.7,16.1,248900,16.0,16.2,15.7,16.1,0,161500,20000
20170405,VGC,16.5,16.5,15.9,16.0,416600,16.5,16.5,15.9,16.0,5000,232000,153900
20170404,VGC,16.2,16.6,16.1,16.4,888170,16.2,16.6,16.1,16.4,110000,499600,0
20170403,VGC,15.8,16.1,15.6,16.1,996730,15.8,16.1,15.6,16.1,0,475100,0
20170331,VGC,15.5,15.7,15.4,15.6,1009100,15.5,15.7,15.4,15.6,153000,595900,0
20170330,VGC,15.4,15.6,15.1,15.5,786300,15.4,15.6,15.1,15.5,0,59100,0
20170329,VGC,15.4,15.4,15.1,15.1,301000,15.4,15.4,15.1,15.1,50000,75000,0
20170328,VGC,15.0,15.2,15.0,15.2,424300,15.0,15.2,15.0,15.2,0,131800,0
20170327,VGC,15.2,15.2,15.0,15.0,175605,15.2,15.2,15.0,15.0,0,80000,0
