<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^NGANHANG,531.28,533.89,523.11,525.45,22857150,531.28,533.89,523.11,525.45,0,0,0
20170626,^NGANHANG,525.79,533.7,521.18,529.93,21438560,525.79,533.7,521.18,529.93,0,0,0
20170623,^NGANHANG,524.52,528.53,518.51,525.85,31315920,524.52,528.53,518.51,525.85,0,0,0
20170622,^NGANHANG,533.05,538.46,521.88,526.79,33414230,533.05,538.46,521.88,526.79,0,0,0
20170621,^NGANHANG,538.66,542.87,521.15,533.28,53964640,538.66,542.87,521.15,533.28,0,0,0
20170620,^NGANHANG,538.07,543.54,532.46,539.75,52472030,538.07,543.54,532.46,539.75,0,0,0
20170619,^NGANHANG,532.24,539.23,525.6,534.45,45270500,532.24,539.23,525.6,534.45,0,0,0
20170616,^NGANHANG,527.84,532.08,523.24,528.18,35757470,527.84,532.08,523.24,528.18,0,0,0
20170615,^NGANHANG,528.8,534.51,523.71,528.07,29971850,528.8,534.51,523.71,528.07,0,0,0
20170614,^NGANHANG,521.49,531.78,518.02,528.59,33359230,521.49,531.78,518.02,528.59,0,0,0
20170613,^NGANHANG,513.59,522.88,509.47,519.66,30643070,513.59,522.88,509.47,519.66,0,0,0
20170612,^NGANHANG,515.82,520.37,508.85,514.06,28639200,515.82,520.37,508.85,514.06,0,0,0
20170609,^NGANHANG,515.03,521.77,510.79,514.66,32619340,515.03,521.77,510.79,514.66,0,0,0
20170608,^NGANHANG,517.66,520.81,509.17,513.58,28442750,517.66,520.81,509.17,513.58,0,0,0
20170607,^NGANHANG,516.55,525.67,511.1,518.63,65858850,516.55,525.67,511.1,518.63,0,0,0
20170606,^NGANHANG,501.27,514.67,497.34,513.57,54092520,501.27,514.67,497.34,513.57,0,0,0
20170605,^NGANHANG,496.96,504.98,494.31,500.7,27986480,496.96,504.98,494.31,500.7,0,0,0
20170602,^NGANHANG,495.82,498.46,488.95,493.88,33987060,495.82,498.46,488.95,493.88,0,0,0
20170601,^NGANHANG,495.53,502.81,491.29,494.54,23183630,495.53,502.81,491.29,494.54,0,0,0
20170531,^NGANHANG,496.23,501.69,488.8,494.51,46836050,496.23,501.69,488.8,494.51,0,0,0
20170530,^NGANHANG,503.19,507.72,493.18,494.47,43131710,503.19,507.72,493.18,494.47,0,0,0
20170529,^NGANHANG,505.17,513.98,497.74,502.09,34942440,505.17,513.98,497.74,502.09,0,0,0
20170526,^NGANHANG,499.22,507.8,495.51,502.14,27139520,499.22,507.8,495.51,502.14,0,0,0
20170525,^NGANHANG,505.44,511.28,497.45,500.26,43741660,505.44,511.28,497.45,500.26,0,0,0
20170524,^NGANHANG,494.71,509.25,487.01,504.3,47888380,494.71,509.25,487.01,504.3,0,0,0
20170523,^NGANHANG,500.45,506.86,492.2,494.71,36060200,500.45,506.86,492.2,494.71,0,0,0
20170522,^NGANHANG,490.37,508.44,486.79,501.12,60643730,490.37,508.44,486.79,501.12,0,0,0
20170519,^NGANHANG,481.71,489.37,479.07,486.66,29548680,481.71,489.37,479.07,486.66,0,0,0
20170518,^NGANHANG,483.87,492.57,477.07,482.21,35001000,483.87,492.57,477.07,482.21,0,0,0
20170517,^NGANHANG,479.8,485.84,476.36,481.54,25967070,479.8,485.84,476.36,481.54,0,0,0
20170516,^NGANHANG,478.84,485.45,474.64,478.99,35129610,478.84,485.45,474.64,478.99,0,0,0
20170515,^NGANHANG,479.46,483.16,473.94,479.74,23406710,479.46,483.16,473.94,479.74,0,0,0
20170512,^NGANHANG,480.5,485.34,476.78,479.2,19904480,480.5,485.34,476.78,479.2,0,0,0
