<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130308,VFMVFA,7.0,7.0,7.0,7.0,10000,7.0,7.0,7.0,7.0,0,0,0
20130307,VFMVFA,7.0,7.0,7.0,7.0,2430,7.0,7.0,7.0,7.0,0,0,0
20130305,VFMVFA,7.0,7.0,7.0,7.0,5300,7.0,7.0,7.0,7.0,0,0,5300
20130304,VFMVFA,6.8,7.0,6.8,7.0,34380,6.8,7.0,6.8,7.0,0,0,0
20130301,VFMVFA,6.7,6.7,6.7,6.7,20,6.7,6.7,6.7,6.7,0,0,0
20130228,VFMVFA,6.7,6.7,6.7,6.7,10,6.7,6.7,6.7,6.7,0,0,0
20130226,VFMVFA,6.7,6.7,6.7,6.7,200,6.7,6.7,6.7,6.7,0,0,0
20130222,VFMVFA,6.7,6.7,6.7,6.7,10000,6.7,6.7,6.7,6.7,0,0,0
20130220,VFMVFA,6.7,6.7,6.7,6.7,10000,6.7,6.7,6.7,6.7,0,0,0
20130219,VFMVFA,6.7,6.7,6.7,6.7,63600,6.7,6.7,6.7,6.7,0,0,0
20130218,VFMVFA,6.7,6.7,6.7,6.7,5400,6.7,6.7,6.7,6.7,0,0,0
20130206,VFMVFA,6.7,6.7,6.7,6.7,5500,6.7,6.7,6.7,6.7,0,0,0
20130205,VFMVFA,6.6,6.7,6.6,6.7,8000,6.6,6.7,6.6,6.7,0,0,0
20130129,VFMVFA,6.9,6.9,6.9,6.9,2000,6.9,6.9,6.9,6.9,0,0,0
20130125,VFMVFA,7.0,7.0,7.0,7.0,71000,7.0,7.0,7.0,7.0,0,0,0
20130124,VFMVFA,6.7,6.7,6.7,6.7,3980,6.7,6.7,6.7,6.7,0,0,0
20130122,VFMVFA,6.5,6.5,6.5,6.5,10,6.5,6.5,6.5,6.5,0,0,0
20130118,VFMVFA,6.5,6.5,6.5,6.5,990,6.5,6.5,6.5,6.5,0,0,0
20130117,VFMVFA,6.6,6.6,6.5,6.5,540,6.6,6.6,6.5,6.5,0,0,0
20130116,VFMVFA,6.5,6.7,6.5,6.7,2010,6.5,6.7,6.5,6.7,0,0,0
20130114,VFMVFA,6.6,6.7,6.6,6.7,200,6.6,6.7,6.6,6.7,0,0,0
20130111,VFMVFA,6.5,6.6,6.5,6.5,36190,6.5,6.6,6.5,6.5,0,0,0
20130110,VFMVFA,6.4,6.5,6.4,6.5,59850,6.4,6.5,6.4,6.5,0,0,0
20130109,VFMVFA,6.5,6.5,6.5,6.5,206840,6.5,6.5,6.5,6.5,0,0,0
20130108,VFMVFA,6.5,6.5,6.4,6.5,497900,6.5,6.5,6.4,6.5,0,0,0
20130107,VFMVFA,6.5,6.5,6.4,6.5,648810,6.5,6.5,6.4,6.5,0,0,0
20130104,VFMVFA,6.4,6.4,6.4,6.4,53450,6.4,6.4,6.4,6.4,0,0,0
20130103,VFMVFA,6.1,6.4,6.1,6.4,68110,6.1,6.4,6.1,6.4,0,0,0
20130102,VFMVFA,6.1,6.1,6.1,6.1,50,6.1,6.1,6.1,6.1,0,0,0
20121228,VFMVFA,5.9,5.9,5.9,5.9,10,5.9,5.9,5.9,5.9,0,0,0
20121227,VFMVFA,6.1,6.1,5.7,5.7,44210,6.1,6.1,5.7,5.7,0,0,0
20121226,VFMVFA,6.4,6.4,5.9,5.9,9500,6.4,6.4,5.9,5.9,500000,0,0
