<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VE8,12.0,12.3,12.0,12.3,1300,12.0,12.3,12.0,12.3,0,100,0
20170626,VE8,13.0,13.0,12.0,12.0,1000,13.0,13.0,12.0,12.0,0,100,0
20170623,VE8,12.0,12.2,12.0,12.2,5100,12.0,12.2,12.0,12.2,0,100,0
20170622,VE8,11.8,11.8,11.8,11.8,300,11.8,11.8,11.8,11.8,0,0,0
20170621,VE8,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,100,0
20170620,VE8,12.0,12.0,12.0,12.0,200,12.0,12.0,12.0,12.0,0,0,0
20170619,VE8,11.8,12.5,11.8,12.5,2100,11.8,12.5,11.8,12.5,0,100,0
20170616,VE8,11.8,12.1,11.8,12.1,6200,11.8,12.1,11.8,12.1,0,100,0
20170615,VE8,11.0,11.8,11.0,11.8,1900,11.0,11.8,11.0,11.8,0,100,0
20170614,VE8,12.5,12.5,12.1,12.1,3500,12.5,12.5,12.1,12.1,0,100,0
20170613,VE8,12.0,12.1,11.5,12.1,5967,12.0,12.1,11.5,12.1,0,100,0
20170612,VE8,12.0,12.5,12.0,12.5,200,12.0,12.5,12.0,12.5,0,100,0
20170609,VE8,12.5,13.2,12.5,13.2,200,12.5,13.2,12.5,13.2,0,200,0
20170608,VE8,11.9,12.2,11.9,12.2,1500,11.9,12.2,11.9,12.2,0,0,0
20170607,VE8,13.2,13.2,13.2,13.2,100,13.2,13.2,13.2,13.2,0,0,0
20170606,VE8,12.0,12.18,11.91,12.0,4630,13.5,13.7,13.4,13.5,0,100,0
20170605,VE8,12.09,12.36,11.56,12.09,890,13.6,13.9,13.0,13.6,0,200,0
20170602,VE8,12.09,12.09,11.47,12.09,11600,13.6,13.6,12.9,13.6,0,0,0
20170601,VE8,12.45,12.45,12.0,12.09,2600,14.0,14.0,13.5,13.6,0,0,0
20170531,VE8,12.09,12.09,12.09,12.09,1800,13.6,13.6,13.6,13.6,0,0,0
20170530,VE8,12.09,12.09,12.09,12.09,5100,13.6,13.6,13.6,13.6,0,0,0
20170529,VE8,12.89,12.89,12.0,12.53,3900,14.5,14.5,13.5,14.1,0,200,0
20170526,VE8,13.16,13.34,12.63,12.62,6300,14.8,15.0,14.2,14.2,0,0,0
20170525,VE8,12.35,13.33,12.09,13.07,4100,13.9,15.0,13.6,14.7,0,400,0
20170524,VE8,12.71,12.71,12.71,12.71,100,14.3,14.3,14.3,14.3,0,100,0
20170523,VE8,12.0,12.71,11.91,12.71,20000,13.5,14.3,13.4,14.3,0,300,0
20170522,VE8,11.55,11.91,11.55,11.64,46400,13.0,13.4,13.0,13.1,0,300,0
20170519,VE8,11.65,11.65,11.65,11.64,100,13.1,13.1,13.1,13.1,0,100,0
