<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170421,VNN,7.3,7.3,7.3,7.3,600,7.3,7.3,7.3,7.3,0,0,0
20170323,VNN,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170303,VNN,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20170210,VNN,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20170203,VNN,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170118,VNN,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170117,VNN,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20170113,VNN,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170111,VNN,6.4,6.4,5.0,5.0,200,6.4,6.4,5.0,5.0,0,0,0
20170106,VNN,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20170105,VNN,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170103,VNN,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20161230,VNN,4.3,4.3,4.3,4.3,600,4.3,4.3,4.3,4.3,0,0,0
20161221,VNN,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20161213,VNN,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20161207,VNN,4.0,4.0,4.0,4.0,2300,4.0,4.0,4.0,4.0,0,0,0
20161115,VNN,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20161101,VNN,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20161013,VNN,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20161012,VNN,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20161006,VNN,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20161003,VNN,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
