<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170620,VIN,11.0,11.2,11.0,11.2,9300,11.0,11.2,11.0,11.2,0,0,0
20170613,VIN,11.1,11.1,11.1,11.1,200,12.1,12.1,12.1,12.1,0,0,0
20170609,VIN,10.92,11.29,10.92,11.01,2300,11.9,12.3,11.9,12.0,0,0,0
20170608,VIN,10.92,10.92,10.92,10.92,1000,11.9,11.9,11.9,11.9,0,0,0
20170607,VIN,10.92,10.92,10.92,10.92,500,11.9,11.9,11.9,11.9,0,0,0
20170605,VIN,11.0,11.0,11.0,11.01,500,12.0,12.0,12.0,12.0,0,0,0
20170530,VIN,11.01,11.01,10.73,10.73,5100,12.0,12.0,11.7,11.7,0,0,0
20170529,VIN,11.01,11.01,11.01,11.01,1500,12.0,12.0,12.0,12.0,0,0,0
20170525,VIN,10.73,10.73,10.73,10.73,100,11.7,11.7,11.7,11.7,0,0,0
20170524,VIN,11.01,11.01,11.01,11.01,1300,12.0,12.0,12.0,12.0,0,0,0
20170523,VIN,11.01,11.01,11.01,11.01,500,12.0,12.0,12.0,12.0,0,0,0
20170517,VIN,11.0,11.0,10.64,10.64,800,12.0,12.0,11.6,11.6,0,0,0
20170511,VIN,11.47,11.47,11.01,11.01,1000,12.5,12.5,12.0,12.0,0,0,0
20170510,VIN,11.84,11.84,11.01,11.01,4000,12.9,12.9,12.0,12.0,0,0,0
20170509,VIN,11.93,11.93,11.93,11.93,700,13.0,13.0,13.0,13.0,0,0,0
20170505,VIN,13.58,13.58,13.58,13.58,500,14.8,14.8,14.8,14.8,0,0,0
20170424,VIN,13.67,13.67,13.67,13.67,500,14.9,14.9,14.9,14.9,0,0,0
20170421,VIN,11.93,11.93,11.93,11.93,2000,13.0,13.0,13.0,13.0,0,0,0
20170420,VIN,11.93,11.93,11.93,11.93,2700,13.0,13.0,13.0,13.0,0,0,0
20170419,VIN,12.11,12.11,12.11,12.11,6000,13.2,13.2,13.2,13.2,0,0,0
20170404,VIN,13.76,13.76,13.76,13.76,5200,15.0,15.0,15.0,15.0,0,0,0
20170403,VIN,14.22,14.22,14.22,14.22,200,15.5,15.5,15.5,15.5,0,0,0
20170323,VIN,14.22,14.22,14.22,14.22,100,15.5,15.5,15.5,15.5,0,0,0
20170321,VIN,13.3,14.41,12.11,12.2,4000,14.5,15.7,13.2,13.3,0,0,0
20170315,VIN,12.84,12.84,11.1,11.1,700,14.0,14.0,12.1,12.1,0,0,0
20170314,VIN,12.66,12.66,12.66,12.66,200,13.8,13.8,13.8,13.8,0,0,0
20170309,VIN,12.11,12.66,12.11,12.66,5400,13.2,13.8,13.2,13.8,0,0,0
20170306,VIN,12.11,12.11,12.11,12.11,900,13.2,13.2,13.2,13.2,0,0,0
20170303,VIN,11.74,11.74,11.74,11.74,100,12.8,12.8,12.8,12.8,0,0,0
20170302,VIN,10.28,10.28,10.28,10.27,100,11.2,11.2,11.2,11.2,0,0,100
20170228,VIN,12.11,12.11,12.02,12.02,1100,13.2,13.2,13.1,13.1,0,0,0
20170224,VIN,12.66,12.66,12.66,12.66,200,13.8,13.8,13.8,13.8,0,0,0
20170220,VIN,11.0,11.0,11.0,11.01,100,12.0,12.0,12.0,12.0,0,100,100
20170214,VIN,12.85,13.03,12.66,13.03,1200,14.0,14.2,13.8,14.2,0,0,0
20170208,VIN,11.47,11.47,11.47,11.47,1000,12.5,12.5,12.5,12.5,0,0,0
20170125,VIN,11.92,12.38,11.92,12.38,3000,13.0,13.5,13.0,13.5,0,0,0
20170124,VIN,11.19,11.19,11.19,11.19,100,12.2,12.2,12.2,12.2,0,0,100
20170120,VIN,13.12,13.12,13.12,13.12,1500,14.3,14.3,14.3,14.3,0,0,0
20170119,VIN,13.12,13.12,13.12,13.12,10100,14.3,14.3,14.3,14.3,0,0,0
20170113,VIN,11.46,11.46,11.46,11.47,100,12.5,12.5,12.5,12.5,0,0,0
20170112,VIN,12.66,12.66,11.01,12.38,9500,13.8,13.8,12.0,13.5,0,1900,0
20170111,VIN,12.66,12.66,12.66,12.66,400,13.8,13.8,13.8,13.8,0,0,0
20170110,VIN,11.47,11.47,11.47,11.47,300,12.5,12.5,12.5,12.5,0,0,0
