<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,VE2,13.9,13.9,13.9,13.9,28,13.9,13.9,13.9,13.9,0,0,0
20170621,VE2,13.2,13.9,13.2,13.9,1800,13.2,13.9,13.2,13.9,0,0,0
20170620,VE2,13.2,13.2,13.0,13.2,3000,13.2,13.2,13.0,13.2,0,0,900
20170619,VE2,13.0,13.2,13.0,13.2,6900,13.0,13.2,13.0,13.2,0,0,0
20170614,VE2,13.6,13.6,13.6,13.6,200,13.6,13.6,13.6,13.6,0,0,0
20170608,VE2,13.4,13.4,13.4,13.4,500,13.4,13.4,13.4,13.4,0,0,0
20170607,VE2,13.1,13.1,13.1,13.1,500,13.1,13.1,13.1,13.1,0,0,0
20170602,VE2,14.5,14.5,14.0,14.0,900,14.5,14.5,14.0,14.0,0,0,0
20170601,VE2,13.2,13.3,13.2,13.3,2500,13.2,13.3,13.2,13.3,0,0,0
20170531,VE2,13.2,13.3,13.2,13.3,900,13.2,13.3,13.2,13.3,0,0,0
20170530,VE2,13.4,13.4,13.0,13.3,1600,13.4,13.4,13.0,13.3,0,0,0
20170529,VE2,13.0,13.0,13.0,13.0,1800,13.0,13.0,13.0,13.0,0,0,0
20170526,VE2,13.0,14.3,13.0,13.4,12000,13.0,14.3,13.0,13.4,0,0,0
20170525,VE2,13.0,13.0,13.0,13.0,300,13.0,13.0,13.0,13.0,0,0,0
20170524,VE2,12.1,12.1,12.1,12.1,600,12.1,12.1,12.1,12.1,0,0,0
20170523,VE2,12.5,12.6,11.1,12.6,13900,12.5,12.6,11.1,12.6,0,0,0
20170522,VE2,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20170517,VE2,12.5,12.5,12.5,12.5,6028,12.5,12.5,12.5,12.5,0,0,0
20170516,VE2,12.5,12.5,12.0,12.0,1010,12.5,12.5,12.0,12.0,0,0,900
20170515,VE2,12.8,12.8,12.0,12.0,300,12.8,12.8,12.0,12.0,0,0,0
20170511,VE2,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,0,0
20170509,VE2,12.5,12.6,12.5,12.6,200,12.5,12.6,12.5,12.6,0,0,0
20170508,VE2,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,0,0
20170505,VE2,11.1,12.3,11.1,12.3,5200,11.1,12.3,11.1,12.3,0,0,0
20170504,VE2,12.4,12.4,12.3,12.3,3900,12.4,12.4,12.3,12.3,0,0,0
20170503,VE2,12.4,12.4,12.4,12.4,200,12.4,12.4,12.4,12.4,0,0,0
20170428,VE2,12.4,12.4,12.4,12.4,108,12.4,12.4,12.4,12.4,0,0,0
20170426,VE2,12.4,12.4,12.4,12.4,1900,12.4,12.4,12.4,12.4,0,0,0
20170425,VE2,12.4,12.4,12.4,12.4,1500,12.4,12.4,12.4,12.4,0,0,0
20170424,VE2,12.4,12.4,12.3,12.4,7500,12.4,12.4,12.3,12.4,0,0,0
20170421,VE2,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
20170420,VE2,11.6,11.6,11.6,11.6,40,11.6,11.6,11.6,11.6,0,0,0
20170418,VE2,11.6,11.6,11.6,11.6,700,11.6,11.6,11.6,11.6,0,0,0
20170417,VE2,11.6,11.6,11.6,11.6,2700,11.6,11.6,11.6,11.6,0,0,1800
20170414,VE2,11.7,11.7,11.6,11.6,7500,11.7,11.7,11.6,11.6,0,0,0
20170413,VE2,11.6,11.6,11.6,11.6,10048,11.6,11.6,11.6,11.6,0,0,0
20170412,VE2,11.6,11.8,11.6,11.6,4600,11.6,11.8,11.6,11.6,0,0,900
20170411,VE2,11.6,11.6,11.5,11.5,5000,11.6,11.6,11.5,11.5,0,0,0
20170410,VE2,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20170407,VE2,11.6,11.6,11.6,11.6,410,11.6,11.6,11.6,11.6,0,0,0
20170405,VE2,11.5,11.5,11.5,11.5,3000,11.5,11.5,11.5,11.5,0,0,2700
20170404,VE2,11.5,11.8,11.5,11.8,7100,11.5,11.8,11.5,11.8,0,0,6700
20170403,VE2,11.5,11.5,11.5,11.5,1200,11.5,11.5,11.5,11.5,0,0,300
20170330,VE2,11.1,11.1,11.1,11.1,112,11.1,11.1,11.1,11.1,0,0,0
20170329,VE2,11.8,11.8,11.0,11.6,7300,11.8,11.8,11.0,11.6,0,0,2300
20170328,VE2,11.1,11.4,11.1,11.1,17200,11.1,11.4,11.1,11.1,0,0,1300
20170327,VE2,10.8,11.5,10.5,11.5,1000,10.8,11.5,10.5,11.5,0,0,900
20170323,VE2,11.6,11.6,11.6,11.6,800,11.6,11.6,11.6,11.6,32,0,600
20170322,VE2,12.5,12.5,11.6,11.6,25600,12.5,12.5,11.6,11.6,0,0,200
20170317,VE2,11.4,11.4,11.4,11.4,300,11.4,11.4,11.4,11.4,0,0,300
20170316,VE2,10.3,11.4,10.3,11.4,28300,10.3,11.4,10.3,11.4,0,0,300
20170315,VE2,11.4,11.4,11.4,11.4,300,11.4,11.4,11.4,11.4,0,0,300
20170314,VE2,11.4,11.4,11.3,11.4,800,11.4,11.4,11.3,11.4,0,0,300
20170309,VE2,11.3,11.6,11.3,11.6,12100,11.3,11.6,11.3,11.6,0,0,300
20170306,VE2,11.9,11.9,11.6,11.6,5400,11.9,11.9,11.6,11.6,0,0,400
20170303,VE2,11.4,12.4,11.2,11.3,23600,11.4,12.4,11.2,11.3,0,0,5900
20170302,VE2,11.4,11.4,11.2,11.4,2200,11.4,11.4,11.2,11.4,0,0,1200
