<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VIG,1.7,1.7,1.5,1.6,211800,1.7,1.7,1.5,1.6,0,0,0
20170626,VIG,1.7,1.7,1.5,1.6,115100,1.7,1.7,1.5,1.6,0,5500,0
20170623,VIG,1.8,1.8,1.6,1.6,154100,1.8,1.8,1.6,1.6,0,0,0
20170622,VIG,1.7,1.7,1.6,1.7,270290,1.7,1.7,1.6,1.7,0,0,0
20170621,VIG,1.7,1.7,1.6,1.6,163395,1.7,1.7,1.6,1.6,0,0,0
20170620,VIG,1.7,1.7,1.6,1.6,56310,1.7,1.7,1.6,1.6,0,0,0
20170619,VIG,1.7,1.7,1.6,1.6,89500,1.7,1.7,1.6,1.6,0,0,0
20170616,VIG,1.7,1.7,1.5,1.6,107500,1.7,1.7,1.5,1.6,0,0,0
20170615,VIG,1.7,1.7,1.5,1.6,180700,1.7,1.7,1.5,1.6,0,0,0
20170614,VIG,1.7,1.7,1.6,1.6,174500,1.7,1.7,1.6,1.6,0,0,0
20170613,VIG,1.7,1.7,1.6,1.7,341300,1.7,1.7,1.6,1.7,0,0,0
20170612,VIG,1.7,1.7,1.6,1.6,223300,1.7,1.7,1.6,1.6,0,0,0
20170609,VIG,1.6,1.6,1.5,1.6,230650,1.6,1.6,1.5,1.6,0,0,0
20170608,VIG,1.7,1.7,1.5,1.5,460490,1.7,1.7,1.5,1.5,0,0,0
20170607,VIG,1.6,1.6,1.5,1.6,778300,1.6,1.6,1.5,1.6,0,0,0
20170606,VIG,1.6,1.6,1.5,1.5,91900,1.6,1.6,1.5,1.5,0,0,0
20170605,VIG,1.6,1.6,1.5,1.5,195300,1.6,1.6,1.5,1.5,0,0,0
20170602,VIG,1.5,1.5,1.4,1.5,220600,1.5,1.5,1.4,1.5,0,0,0
20170601,VIG,1.5,1.5,1.4,1.4,148400,1.5,1.5,1.4,1.4,0,0,0
20170531,VIG,1.6,1.6,1.4,1.4,75700,1.6,1.6,1.4,1.4,0,0,0
20170530,VIG,1.6,1.6,1.5,1.5,269600,1.6,1.6,1.5,1.5,0,0,0
20170529,VIG,1.6,1.6,1.5,1.6,137500,1.6,1.6,1.5,1.6,0,0,0
20170526,VIG,1.6,1.6,1.4,1.5,74200,1.6,1.6,1.4,1.5,0,0,0
20170525,VIG,1.6,1.6,1.5,1.5,350000,1.6,1.6,1.5,1.5,0,0,0
20170524,VIG,1.6,1.6,1.5,1.6,243700,1.6,1.6,1.5,1.6,0,0,0
20170523,VIG,1.6,1.6,1.4,1.6,379900,1.6,1.6,1.4,1.6,0,0,0
20170522,VIG,1.6,1.6,1.5,1.5,247300,1.6,1.6,1.5,1.5,0,0,0
20170519,VIG,1.5,1.5,1.4,1.5,446100,1.5,1.5,1.4,1.5,0,0,0
20170518,VIG,1.4,1.5,1.4,1.4,80100,1.4,1.5,1.4,1.4,0,0,0
20170517,VIG,1.5,1.5,1.4,1.5,37306,1.5,1.5,1.4,1.5,0,0,0
20170516,VIG,1.5,1.5,1.4,1.5,103500,1.5,1.5,1.4,1.5,0,0,0
20170515,VIG,1.5,1.5,1.4,1.4,119600,1.5,1.5,1.4,1.4,0,0,0
20170512,VIG,1.5,1.5,1.4,1.4,176400,1.5,1.5,1.4,1.4,0,0,0
20170511,VIG,1.5,1.5,1.4,1.5,76600,1.5,1.5,1.4,1.5,0,0,0
20170510,VIG,1.5,1.6,1.4,1.5,354600,1.5,1.6,1.4,1.5,0,100,0
20170509,VIG,1.4,1.5,1.3,1.5,289000,1.4,1.5,1.3,1.5,0,0,0
20170508,VIG,1.4,1.4,1.3,1.4,60508,1.4,1.4,1.3,1.4,0,0,0
20170505,VIG,1.5,1.5,1.3,1.4,78900,1.5,1.5,1.3,1.4,0,0,0
20170504,VIG,1.4,1.4,1.3,1.4,73000,1.4,1.4,1.3,1.4,0,0,0
20170503,VIG,1.5,1.5,1.3,1.3,29510,1.5,1.5,1.3,1.3,0,0,0
20170428,VIG,1.4,1.4,1.3,1.4,16406,1.4,1.4,1.3,1.4,0,0,0
