<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VIF,13.8,13.8,12.9,13.5,700,13.8,13.8,12.9,13.5,0,0,0
20170623,VIF,13.0,13.0,13.0,13.0,1100,13.0,13.0,13.0,13.0,0,0,0
20170622,VIF,13.0,13.0,13.0,13.0,1800,13.0,13.0,13.0,13.0,0,0,0
20170621,VIF,12.6,12.6,12.6,12.6,200,12.6,12.6,12.6,12.6,0,0,0
20170620,VIF,12.5,13.8,12.5,13.8,300,12.5,13.8,12.5,13.8,0,0,0
20170619,VIF,14.8,14.8,12.8,12.8,300,14.8,14.8,12.8,12.8,0,0,0
20170616,VIF,16.1,16.1,13.4,13.5,5700,16.1,16.1,13.4,13.5,0,0,0
20170612,VIF,15.7,15.7,15.7,15.7,100,15.7,15.7,15.7,15.7,0,0,0
20170608,VIF,15.5,15.5,13.6,14.0,2400,15.5,15.5,13.6,14.0,0,0,0
20170607,VIF,14.8,14.8,13.6,13.6,5100,14.8,14.8,13.6,13.6,0,0,0
20170601,VIF,13.5,13.5,13.0,13.0,3200,13.5,13.5,13.0,13.0,0,0,0
20170530,VIF,14.1,14.2,14.1,14.2,1500,14.1,14.2,14.1,14.2,0,0,0
20170529,VIF,12.9,12.9,12.4,12.4,3500,12.9,12.9,12.4,12.4,0,0,0
20170526,VIF,13.0,13.0,13.0,13.0,100,13.0,13.0,13.0,13.0,0,0,0
20170525,VIF,14.0,14.0,14.0,14.0,1000,14.0,14.0,14.0,14.0,0,0,0
20170524,VIF,15.9,15.9,15.9,15.9,100,15.9,15.9,15.9,15.9,0,0,0
20170523,VIF,15.0,15.0,15.0,15.0,100,15.0,15.0,15.0,15.0,0,0,0
20170517,VIF,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20170516,VIF,14.9,14.9,14.9,14.9,200,14.9,14.9,14.9,14.9,0,0,0
20170515,VIF,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20170511,VIF,15.4,15.4,15.0,15.0,3900,15.4,15.4,15.0,15.0,0,0,0
20170510,VIF,14.8,14.8,14.8,14.8,100,14.8,14.8,14.8,14.8,0,0,0
20170509,VIF,14.0,14.0,14.0,14.0,2200,14.0,14.0,14.0,14.0,0,0,0
20170508,VIF,15.8,15.8,15.8,15.8,100,15.8,15.8,15.8,15.8,0,0,0
20170503,VIF,12.7,15.0,12.7,15.0,200,12.7,15.0,12.7,15.0,0,0,0
20170427,VIF,13.7,13.7,13.7,13.7,100,13.7,13.7,13.7,13.7,0,0,0
20170425,VIF,14.0,14.0,14.0,14.0,500,14.0,14.0,14.0,14.0,0,0,0
20170424,VIF,14.1,14.1,14.0,14.0,2600,14.1,14.1,14.0,14.0,0,0,0
20170421,VIF,14.5,14.5,14.1,14.1,400,14.5,14.5,14.1,14.1,0,0,0
20170414,VIF,15.9,15.9,15.9,15.9,100,15.9,15.9,15.9,15.9,0,0,0
20170411,VIF,14.8,15.0,14.8,15.0,2000,14.8,15.0,14.8,15.0,0,0,0
20170407,VIF,14.5,14.5,14.5,14.5,500,14.5,14.5,14.5,14.5,0,0,0
20170403,VIF,14.5,14.5,14.5,14.5,500,14.5,14.5,14.5,14.5,0,0,0
20170330,VIF,15.9,15.9,15.9,15.9,100,15.9,15.9,15.9,15.9,0,0,0
20170324,VIF,15.2,15.2,15.2,15.2,500,15.2,15.2,15.2,15.2,0,0,0
20170323,VIF,14.1,15.2,14.1,15.2,700,14.1,15.2,14.1,15.2,0,0,0
20170321,VIF,14.7,14.7,14.7,14.7,100,14.7,14.7,14.7,14.7,0,0,0
20170320,VIF,16.0,16.0,16.0,16.0,3000,16.0,16.0,16.0,16.0,0,0,0
20170317,VIF,15.9,16.0,15.2,15.2,1200,15.9,16.0,15.2,15.2,0,0,0
20170316,VIF,14.1,15.5,14.1,15.5,2100,14.1,15.5,14.1,15.5,0,0,0
20170314,VIF,13.9,16.0,13.9,14.2,5200,13.9,16.0,13.9,14.2,0,0,0
20170313,VIF,14.0,15.8,14.0,15.8,300,14.0,15.8,14.0,15.8,0,0,0
20170310,VIF,15.1,15.1,14.9,15.0,15600,15.1,15.1,14.9,15.0,0,0,0
20170309,VIF,12.6,15.0,12.6,15.0,900,12.6,15.0,12.6,15.0,0,0,0
20170308,VIF,15.1,15.4,14.3,14.3,7000,15.1,15.4,14.3,14.3,0,0,0
20170307,VIF,13.1,14.1,13.1,14.1,300,13.1,14.1,13.1,14.1,30000,0,0
