<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VNI,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20170623,VNI,7.0,7.0,7.0,7.0,200,7.0,7.0,7.0,7.0,0,0,0
20170621,VNI,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20170616,VNI,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170614,VNI,9.3,9.3,9.3,9.3,10,9.3,9.3,9.3,9.3,0,0,0
20170613,VNI,9.3,9.3,9.3,9.3,1400,9.3,9.3,9.3,9.3,0,0,0
20170612,VNI,10.9,10.9,10.9,10.9,100,10.9,10.9,10.9,10.9,0,0,0
20170608,VNI,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20170606,VNI,8.0,10.0,8.0,10.0,10600,8.0,10.0,8.0,10.0,30,0,0
20170605,VNI,9.0,9.0,9.0,9.0,4000,9.0,9.0,9.0,9.0,0,0,0
20170602,VNI,10.3,10.3,10.3,10.3,22623,10.3,10.3,10.3,10.3,0,0,0
20170601,VNI,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170530,VNI,10.0,10.0,7.7,7.7,1100,10.0,10.0,7.7,7.7,0,0,0
20170529,VNI,8.8,8.8,8.8,8.8,2070,8.8,8.8,8.8,8.8,0,0,0
20170526,VNI,8.2,10.0,8.2,10.0,12039,8.2,10.0,8.2,10.0,0,0,0
20170525,VNI,9.6,9.9,9.6,9.6,5200,9.6,9.9,9.6,9.6,0,0,0
20170524,VNI,10.1,10.1,10.1,10.1,300,10.1,10.1,10.1,10.1,0,0,0
20170523,VNI,10.0,10.0,10.0,10.0,2000,10.0,10.0,10.0,10.0,0,0,0
20170519,VNI,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0,0,0
