<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160330,VNX,1.6,1.6,1.6,1.6,83,1.6,1.6,1.6,1.6,0,83,83
20160328,VNX,1.6,1.6,1.6,1.6,4700,1.6,1.6,1.6,1.6,0,4700,4700
20150603,VNX,1.2,1.2,1.2,1.2,900,1.2,1.2,1.2,1.2,0,0,0
20130219,VNX,0.7,1.07,0.7,1.07,200,5.4,8.2,5.4,8.2,0,0,0
20121227,VNX,0.78,0.78,0.78,0.77,100,5.9,5.9,5.9,5.9,0,0,0
20121129,VNX,0.71,0.71,0.71,0.71,100,5.4,5.4,5.4,5.4,0,0,0
20120830,VNX,0.51,0.51,0.51,0.51,5800,3.9,3.9,3.9,3.9,0,0,0
20120829,VNX,0.47,0.47,0.47,0.47,200,3.6,3.6,3.6,3.6,0,0,0
20120711,VNX,0.43,0.43,0.43,0.43,100,3.3,3.3,3.3,3.3,0,0,0
20120601,VNX,0.39,0.39,0.39,0.39,100,3.7,3.7,3.7,3.7,0,0,0
20120417,VNX,0.39,0.39,0.39,0.39,100,3.7,3.7,3.7,3.7,0,0,0
20120117,VNX,0.39,0.39,0.39,0.38,100,3.6,3.6,3.6,3.6,0,0,0
20120113,VNX,0.43,0.43,0.43,0.43,100,4.0,4.0,4.0,4.0,0,0,0
20111230,VNX,0.47,0.47,0.47,0.47,100,4.4,4.4,4.4,4.4,0,0,0
20111228,VNX,0.5,0.5,0.5,0.5,100,4.7,4.7,4.7,4.7,0,0,0
20111220,VNX,0.56,0.56,0.56,0.55,100,5.2,5.2,5.2,5.2,0,0,0
20111219,VNX,0.61,0.61,0.61,0.61,100,5.7,5.7,5.7,5.7,0,0,0
20111214,VNX,0.67,0.67,0.67,0.67,100,6.3,6.3,6.3,6.3,0,0,0
20111213,VNX,0.74,0.74,0.74,0.73,100,6.9,6.9,6.9,6.9,0,0,0
20111209,VNX,0.8,0.8,0.8,0.8,100,7.5,7.5,7.5,7.5,0,0,0
20111208,VNX,0.8,0.8,0.8,0.8,100,7.5,7.5,7.5,7.5,0,0,0
20111207,VNX,0.86,0.86,0.86,0.86,100,8.1,8.1,8.1,8.1,0,0,0
20111206,VNX,0.94,0.94,0.94,0.95,4100,8.9,8.9,8.9,8.9,0,4100,0
20111205,VNX,1.05,1.05,1.05,1.04,100,9.8,9.8,9.8,9.8,0,0,0
20111202,VNX,0.95,0.95,0.95,0.96,100,9.0,9.0,9.0,9.0,0,0,0
20111201,VNX,0.88,0.88,0.88,0.88,4000,8.3,8.3,8.3,8.3,0,0,0
20111130,VNX,0.8,0.8,0.8,0.81,100,7.6,7.6,7.6,7.6,0,0,0
20111129,VNX,0.74,0.74,0.74,0.74,100,7.0,7.0,7.0,7.0,0,0,0
20111128,VNX,0.68,0.68,0.68,0.68,100,6.4,6.4,6.4,6.4,0,0,0
20111123,VNX,0.63,0.63,0.63,0.63,100,5.9,5.9,5.9,5.9,0,0,0
