<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,VIE,4.8,4.8,4.8,4.8,1000,4.8,4.8,4.8,4.8,0,0,0
20170616,VIE,4.4,4.4,4.4,4.4,200,4.4,4.4,4.4,4.4,0,0,0
20170531,VIE,3.5,4.0,3.5,4.0,200,3.5,4.0,3.5,4.0,0,0,0
20170523,VIE,3.8,3.8,3.4,3.8,700,3.8,3.8,3.4,3.8,0,0,0
20170518,VIE,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170517,VIE,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20170516,VIE,3.7,3.7,3.1,3.1,5400,3.7,3.7,3.1,3.1,0,0,0
20170515,VIE,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20170512,VIE,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170508,VIE,3.5,4.1,3.5,4.1,600,3.5,4.1,3.5,4.1,0,0,0
20170505,VIE,3.5,3.8,3.5,3.8,200,3.5,3.8,3.5,3.8,0,0,0
20170426,VIE,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20170420,VIE,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20170418,VIE,4.0,4.0,3.5,3.8,500,4.0,4.0,3.5,3.8,0,0,0
20170413,VIE,3.5,3.8,3.5,3.8,200,3.5,3.8,3.5,3.8,0,0,0
20170410,VIE,3.8,3.8,3.8,3.8,200,3.8,3.8,3.8,3.8,0,0,0
20170405,VIE,4.1,4.7,4.1,4.1,6200,4.1,4.7,4.1,4.1,0,0,0
20170404,VIE,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20170403,VIE,4.9,4.9,4.9,4.9,5000,4.9,4.9,4.9,4.9,0,0,0
20170331,VIE,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20170330,VIE,5.5,6.0,5.0,5.0,18100,5.5,6.0,5.0,5.0,0,0,0
20170223,VIE,5.0,5.5,5.0,5.5,11500,5.0,5.5,5.0,5.5,0,0,0
20170213,VIE,5.0,5.0,5.0,5.0,500,5.0,5.0,5.0,5.0,0,0,0
20170206,VIE,4.6,4.6,4.6,4.6,200,4.6,4.6,4.6,4.6,0,0,0
20170125,VIE,4.6,4.6,4.6,4.6,600,4.6,4.6,4.6,4.6,0,0,0
20170113,VIE,4.2,4.2,4.2,4.2,200,4.2,4.2,4.2,4.2,0,0,0
20170112,VIE,4.6,4.6,4.6,4.6,200,4.6,4.6,4.6,4.6,0,0,0
20170104,VIE,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20170103,VIE,4.2,4.2,4.2,4.2,1000,4.2,4.2,4.2,4.2,0,0,0
20161230,VIE,3.9,3.9,3.9,3.9,900,3.9,3.9,3.9,3.9,0,0,0
20161229,VIE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20161220,VIE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20161214,VIE,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
