<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VIX,7.0,7.0,6.8,6.9,248955,7.0,7.0,6.8,6.9,0,50000,0
20170626,VIX,7.1,7.1,6.9,7.0,129248,7.1,7.1,6.9,7.0,0,1700,0
20170623,VIX,6.8,7.1,6.7,7.1,413210,6.8,7.1,6.7,7.1,0,4100,0
20170622,VIX,7.1,7.1,6.9,7.0,527120,7.1,7.1,6.9,7.0,0,0,0
20170621,VIX,7.4,7.4,7.0,7.2,380089,7.4,7.4,7.0,7.2,0,0,0
20170620,VIX,6.9,7.3,6.9,7.1,1489922,6.9,7.3,6.9,7.1,0,2000,0
20170619,VIX,6.8,6.9,6.8,6.8,205220,6.8,6.9,6.8,6.8,0,0,0
20170616,VIX,6.8,7.0,6.8,7.0,227900,6.8,7.0,6.8,7.0,32,100,0
20170615,VIX,7.0,7.1,6.8,7.0,239720,7.0,7.1,6.8,7.0,0,1300,0
20170614,VIX,7.1,7.3,7.0,7.1,944705,7.1,7.3,7.0,7.1,0,41100,0
20170613,VIX,6.7,7.2,6.6,7.2,635950,6.7,7.2,6.6,7.2,0,0,0
20170612,VIX,6.8,6.9,6.6,6.8,324943,6.8,6.9,6.6,6.8,0,0,0
20170609,VIX,6.8,6.9,6.7,6.8,529610,6.8,6.9,6.7,6.8,0,0,0
20170608,VIX,6.7,6.9,6.6,6.8,329504,6.7,6.9,6.6,6.8,0,600,0
20170607,VIX,6.67,6.86,6.57,6.57,1699658,7.0,7.2,6.9,6.9,31,500,0
20170606,VIX,6.38,6.76,6.38,6.67,1117607,6.7,7.1,6.7,7.0,0,200,0
20170605,VIX,6.48,6.67,6.38,6.38,407800,6.8,7.0,6.7,6.7,0,200,0
20170602,VIX,6.1,6.58,6.0,6.48,1148321,6.4,6.9,6.3,6.8,0,300,0
20170601,VIX,6.1,6.19,6.1,6.1,331010,6.4,6.5,6.4,6.4,31,200,0
20170531,VIX,6.1,6.19,6.0,6.0,615451,6.4,6.5,6.3,6.3,2170100,200,0
20170530,VIX,6.19,6.38,6.0,6.0,603120,6.5,6.7,6.3,6.3,0,100,0
20170529,VIX,6.48,6.48,6.19,6.19,608000,6.8,6.8,6.5,6.5,0,0,0
20170526,VIX,6.57,6.67,6.38,6.38,421380,6.9,7.0,6.7,6.7,85,0,0
20170525,VIX,6.29,6.67,6.29,6.57,641123,6.6,7.0,6.6,6.9,0,0,2000
20170524,VIX,6.19,6.48,6.09,6.29,576400,6.5,6.8,6.4,6.6,2934000,600,0
20170523,VIX,6.48,6.67,6.19,6.19,618929,6.8,7.0,6.5,6.5,0,0,0
20170522,VIX,6.86,6.86,6.48,6.48,928710,7.2,7.2,6.8,6.8,20,0,0
20170519,VIX,6.66,7.05,6.57,6.67,1926225,7.0,7.4,6.9,7.0,65,5000,0
20170518,VIX,6.95,7.05,6.76,6.76,795749,7.3,7.4,7.1,7.1,0,500,0
20170517,VIX,6.86,7.05,6.67,6.95,1421112,7.2,7.4,7.0,7.3,0,0,0
20170516,VIX,6.76,7.14,6.76,6.86,2735354,7.1,7.5,7.1,7.2,0,1500,0
20170515,VIX,6.0,6.77,6.0,6.76,898867,6.3,7.1,6.3,7.1,50,100,7584
20170512,VIX,6.77,6.77,6.48,6.67,503480,7.1,7.1,6.8,7.0,0,0,0
20170511,VIX,6.47,6.86,6.47,6.67,2006912,6.8,7.2,6.8,7.0,0,0,0
20170510,VIX,6.86,6.86,6.47,6.57,825823,7.2,7.2,6.8,6.9,0,0,0
20170509,VIX,6.48,6.77,6.29,6.76,2567515,6.8,7.1,6.6,7.1,0,100,0
20170508,VIX,6.48,6.67,6.29,6.48,985206,6.8,7.0,6.6,6.8,55,100,90000
20170505,VIX,6.48,6.67,6.38,6.48,927863,6.8,7.0,6.7,6.8,0,0,30000
20170504,VIX,6.58,6.77,6.29,6.48,1691751,6.9,7.1,6.6,6.8,0,100,43100
20170503,VIX,5.9,6.48,5.71,6.48,1763517,6.2,6.8,6.0,6.8,50,0,3600
20170428,VIX,6.0,6.0,5.91,6.0,390641,6.3,6.3,6.2,6.3,0,24000,0
20170427,VIX,5.9,6.1,5.9,6.1,740571,6.2,6.4,6.2,6.4,0,14900,0
20170426,VIX,5.9,6.09,5.8,6.0,1580445,6.2,6.4,6.1,6.3,0,0,2000
20170425,VIX,5.9,6.09,5.8,5.9,750921,6.2,6.4,6.1,6.2,0,0,0
20170424,VIX,5.71,6.09,5.61,5.9,1212109,6.0,6.4,5.9,6.2,0,0,0
20170421,VIX,5.53,5.81,5.53,5.71,1114299,5.8,6.1,5.8,6.0,0,100,268000
20170420,VIX,5.53,5.53,5.43,5.43,637245,5.8,5.8,5.7,5.7,0,0,192300
20170419,VIX,5.62,5.62,5.43,5.43,285000,5.9,5.9,5.7,5.7,0,0,84000
20170418,VIX,5.43,5.62,5.33,5.62,565289,5.7,5.9,5.6,5.9,0,4300,166700
20170417,VIX,5.43,5.52,5.33,5.33,525399,5.7,5.8,5.6,5.6,0,6800,155500
20170414,VIX,5.52,5.52,5.33,5.33,408428,5.8,5.8,5.6,5.6,1120900,800,0
20170413,VIX,5.61,5.71,5.52,5.52,522410,5.9,6.0,5.8,5.8,65,0,156700
20170412,VIX,5.71,5.81,5.71,5.71,307200,6.0,6.1,6.0,6.0,5000,2000,79000
20170411,VIX,5.9,5.9,5.71,5.71,305027,6.2,6.2,6.0,6.0,575000,0,82000
20170410,VIX,5.71,5.9,5.71,5.9,422139,6.0,6.2,6.0,6.2,0,100,126000
20170407,VIX,5.81,5.81,5.71,5.71,268400,6.1,6.1,6.0,6.0,0,0,81000
20170405,VIX,5.81,5.9,5.81,5.81,248001,6.1,6.2,6.1,6.1,0,4000,0
20170404,VIX,5.8,5.9,5.71,5.71,350186,6.1,6.2,6.0,6.0,0,0,0
20170403,VIX,6.0,6.0,5.81,5.9,239294,6.3,6.3,6.1,6.2,0,100,0
20170331,VIX,6.19,6.19,6.0,6.0,236639,6.5,6.5,6.3,6.3,0,300,0
20170330,VIX,6.29,6.39,6.1,6.29,254381,6.6,6.7,6.4,6.6,254000,94700,0
20170329,VIX,6.29,6.39,6.19,6.29,368267,6.6,6.7,6.5,6.6,0,100,0
20170328,VIX,6.19,6.38,6.09,6.29,596436,6.5,6.7,6.4,6.6,0,200,0
20170327,VIX,6.19,6.38,6.09,6.19,637265,6.5,6.7,6.4,6.5,0,200,0
20170324,VIX,6.1,6.29,6.1,6.19,329100,6.4,6.6,6.4,6.5,0,3500,0
20170323,VIX,6.19,6.19,6.0,6.1,472620,6.5,6.5,6.3,6.4,0,0,0
20170322,VIX,6.19,6.29,6.1,6.19,538540,6.5,6.6,6.4,6.5,0,2400,0
20170321,VIX,6.38,6.38,6.19,6.29,579820,6.7,6.7,6.5,6.6,0,0,0
20170320,VIX,6.0,6.38,6.0,6.38,1585570,6.3,6.7,6.3,6.7,135,500,0
20170317,VIX,5.91,6.1,5.91,5.9,862168,6.2,6.4,6.2,6.2,0,100,0
20170316,VIX,5.62,5.91,5.62,5.81,276582,5.9,6.2,5.9,6.1,0,2200,0
20170315,VIX,5.72,5.81,5.62,5.62,49110,6.0,6.1,5.9,5.9,0,0,0
20170314,VIX,5.71,5.71,5.52,5.62,140336,6.0,6.0,5.8,5.9,0,0,0
20170313,VIX,5.62,5.72,5.52,5.71,144510,5.9,6.0,5.8,6.0,407615,38000,0
20170310,VIX,5.62,5.62,5.62,5.62,62010,5.9,5.9,5.9,5.9,0,4000,0
20170309,VIX,5.62,5.72,5.62,5.62,128270,5.9,6.0,5.9,5.9,50,0,0
20170308,VIX,5.62,5.72,5.62,5.62,68241,5.9,6.0,5.9,5.9,35,14100,0
20170307,VIX,5.62,5.72,5.62,5.62,54569,5.9,6.0,5.9,5.9,10,21300,0
20170306,VIX,5.61,5.71,5.61,5.62,95152,5.9,6.0,5.9,5.9,0,4000,0
20170303,VIX,5.61,5.71,5.61,5.71,50712,5.9,6.0,5.9,6.0,0,0,0
20170302,VIX,5.71,5.81,5.61,5.71,167470,6.0,6.1,5.9,6.0,26,34200,0
20170301,VIX,5.71,5.81,5.62,5.71,305120,6.0,6.1,5.9,6.0,5,0,0
20170228,VIX,5.9,6.0,5.71,5.81,435512,6.2,6.3,6.0,6.1,50,5000,0
20170227,VIX,5.71,5.9,5.71,5.9,313131,6.0,6.2,6.0,6.2,0,6500,0
20170224,VIX,5.9,6.1,5.71,5.71,333110,6.2,6.4,6.0,6.0,63,50000,0
20170223,VIX,6.0,6.1,5.9,6.0,253600,6.3,6.4,6.2,6.3,50000,65200,0
20170222,VIX,5.8,6.09,5.71,6.0,733732,6.1,6.4,6.0,6.3,0,54100,0
20170221,VIX,5.81,5.91,5.71,5.9,151409,6.1,6.2,6.0,6.2,25,17600,0
20170220,VIX,5.61,5.9,5.61,5.81,212391,5.9,6.2,5.9,6.1,15,75100,0
20170217,VIX,5.52,5.71,5.42,5.71,71575,5.8,6.0,5.7,6.0,0,17000,0
20170216,VIX,5.62,5.71,5.52,5.52,64151,5.9,6.0,5.8,5.8,0,5100,0
20170215,VIX,5.71,5.71,5.42,5.52,37550,6.0,6.0,5.7,5.8,0,5000,0
20170214,VIX,5.81,5.81,5.52,5.52,194325,6.1,6.1,5.8,5.8,75,3100,0
20170213,VIX,5.62,5.81,5.62,5.81,170200,5.9,6.1,5.9,6.1,10,0,0
20170210,VIX,5.61,5.71,5.52,5.62,149000,5.9,6.0,5.8,5.9,0,0,0
20170209,VIX,5.62,5.72,5.62,5.71,45820,5.9,6.0,5.9,6.0,176000,5000,0
20170208,VIX,5.71,5.81,5.62,5.62,401508,6.0,6.1,5.9,5.9,0,5000,0
20170207,VIX,5.9,5.9,5.71,5.81,296027,6.2,6.2,6.0,6.1,0,1200,0
20170206,VIX,5.61,6.0,5.52,6.0,360229,5.9,6.3,5.8,6.3,0,100,0
20170203,VIX,5.9,6.0,5.71,5.71,228950,6.2,6.3,6.0,6.0,0,5000,0
20170202,VIX,6.0,6.1,5.91,6.0,224340,6.3,6.4,6.2,6.3,0,5000,0
20170125,VIX,5.71,6.09,5.71,6.1,614881,6.0,6.4,6.0,6.4,0,5000,0
20170124,VIX,5.52,5.71,5.52,5.71,152800,5.8,6.0,5.8,6.0,0,0,0
20170123,VIX,5.42,5.62,5.23,5.52,177419,5.7,5.9,5.5,5.8,374000,5000,0
20170120,VIX,5.52,5.52,5.42,5.52,155500,5.8,5.8,5.7,5.8,0,5000,0
