<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VE3,14.4,14.4,14.3,14.4,3800,14.4,14.4,14.3,14.4,0,0,0
20170626,VE3,14.4,14.4,14.3,14.3,8900,14.4,14.4,14.3,14.3,0,0,0
20170623,VE3,14.3,14.3,14.2,14.2,6700,14.3,14.3,14.2,14.2,0,0,0
20170622,VE3,14.5,14.5,14.4,14.5,5900,14.5,14.5,14.4,14.5,0,0,0
20170621,VE3,14.5,14.8,14.5,14.6,1800,14.5,14.8,14.5,14.6,0,0,0
20170620,VE3,14.1,14.5,14.1,14.5,2100,14.1,14.5,14.1,14.5,0,0,0
20170619,VE3,14.1,14.2,14.0,14.2,5700,14.1,14.2,14.0,14.2,0,0,0
20170616,VE3,14.1,14.1,14.1,14.1,1182,14.1,14.1,14.1,14.1,0,0,0
20170615,VE3,13.8,14.1,13.4,14.1,3700,13.8,14.1,13.4,14.1,0,0,0
20170614,VE3,13.9,14.0,13.9,14.0,2500,13.9,14.0,13.9,14.0,0,0,0
20170613,VE3,13.3,13.3,13.3,13.3,200,13.3,13.3,13.3,13.3,0,0,0
20170612,VE3,13.9,13.9,13.9,13.9,100,13.9,13.9,13.9,13.9,0,100,100
20170609,VE3,13.3,13.3,13.3,13.3,1000,13.3,13.3,13.3,13.3,0,0,0
20170608,VE3,13.5,13.5,13.5,13.5,1000,13.5,13.5,13.5,13.5,0,0,0
20170607,VE3,13.5,13.5,13.4,13.5,2100,13.5,13.5,13.4,13.5,0,0,0
20170605,VE3,13.5,13.5,13.5,13.5,5000,13.5,13.5,13.5,13.5,0,0,0
20170530,VE3,13.7,13.7,13.7,13.7,3000,13.7,13.7,13.7,13.7,0,0,0
20170526,VE3,13.8,13.8,13.2,13.2,2000,13.8,13.8,13.2,13.2,0,0,0
20170525,VE3,13.1,13.1,13.1,13.1,6600,13.1,13.1,13.1,13.1,0,0,0
20170524,VE3,12.9,13.1,12.8,13.1,11000,12.9,13.1,12.8,13.1,0,0,0
20170523,VE3,13.1,13.1,13.1,13.1,5400,13.1,13.1,13.1,13.1,0,0,0
20170522,VE3,13.1,13.1,13.1,13.1,20100,13.1,13.1,13.1,13.1,0,0,0
20170519,VE3,13.1,13.1,13.1,13.1,5000,13.1,13.1,13.1,13.1,0,0,0
