<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SPM,15.9,16.35,15.8,16.2,1540,15.9,16.35,15.8,16.2,0,270,7000
20170626,SPM,16.0,16.3,15.75,16.3,8280,16.0,16.3,15.75,16.3,0,270,7000
20170623,SPM,16.5,16.5,16.2,16.2,930,16.5,16.5,16.2,16.2,0,300,0
20170622,SPM,16.45,16.5,16.45,16.5,80,16.45,16.5,16.45,16.5,0,0,0
20170621,SPM,16.45,16.5,16.4,16.5,930,16.45,16.5,16.4,16.5,0,10,0
20170620,SPM,16.3,16.45,16.3,16.45,410,16.3,16.45,16.3,16.45,0,10,0
20170619,SPM,16.4,16.55,16.3,16.45,1480,16.4,16.55,16.3,16.45,0,480,0
20170616,SPM,16.4,16.4,15.85,16.4,1670,16.4,16.4,15.85,16.4,0,250,0
20170615,SPM,16.1,16.5,16.0,16.5,49020,16.1,16.5,16.0,16.5,0,48040,46880
20170613,SPM,16.3,16.5,16.3,16.3,1290,16.3,16.5,16.3,16.3,0,1000,0
20170612,SPM,16.2,16.6,16.2,16.4,330,16.2,16.6,16.2,16.4,0,230,0
20170609,SPM,16.25,16.3,16.2,16.2,880,16.25,16.3,16.2,16.2,0,850,0
20170608,SPM,16.0,16.4,16.0,16.0,940,16.0,16.4,16.0,16.0,0,10,0
20170607,SPM,16.45,16.45,16.0,16.4,520,16.45,16.45,16.0,16.4,0,40,0
20170606,SPM,16.4,16.45,16.4,16.45,1640,16.4,16.45,16.4,16.45,0,0,0
20170605,SPM,16.45,16.7,16.3,16.45,170,16.45,16.7,16.3,16.45,0,130,0
20170602,SPM,16.45,16.45,15.8,16.3,3000,16.45,16.45,15.8,16.3,0,20,0
20170601,SPM,16.45,16.45,16.0,16.0,1060,16.45,16.45,16.0,16.0,0,10,0
20170531,SPM,16.45,16.45,15.9,16.35,170,16.45,16.45,15.9,16.35,0,30,0
20170530,SPM,16.4,16.45,16.2,16.35,740,16.4,16.45,16.2,16.35,0,120,0
20170529,SPM,15.8,16.55,15.8,16.2,3180,15.8,16.55,15.8,16.2,0,20,0
20170526,SPM,15.75,16.2,15.75,16.2,520,15.75,16.2,15.75,16.2,0,10,0
20170525,SPM,16.35,16.35,16.3,16.3,340,16.35,16.35,16.3,16.3,0,0,0
20170524,SPM,16.45,16.45,15.75,16.4,220,16.45,16.45,15.75,16.4,0,0,0
20170523,SPM,16.2,16.2,16.2,16.2,30,16.2,16.2,16.2,16.2,0,0,0
20170522,SPM,16.4,16.4,15.75,16.3,120,16.4,16.4,15.75,16.3,0,30,0
20170519,SPM,15.9,15.9,15.9,15.9,640,15.9,15.9,15.9,15.9,0,0,0
20170518,SPM,16.0,16.0,15.95,15.95,110,16.0,16.0,15.95,15.95,0,0,0
20170517,SPM,16.3,16.3,15.4,16.25,490,16.3,16.3,15.4,16.25,0,20,0
20170516,SPM,15.7,16.4,15.65,16.3,530,15.7,16.4,15.65,16.3,0,20,0
20170515,SPM,16.45,16.45,16.45,16.45,60,16.45,16.45,16.45,16.45,0,20,0
20170512,SPM,16.0,16.5,16.0,16.45,1140,16.0,16.5,16.0,16.45,0,70,0
20170511,SPM,16.2,16.2,16.2,16.2,70,16.2,16.2,16.2,16.2,0,0,0
20170510,SPM,16.5,16.55,15.6,16.55,3840,16.5,16.55,15.6,16.55,0,70,0
20170509,SPM,16.05,16.4,16.0,16.4,1920,16.05,16.4,16.0,16.4,0,510,0
20170508,SPM,16.5,16.5,16.05,16.4,6330,16.5,16.5,16.05,16.4,0,6330,0
20170505,SPM,16.1,16.35,16.1,16.35,230,16.1,16.35,16.1,16.35,0,10,0
20170504,SPM,16.3,16.55,16.3,16.55,7290,16.3,16.55,16.3,16.55,0,6970,0
20170503,SPM,16.0,16.3,16.0,16.3,5120,16.0,16.3,16.0,16.3,0,10,0
20170428,SPM,15.5,16.35,15.5,16.35,10310,15.5,16.35,15.5,16.35,0,10310,10000
20170427,SPM,16.25,16.3,16.25,16.3,190,16.25,16.3,16.25,16.3,0,10,0
20170426,SPM,16.3,16.45,16.3,16.45,4930,16.3,16.45,16.3,16.45,0,20,0
20170425,SPM,15.85,16.45,15.85,16.3,2410,15.85,16.45,15.85,16.3,0,360,0
20170424,SPM,14.85,15.85,14.85,15.85,2320,14.85,15.85,14.85,15.85,0,20,0
20170421,SPM,15.0,15.55,15.0,15.55,1750,15.0,15.55,15.0,15.55,0,100,0
20170420,SPM,15.75,15.75,14.85,15.65,1960,15.75,15.75,14.85,15.65,0,20,10
20170419,SPM,15.0,15.7,14.8,15.7,8370,15.0,15.7,14.8,15.7,0,40,0
20170418,SPM,15.0,15.8,14.85,15.7,940,15.0,15.8,14.85,15.7,0,40,620
20170417,SPM,15.9,15.9,15.3,15.85,530,15.9,15.9,15.3,15.85,0,80,0
20170414,SPM,15.5,15.5,15.5,15.5,30,15.5,15.5,15.5,15.5,0,0,0
20170413,SPM,15.95,15.95,15.25,15.95,1900,15.95,15.95,15.25,15.95,0,20,0
20170412,SPM,15.85,15.9,15.2,15.75,1110,15.85,15.9,15.2,15.75,0,30,20
20170411,SPM,15.7,15.8,15.7,15.8,290,15.7,15.8,15.7,15.8,0,290,10
20170410,SPM,15.95,15.95,15.55,15.6,1040,15.95,15.95,15.55,15.6,0,10,0
20170407,SPM,15.95,15.95,15.95,15.95,10,15.95,15.95,15.95,15.95,0,10,0
20170405,SPM,15.8,15.8,15.35,15.7,2210,15.8,15.8,15.35,15.7,0,1380,10
20170404,SPM,15.65,15.8,15.0,15.8,6110,15.65,15.8,15.0,15.8,0,40,0
20170403,SPM,15.7,15.85,15.7,15.85,320,15.7,15.85,15.7,15.85,0,20,0
20170331,SPM,15.95,15.95,15.0,15.7,310,15.95,15.95,15.0,15.7,0,260,0
20170330,SPM,15.75,15.8,14.8,15.75,5610,15.75,15.8,14.8,15.75,0,60,0
20170329,SPM,15.55,15.95,14.95,14.95,16620,15.55,15.95,14.95,14.95,0,80,0
20170328,SPM,16.0,16.0,15.55,16.0,3290,16.0,16.0,15.55,16.0,0,550,0
20170327,SPM,15.5,16.0,15.5,16.0,8970,15.5,16.0,15.5,16.0,0,80,1800
20170324,SPM,15.6,16.0,15.5,15.9,2040,15.6,16.0,15.5,15.9,0,20,0
20170323,SPM,15.9,16.3,15.65,16.05,2140,15.9,16.3,15.65,16.05,0,70,0
20170322,SPM,16.3,16.3,15.9,15.9,3640,16.3,16.3,15.9,15.9,0,0,0
20170321,SPM,16.5,16.5,16.1,16.4,940,16.5,16.5,16.1,16.4,0,50,0
20170320,SPM,15.5,16.55,15.5,16.55,23890,15.5,16.55,15.5,16.55,0,600,0
20170317,SPM,16.4,16.45,14.95,16.45,5090,16.4,16.45,14.95,16.45,0,70,0
20170316,SPM,15.6,16.6,15.6,15.85,1070,15.6,16.6,15.6,15.85,0,20,0
20170315,SPM,16.85,16.85,16.3,16.55,420,16.85,16.85,16.3,16.55,0,70,0
20170314,SPM,16.55,16.55,16.0,16.55,1660,16.55,16.55,16.0,16.55,0,30,0
20170313,SPM,16.85,16.85,15.9,16.3,90,16.85,16.85,15.9,16.3,0,20,0
20170310,SPM,17.3,16.6,16.25,16.3,5090,17.3,16.6,16.25,16.3,0,0,0
20170309,SPM,17.5,17.5,17.0,17.3,50,17.5,17.5,17.0,17.3,0,20,0
20170308,SPM,17.6,17.6,16.9,17.0,9410,17.6,17.6,16.9,17.0,0,10,0
20170307,SPM,17.5,18.0,17.45,17.85,3420,17.5,18.0,17.45,17.85,0,1060,0
20170306,SPM,17.01,17.1,16.79,17.1,10180,19.0,19.1,18.75,19.1,0,30,5880
20170303,SPM,17.19,17.37,16.88,17.37,8100,19.2,19.4,18.85,19.4,0,240,3260
20170302,SPM,17.24,17.24,16.61,17.19,1710,19.25,19.25,18.55,19.2,0,30,1650
20170301,SPM,17.1,17.42,16.97,17.28,30980,19.1,19.45,18.95,19.3,0,480,14340
20170228,SPM,16.97,17.69,16.97,17.64,26510,18.95,19.75,18.95,19.7,0,120,20870
20170227,SPM,16.88,16.97,16.84,16.97,3440,18.85,18.95,18.8,18.95,0,370,0
20170224,SPM,16.56,17.68,16.02,16.88,24750,18.5,19.75,17.9,18.85,0,100,19780
20170223,SPM,16.52,16.88,15.8,16.56,6270,18.45,18.85,17.65,18.5,0,700,0
20170222,SPM,16.52,16.52,16.52,16.52,80,18.45,18.45,18.45,18.45,0,50,0
20170221,SPM,15.8,16.83,15.71,16.56,3120,17.65,18.8,17.55,18.5,0,80,0
20170220,SPM,17.59,17.59,15.76,16.83,6970,19.65,19.65,17.6,18.8,0,160,0
20170217,SPM,15.62,16.92,15.62,16.92,3180,17.45,18.9,17.45,18.9,0,10,0
20170216,SPM,15.67,16.34,15.67,16.34,1300,17.5,18.25,17.5,18.25,0,10,0
20170215,SPM,16.56,16.56,16.12,16.52,730,18.5,18.5,18.0,18.45,0,10,0
20170214,SPM,16.56,16.56,16.12,16.52,600,18.5,18.5,18.0,18.45,0,30,400
20170213,SPM,16.03,16.52,15.58,16.52,21550,17.9,18.45,17.4,18.45,0,160,5500
20170210,SPM,16.12,16.12,15.94,16.03,620,18.0,18.0,17.8,17.9,0,20,0
20170209,SPM,16.2,16.2,15.53,15.58,9960,18.1,18.1,17.35,17.4,0,0,0
20170208,SPM,16.25,16.25,16.03,16.11,510,18.15,18.15,17.9,18.0,0,20,0
20170207,SPM,15.22,16.03,15.22,16.03,50,17.0,17.9,17.0,17.9,0,40,0
20170206,SPM,15.22,15.49,15.22,15.49,1060,17.0,17.3,17.0,17.3,0,20,0
20170203,SPM,15.85,15.85,14.95,15.22,4510,17.7,17.7,16.7,17.0,0,20,0
20170202,SPM,15.66,16.11,15.26,15.85,11670,17.5,18.0,17.05,17.7,0,220,160
20170125,SPM,16.02,16.38,15.75,16.38,210,17.9,18.3,17.6,18.3,0,10,0
20170124,SPM,15.84,16.38,15.66,16.38,6280,17.7,18.3,17.5,18.3,0,10,0
20170120,SPM,15.93,16.38,15.84,16.38,3240,17.8,18.3,17.7,18.3,0,50,3190
20170119,SPM,16.02,16.47,16.02,16.47,110,17.9,18.4,17.9,18.4,0,10,0
20170118,SPM,16.47,16.47,16.02,16.38,520,18.4,18.4,17.9,18.3,0,10,0
20170117,SPM,16.29,16.83,16.02,16.2,5340,18.2,18.8,17.9,18.1,0,210,4010
20170116,SPM,16.29,16.92,16.29,16.92,2040,18.2,18.9,18.2,18.9,0,20,0
20170113,SPM,16.74,16.74,16.39,16.38,2690,18.7,18.7,18.3,18.3,0,10,1390
20170112,SPM,17.01,17.54,16.38,16.43,15320,19.0,19.6,18.3,18.35,0,30,8010
20170111,SPM,16.11,17.28,16.11,17.23,14810,18.0,19.3,18.0,19.25,0,40,0
20170110,SPM,15.3,16.56,15.3,16.38,5020,17.1,18.5,17.1,18.3,0,30,0
20170109,SPM,15.22,16.12,14.69,16.11,30460,17.0,18.0,16.4,18.0,0,80,0
20170106,SPM,15.22,15.75,15.22,15.76,140,17.0,17.6,17.0,17.6,0,140,0
20170105,SPM,16.02,16.02,14.46,14.77,16480,17.9,17.9,16.15,16.5,0,1110,15280
20170104,SPM,15.31,16.03,15.22,15.53,4890,17.1,17.9,17.0,17.35,0,40,0
20170103,SPM,16.12,16.34,16.12,16.34,40,18.0,18.25,18.0,18.25,0,40,0
20161230,SPM,14.95,16.07,14.01,15.76,8810,16.7,17.95,15.65,17.6,0,6150,5180
20161229,SPM,15.04,16.03,15.04,15.04,5420,16.8,17.9,16.8,16.8,0,20,0
20161228,SPM,16.16,16.16,16.16,16.16,10,18.05,18.05,18.05,18.05,0,0,10
20161227,SPM,15.31,16.16,15.31,16.16,490,17.1,18.05,17.1,18.05,0,490,0
20161226,SPM,14.06,15.36,14.06,15.35,200,15.7,17.15,15.7,17.15,0,10,0
20161223,SPM,15.09,15.09,15.09,15.09,20,16.85,16.85,16.85,16.85,0,0,0
20161222,SPM,15.22,15.22,13.87,14.19,1900,17.0,17.0,15.5,15.85,0,30,0
20161221,SPM,14.41,14.41,14.41,14.41,10,16.1,16.1,16.1,16.1,0,0,0
20161220,SPM,14.59,15.35,14.59,15.17,8030,16.3,17.15,16.3,16.95,0,0,3110
20161219,SPM,15.53,15.53,14.37,14.59,530,17.35,17.35,16.05,16.3,0,20,450
20161216,SPM,15.58,15.58,15.44,15.44,80,17.4,17.4,17.25,17.25,0,90,0
20161215,SPM,15.9,15.9,15.22,15.4,2820,17.75,17.75,17.0,17.2,0,90,0
20161214,SPM,15.04,15.04,14.05,14.91,24170,16.8,16.8,15.7,16.65,0,70,24000
20161213,SPM,13.7,14.55,13.7,14.32,7570,15.3,16.25,15.3,16.0,0,40,0
20161212,SPM,13.42,13.83,13.42,13.7,8210,15.0,15.45,15.0,15.3,0,110,0
20161209,SPM,13.97,13.97,13.3,13.29,420,15.6,15.6,14.85,14.85,0,50,0
20161208,SPM,14.37,14.37,13.52,13.52,20,16.05,16.05,15.1,15.1,0,10,0
20161207,SPM,13.88,14.28,13.83,14.01,2920,15.5,15.95,15.45,15.65,0,50,0
20161206,SPM,14.59,14.86,14.59,14.86,50,16.3,16.6,16.3,16.6,0,50,0
20161205,SPM,14.37,14.37,14.28,14.32,1850,16.05,16.05,15.95,16.0,0,10,0
20161202,SPM,14.55,14.55,13.52,14.37,11720,16.25,16.25,15.1,16.05,0,20,0
20161201,SPM,13.83,14.77,13.52,14.19,38560,15.45,16.5,15.1,15.85,0,30,0
20161130,SPM,14.99,14.99,14.5,14.5,4430,16.75,16.75,16.2,16.2,0,30,0
20161129,SPM,15.3,15.3,13.69,14.68,30,17.1,17.1,15.3,16.4,0,20,0
20161128,SPM,14.82,15.18,14.24,14.32,630,16.55,16.95,15.9,16.0,0,110,10
20161125,SPM,14.33,15.13,14.33,14.82,5670,16.0,16.9,16.0,16.55,0,390,2000
20161124,SPM,14.91,15.4,14.91,15.4,6920,16.65,17.2,16.65,17.2,0,320,680
20161123,SPM,15.98,15.98,15.98,15.98,10,17.85,17.85,17.85,17.85,0,10,0
20161122,SPM,14.42,15.49,13.88,15.49,101620,16.1,17.3,15.5,17.3,0,47070,100000
20161121,SPM,16.47,16.47,14.91,14.91,24080,18.4,18.4,16.65,16.65,0,200,23450
20161118,SPM,17.14,17.14,15.98,15.98,820,19.15,19.15,17.85,17.85,0,0,810
20161117,SPM,17.14,17.14,17.14,17.14,10,19.15,19.15,19.15,19.15,0,0,0
20161116,SPM,15.76,17.02,15.76,17.01,3110,17.6,19.0,17.6,19.0,0,10,2850
20161115,SPM,16.03,16.03,16.03,16.03,6150,17.9,17.9,17.9,17.9,0,0,6150
20161114,SPM,16.21,17.01,16.21,17.01,100,18.1,19.0,18.1,19.0,0,10,0
20161111,SPM,17.37,17.37,17.37,17.37,50,19.4,19.4,19.4,19.4,0,50,0
20161110,SPM,17.37,17.37,17.37,17.37,110,19.4,19.4,19.4,19.4,0,10,0
20161109,SPM,16.11,17.01,16.11,17.01,490,18.0,19.0,18.0,19.0,0,20,0
20161108,SPM,17.32,17.32,17.32,17.32,30,19.35,19.35,19.35,19.35,0,20,0
20161107,SPM,16.92,17.28,16.92,17.28,20,18.9,19.3,18.9,19.3,0,0,0
20161104,SPM,16.48,16.92,16.48,16.92,670,18.4,18.9,18.4,18.9,0,0,0
20161103,SPM,17.5,17.5,15.85,15.85,160,19.55,19.55,17.7,17.7,0,120,0
20161102,SPM,15.76,16.92,15.76,16.92,510,17.6,18.9,17.6,18.9,0,10,480
20161101,SPM,16.93,16.93,16.93,16.92,500,18.9,18.9,18.9,18.9,0,0,0
20161031,SPM,17.24,17.24,15.98,16.97,70,19.25,19.25,17.85,18.95,0,20,0
20161028,SPM,16.97,16.97,16.97,16.97,110,18.95,18.95,18.95,18.95,0,0,0
20161024,SPM,17.27,17.27,17.27,17.28,50,19.3,19.3,19.3,19.3,0,50,0
20161021,SPM,17.14,17.14,17.14,17.14,10,19.15,19.15,19.15,19.15,0,10,0
20161019,SPM,17.23,17.23,16.2,16.83,170,19.25,19.25,18.1,18.8,0,30,0
20161018,SPM,17.19,17.19,16.56,16.56,500,19.2,19.2,18.5,18.5,0,20,0
20161017,SPM,17.01,17.01,16.66,16.65,610,19.0,19.0,18.6,18.6,0,0,0
20161014,SPM,17.82,17.82,17.82,17.82,510,19.9,19.9,19.9,19.9,0,510,0
20161011,SPM,17.81,17.81,17.81,17.82,10,19.9,19.9,19.9,19.9,0,10,0
20161010,SPM,17.15,17.15,17.15,17.14,70,19.15,19.15,19.15,19.15,0,0,0
20161007,SPM,17.19,17.19,17.19,17.19,20,19.2,19.2,19.2,19.2,0,10,0
20161006,SPM,17.28,17.28,16.56,16.56,210,19.3,19.3,18.5,18.5,0,10,0
20161005,SPM,17.46,17.46,16.56,16.56,420,19.5,19.5,18.5,18.5,0,20,0
20161004,SPM,17.1,17.1,17.1,17.1,400,19.1,19.1,19.1,19.1,0,100,0
20161003,SPM,16.83,17.18,16.83,17.19,1210,18.8,19.2,18.8,19.2,0,10,0
20160930,SPM,17.32,17.32,16.47,17.14,430,19.35,19.35,18.4,19.15,0,220,0
20160929,SPM,17.19,17.37,17.19,17.19,2540,19.2,19.4,19.2,19.2,0,10,0
20160928,SPM,17.19,17.19,17.19,17.19,80,19.2,19.2,19.2,19.2,0,0,0
20160927,SPM,17.37,17.37,17.14,17.19,1140,19.4,19.4,19.15,19.2,0,0,0
20160926,SPM,17.41,17.41,17.41,17.41,30,19.45,19.45,19.45,19.45,0,30,0
20160923,SPM,17.36,17.36,17.01,17.23,190,19.4,19.4,19.0,19.25,0,20,0
20160921,SPM,16.12,17.06,16.12,17.05,50,18.0,19.05,18.0,19.05,0,40,0
20160920,SPM,17.19,17.28,17.19,17.28,40,19.2,19.3,19.2,19.3,0,40,0
20160919,SPM,17.1,17.1,16.47,17.01,2730,19.1,19.1,18.4,19.0,0,50,0
20160916,SPM,17.37,18.09,16.16,16.16,6990,19.4,20.2,18.05,18.05,0,520,0
20160915,SPM,17.37,17.37,17.37,17.37,10,19.4,19.4,19.4,19.4,0,10,0
20160914,SPM,17.55,17.55,16.57,17.01,1210,19.6,19.6,18.5,19.0,0,40,0
20160913,SPM,17.46,17.55,17.46,17.55,50,19.5,19.6,19.5,19.6,0,50,0
20160912,SPM,17.37,17.37,17.37,17.37,20,19.4,19.4,19.4,19.4,0,0,0
20160909,SPM,17.55,17.55,17.55,17.55,110,19.6,19.6,19.6,19.6,0,110,0
20160908,SPM,17.01,17.55,17.01,17.55,2550,19.0,19.6,19.0,19.6,0,1250,0
20160906,SPM,16.21,17.46,16.21,17.28,140,18.1,19.5,18.1,19.3,0,30,0
20160905,SPM,16.57,17.46,16.57,17.37,300,18.5,19.5,18.5,19.4,0,20,0
20160831,SPM,16.47,17.73,16.38,17.73,4290,18.4,19.8,18.3,19.8,0,3350,0
20160829,SPM,17.28,17.46,17.28,17.28,1340,19.3,19.5,19.3,19.3,0,140,0
20160826,SPM,16.83,17.46,16.83,17.46,510,18.8,19.5,18.8,19.5,0,410,0
20160825,SPM,16.65,17.63,16.65,17.64,4770,18.6,19.7,18.6,19.7,0,1730,0
20160824,SPM,16.65,16.65,16.11,16.65,1410,18.6,18.6,18.0,18.6,0,50,0
20160823,SPM,16.65,16.83,16.65,16.83,1600,18.6,18.8,18.6,18.8,0,0,0
20160822,SPM,16.92,17.01,16.92,17.01,80,18.9,19.0,18.9,19.0,0,80,0
20160819,SPM,16.83,16.83,16.83,16.83,30,18.8,18.8,18.8,18.8,0,30,0
20160818,SPM,16.92,16.92,16.2,16.83,1460,18.9,18.9,18.1,18.8,0,60,0
20160817,SPM,16.65,16.65,16.65,16.65,50,18.6,18.6,18.6,18.6,0,0,0
