<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VNH,1.7,1.8,1.7,1.7,31633,1.7,1.8,1.7,1.7,0,0,0
20170626,VNH,1.7,1.8,1.7,1.8,48200,1.7,1.8,1.7,1.8,0,0,0
20170623,VNH,1.8,1.8,1.7,1.8,21800,1.8,1.8,1.7,1.8,0,0,0
20170622,VNH,1.8,1.9,1.7,1.7,64427,1.8,1.9,1.7,1.7,0,0,0
20170621,VNH,1.7,1.9,1.7,1.9,28408,1.7,1.9,1.7,1.9,0,0,0
20170620,VNH,1.9,2.0,1.7,2.0,60857,1.9,2.0,1.7,2.0,0,0,0
20170619,VNH,1.8,1.9,1.7,1.9,25715,1.8,1.9,1.7,1.9,0,0,0
20170616,VNH,1.9,1.9,1.7,1.9,83226,1.9,1.9,1.7,1.9,0,0,0
20170615,VNH,1.8,2.0,1.8,2.0,12900,1.8,2.0,1.8,2.0,0,0,0
20170614,VNH,1.9,1.9,1.7,1.9,22800,1.9,1.9,1.7,1.9,0,0,0
20170613,VNH,2.1,2.1,1.7,2.0,133800,2.1,2.1,1.7,2.0,0,0,0
20170612,VNH,2.1,2.1,1.8,2.0,37543,2.1,2.1,1.8,2.0,0,0,0
20170609,VNH,2.0,2.1,2.0,2.1,900,2.0,2.1,2.0,2.1,0,0,0
20170608,VNH,2.2,2.2,1.9,1.9,26034,2.2,2.2,1.9,1.9,0,0,0
20170607,VNH,2.3,2.3,2.2,2.2,2630,2.3,2.3,2.2,2.2,0,0,0
20170606,VNH,2.3,2.3,2.0,2.1,34849,2.3,2.3,2.0,2.1,0,0,0
20170605,VNH,2.4,2.5,2.3,2.4,41857,2.4,2.5,2.3,2.4,0,0,0
20170602,VNH,2.3,2.3,2.0,2.3,79350,2.3,2.3,2.0,2.3,0,0,0
20170601,VNH,2.0,2.0,2.0,2.0,24033,2.0,2.0,2.0,2.0,0,0,500
20170531,VNH,1.8,1.8,1.7,1.8,21850,1.8,1.8,1.7,1.8,0,0,0
20170530,VNH,1.8,1.8,1.6,1.6,35000,1.8,1.8,1.6,1.6,0,0,400
20170529,VNH,2.0,2.0,1.8,1.8,16010,2.0,2.0,1.8,1.8,157650,0,0
20170526,VNH,2.0,2.1,2.0,2.1,814,2.0,2.1,2.0,2.1,0,0,0
20170525,VNH,2.0,2.3,1.9,2.2,32144,2.0,2.3,1.9,2.2,0,0,0
20170524,VNH,2.2,2.2,2.1,2.2,2800,2.2,2.2,2.1,2.2,0,0,0
20170523,VNH,2.2,2.2,1.8,2.2,6520,2.2,2.2,1.8,2.2,0,0,0
20170522,VNH,2.2,2.2,2.1,2.2,9326,2.2,2.2,2.1,2.2,0,0,0
20170519,VNH,2.4,2.5,2.2,2.2,11500,2.4,2.5,2.2,2.2,0,0,0
20170518,VNH,2.5,2.5,2.3,2.3,3930,2.5,2.5,2.3,2.3,0,0,0
20170517,VNH,2.0,2.5,2.0,2.4,8101,2.0,2.5,2.0,2.4,0,0,100
20170516,VNH,2.1,2.3,2.1,2.3,1500,2.1,2.3,2.1,2.3,90,0,0
20170515,VNH,2.4,2.4,2.1,2.1,27000,2.4,2.4,2.1,2.1,0,900,0
20170512,VNH,2.3,2.3,2.1,2.1,630,2.3,2.3,2.1,2.1,0,0,0
20170511,VNH,2.2,2.4,2.0,2.4,29300,2.2,2.4,2.0,2.4,0,0,0
20170510,VNH,2.1,2.3,2.0,2.3,11600,2.1,2.3,2.0,2.3,0,0,0
20170509,VNH,2.4,2.4,2.2,2.2,429,2.4,2.4,2.2,2.2,0,100,0
20170508,VNH,2.5,2.5,2.2,2.2,10450,2.5,2.5,2.2,2.2,0,0,0
20170505,VNH,2.4,2.4,2.4,2.4,430,2.4,2.4,2.4,2.4,0,0,0
20170504,VNH,2.1,2.4,2.1,2.4,13300,2.1,2.4,2.1,2.4,0,0,0
20170503,VNH,2.1,2.4,2.1,2.4,10200,2.1,2.4,2.1,2.4,0,0,0
20170428,VNH,2.5,2.5,2.4,2.4,24004,2.5,2.5,2.4,2.4,0,0,0
20170427,VNH,2.5,2.5,2.3,2.3,89300,2.5,2.5,2.3,2.3,0,0,0
20170426,VNH,2.0,2.3,2.0,2.3,35001,2.0,2.3,2.0,2.3,0,0,0
20170425,VNH,2.0,2.1,2.0,2.0,13505,2.0,2.1,2.0,2.0,0,0,0
20170424,VNH,2.2,2.2,2.0,2.0,9165,2.2,2.2,2.0,2.0,0,0,0
20170421,VNH,2.4,2.4,2.3,2.3,24610,2.4,2.4,2.3,2.3,0,0,0
20170420,VNH,2.5,2.5,2.2,2.3,23830,2.5,2.5,2.2,2.3,0,0,900
20170419,VNH,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,100
20170418,VNH,2.5,2.5,2.5,2.5,17510,2.5,2.5,2.5,2.5,0,0,0
20170417,VNH,2.2,2.4,2.2,2.2,5000,2.2,2.4,2.2,2.2,0,0,0
20170414,VNH,2.5,2.5,2.5,2.5,140,2.5,2.5,2.5,2.5,0,0,0
20170413,VNH,2.5,2.5,2.4,2.4,5870,2.5,2.5,2.4,2.4,0,0,0
20170412,VNH,2.4,2.6,2.4,2.5,49610,2.4,2.6,2.4,2.5,0,0,0
20170411,VNH,2.2,2.6,2.2,2.4,44350,2.2,2.6,2.2,2.4,0,0,0
20170410,VNH,2.7,2.7,2.3,2.5,26620,2.7,2.7,2.3,2.5,0,0,0
20170407,VNH,2.4,2.5,2.4,2.5,102630,2.4,2.5,2.4,2.5,0,0,0
20170405,VNH,2.1,2.4,2.1,2.4,175090,2.1,2.4,2.1,2.4,0,0,0
20170404,VNH,2.1,2.1,2.1,2.1,11290,2.1,2.1,2.1,2.1,0,0,0
20170322,VNH,1.38,1.38,1.38,1.38,198550,1.38,1.38,1.38,1.38,0,0,0
20170321,VNH,1.29,1.29,1.29,1.29,42290,1.29,1.29,1.29,1.29,0,0,0
20170320,VNH,1.21,1.21,1.2,1.21,54410,1.21,1.21,1.2,1.21,0,0,0
20170317,VNH,1.14,1.14,1.14,1.14,23070,1.14,1.14,1.14,1.14,0,0,0
20170316,VNH,1.0,1.07,1.0,1.07,47990,1.0,1.07,1.0,1.07,0,0,0
20170315,VNH,1.0,1.0,1.0,1.0,3140,1.0,1.0,1.0,1.0,0,0,0
20170314,VNH,0.97,1.02,0.93,1.02,28090,0.97,1.02,0.93,1.02,0,0,0
20170313,VNH,0.99,1.01,0.99,0.99,15670,0.99,1.01,0.99,0.99,0,0,0
20170310,VNH,0.99,1.02,0.97,0.99,58710,0.99,1.02,0.97,0.99,0,0,0
20170309,VNH,1.03,1.03,0.97,1.02,6650,1.03,1.03,0.97,1.02,0,0,0
20170308,VNH,1.07,1.07,0.93,0.98,31160,1.07,1.07,0.93,0.98,0,0,0
20170307,VNH,1.05,1.05,1.0,1.0,4730,1.05,1.05,1.0,1.0,0,0,0
20170306,VNH,1.0,1.05,0.96,1.05,15240,1.0,1.05,0.96,1.05,0,0,0
20170303,VNH,1.03,1.03,0.95,1.0,3490,1.03,1.03,0.95,1.0,0,0,0
20170302,VNH,0.98,1.1,0.97,0.97,59150,0.98,1.1,0.97,0.97,0,0,0
20170301,VNH,1.04,1.1,1.04,1.04,170310,1.04,1.1,1.04,1.04,0,0,0
20170228,VNH,1.15,1.15,1.11,1.11,27730,1.15,1.15,1.11,1.11,0,0,0
20170227,VNH,1.19,1.19,1.05,1.19,62940,1.19,1.19,1.05,1.19,0,0,0
20170224,VNH,1.15,1.2,1.12,1.12,241440,1.15,1.2,1.12,1.12,0,0,25000
20170223,VNH,1.19,1.35,1.19,1.2,322020,1.19,1.35,1.19,1.2,0,0,0
20170222,VNH,1.27,1.27,1.27,1.27,26510,1.27,1.27,1.27,1.27,0,0,0
20170221,VNH,1.33,1.43,1.33,1.36,22090,1.33,1.43,1.33,1.36,0,0,0
20170220,VNH,1.26,1.34,1.26,1.34,2550,1.26,1.34,1.26,1.34,0,0,0
20170217,VNH,1.42,1.42,1.31,1.31,28660,1.42,1.42,1.31,1.31,0,0,0
20170216,VNH,1.5,1.5,1.4,1.4,15130,1.5,1.5,1.4,1.4,0,0,0
20170215,VNH,1.41,1.5,1.41,1.42,51430,1.41,1.5,1.41,1.42,0,0,8000
20170214,VNH,1.43,1.44,1.4,1.41,7310,1.43,1.44,1.4,1.41,0,0,0
20170213,VNH,1.4,1.41,1.39,1.41,10000,1.4,1.41,1.39,1.41,0,0,0
20170210,VNH,1.4,1.49,1.32,1.32,5430,1.4,1.49,1.32,1.32,0,0,0
20170209,VNH,1.31,1.4,1.3,1.4,9290,1.31,1.4,1.3,1.4,0,0,0
20170208,VNH,1.3,1.39,1.3,1.39,14490,1.3,1.39,1.3,1.39,0,0,0
20170207,VNH,1.3,1.39,1.3,1.39,47690,1.3,1.39,1.3,1.39,0,0,0
20170206,VNH,1.3,1.39,1.25,1.39,36300,1.3,1.39,1.25,1.39,0,0,0
20170203,VNH,1.3,1.3,1.25,1.3,12290,1.3,1.3,1.25,1.3,0,0,0
20170202,VNH,1.29,1.3,1.29,1.3,32120,1.29,1.3,1.29,1.3,0,0,0
20170125,VNH,1.22,1.22,1.22,1.22,2020,1.22,1.22,1.22,1.22,0,0,0
20170124,VNH,1.26,1.37,1.26,1.3,38730,1.26,1.37,1.26,1.3,0,0,0
20170123,VNH,1.31,1.35,1.3,1.35,12990,1.31,1.35,1.3,1.35,0,0,0
20170120,VNH,1.47,1.47,1.37,1.39,200,1.47,1.47,1.37,1.39,0,0,0
20170119,VNH,1.47,1.47,1.47,1.47,30,1.47,1.47,1.47,1.47,0,0,0
20170118,VNH,1.4,1.4,1.32,1.4,2150,1.4,1.4,1.32,1.4,0,0,0
20170117,VNH,1.33,1.41,1.33,1.41,26230,1.33,1.41,1.33,1.41,0,0,0
20170116,VNH,1.34,1.48,1.33,1.42,21980,1.34,1.48,1.33,1.42,0,0,0
20170113,VNH,1.49,1.49,1.4,1.42,8810,1.49,1.49,1.4,1.42,0,0,0
20170112,VNH,1.42,1.45,1.42,1.42,2310,1.42,1.45,1.42,1.42,0,0,0
20170111,VNH,1.52,1.52,1.52,1.52,5500,1.52,1.52,1.52,1.52,0,0,0
20170110,VNH,1.5,1.52,1.5,1.52,9820,1.5,1.52,1.5,1.52,0,0,0
20170109,VNH,1.34,1.51,1.34,1.51,30060,1.34,1.51,1.34,1.51,0,0,0
20170106,VNH,1.5,1.5,1.42,1.42,250,1.5,1.5,1.42,1.42,0,0,0
