<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VKC,10.5,10.5,10.3,10.3,136776,10.5,10.5,10.3,10.3,0,0,0
20170626,VKC,10.5,10.6,10.4,10.6,97570,10.5,10.6,10.4,10.6,0,0,500
20170623,VKC,10.5,10.6,10.4,10.6,105033,10.5,10.6,10.4,10.6,0,6000,0
20170622,VKC,10.9,11.1,10.6,10.8,310442,10.9,11.1,10.6,10.8,53,0,0
20170621,VKC,10.1,10.8,9.9,10.8,299367,10.1,10.8,9.9,10.8,0,10100,10000
20170620,VKC,10.0,10.1,9.9,10.1,72700,10.0,10.1,9.9,10.1,0,0,2000
20170619,VKC,10.1,10.1,10.0,10.0,45178,10.1,10.1,10.0,10.0,0,4000,7600
20170616,VKC,10.0,10.1,10.0,10.0,64420,10.0,10.1,10.0,10.0,0,4000,20000
20170615,VKC,10.1,10.2,10.0,10.1,53400,10.1,10.2,10.0,10.1,0,1000,5500
20170614,VKC,10.2,10.2,10.0,10.1,100560,10.2,10.2,10.0,10.1,0,5200,0
20170613,VKC,10.0,10.4,10.0,10.2,130910,10.0,10.4,10.0,10.2,0,3000,0
20170612,VKC,10.1,10.1,9.8,10.0,191001,10.1,10.1,9.8,10.0,0,16900,94900
20170609,VKC,10.2,10.2,10.0,10.1,153795,10.2,10.2,10.0,10.1,0,7000,32000
20170608,VKC,10.3,10.3,10.2,10.2,123843,10.3,10.3,10.2,10.2,0,13000,48000
20170607,VKC,10.5,10.5,10.3,10.3,111712,10.5,10.5,10.3,10.3,0,6000,30900
20170606,VKC,10.6,10.6,10.4,10.4,93908,10.6,10.6,10.4,10.4,0,3000,27100
20170605,VKC,10.5,10.6,10.5,10.6,35110,10.5,10.6,10.5,10.6,0,1000,17000
20170602,VKC,10.7,10.7,10.5,10.5,87850,10.7,10.7,10.5,10.5,0,0,38300
20170601,VKC,10.6,10.7,10.5,10.5,97010,10.6,10.7,10.5,10.5,0,0,26000
20170531,VKC,10.8,10.8,10.6,10.6,78123,10.8,10.8,10.6,10.6,0,0,18700
20170530,VKC,10.6,10.8,10.5,10.7,136426,10.6,10.8,10.5,10.7,0,0,0
20170529,VKC,10.6,10.7,10.6,10.6,43624,10.6,10.7,10.6,10.6,0,300,0
20170526,VKC,10.6,10.6,10.5,10.6,46743,10.6,10.6,10.5,10.6,40,100,0
20170525,VKC,10.6,10.7,10.5,10.6,65700,10.6,10.7,10.5,10.6,0,0,0
20170524,VKC,10.5,10.7,10.5,10.6,47400,10.5,10.7,10.5,10.6,0,0,0
20170523,VKC,10.7,10.7,10.5,10.7,147800,10.7,10.7,10.5,10.7,0,0,0
20170522,VKC,11.0,11.0,10.6,10.8,48570,11.0,11.0,10.6,10.8,0,0,0
20170519,VKC,10.7,10.8,10.6,10.7,48323,10.7,10.8,10.6,10.7,0,0,11523
20170518,VKC,10.9,10.9,10.5,10.7,223280,10.9,10.9,10.5,10.7,0,4000,87400
20170517,VKC,11.4,11.5,10.8,10.8,81060,11.4,11.5,10.8,10.8,87,0,9000
20170516,VKC,11.2,11.4,11.1,11.2,64060,11.2,11.4,11.1,11.2,0,6000,16000
20170515,VKC,11.3,11.4,11.2,11.3,88940,11.3,11.4,11.2,11.3,0,0,5000
20170512,VKC,11.6,11.6,11.2,11.4,89637,11.6,11.6,11.2,11.4,0,0,5000
20170511,VKC,11.7,12.1,11.1,11.1,101900,11.7,12.1,11.1,11.1,67,0,0
20170510,VKC,10.7,11.7,10.7,11.6,135650,10.7,11.7,10.7,11.6,0,0,0
20170509,VKC,10.6,10.7,10.5,10.7,71882,10.6,10.7,10.5,10.7,76,1600,0
20170508,VKC,10.7,10.8,10.6,10.6,81500,10.7,10.8,10.6,10.6,0,0,0
20170505,VKC,10.5,10.8,10.4,10.7,93109,10.5,10.8,10.4,10.7,0,600,0
20170504,VKC,10.2,10.6,10.2,10.3,260920,10.2,10.6,10.2,10.3,0,0,39900
20170503,VKC,11.4,11.4,10.6,10.6,447575,11.4,11.4,10.6,10.6,69,2000,0
20170428,VKC,11.8,11.9,11.4,11.5,122155,11.8,11.9,11.4,11.5,0,1100,0
20170427,VKC,12.0,12.0,11.7,11.8,89540,12.0,12.0,11.7,11.8,0,1000,0
20170426,VKC,12.1,12.1,11.8,12.0,89429,12.1,12.1,11.8,12.0,84,0,0
20170425,VKC,11.8,12.0,11.8,11.9,123400,11.8,12.0,11.8,11.9,0,0,0
20170424,VKC,11.9,11.9,11.7,11.9,73957,11.9,11.9,11.7,11.9,0,0,0
20170421,VKC,12.0,12.2,11.8,11.9,74352,12.0,12.2,11.8,11.9,0,13300,1040
20170420,VKC,11.9,12.3,11.8,12.1,123330,11.9,12.3,11.8,12.1,0,0,0
20170419,VKC,11.4,12.4,11.2,12.2,236350,11.4,12.4,11.2,12.2,0,2000,0
20170418,VKC,11.8,11.8,11.1,11.4,151700,11.8,11.8,11.1,11.4,0,0,0
20170417,VKC,12.6,12.6,11.5,11.8,621800,12.6,12.6,11.5,11.8,76,11000,0
20170414,VKC,13.2,13.2,12.7,12.7,276011,13.2,13.2,12.7,12.7,0,2000,0
20170413,VKC,13.4,13.4,13.2,13.3,55720,13.4,13.4,13.2,13.3,0,0,0
20170412,VKC,13.5,13.5,13.2,13.4,133203,13.5,13.5,13.2,13.4,7,4700,0
20170411,VKC,13.5,13.5,13.2,13.4,87200,13.5,13.5,13.2,13.4,0,0,0
20170410,VKC,13.5,13.5,13.2,13.3,237810,13.5,13.5,13.2,13.3,0,0,0
20170407,VKC,13.5,13.5,13.4,13.5,85200,13.5,13.5,13.4,13.5,0,1500,0
20170405,VKC,13.6,13.6,13.4,13.5,85170,13.6,13.6,13.4,13.5,0,5800,0
20170404,VKC,13.6,13.7,13.4,13.5,350140,13.6,13.7,13.4,13.5,14,28400,50000
20170403,VKC,13.8,13.8,13.6,13.6,204048,13.8,13.8,13.6,13.6,0,20000,0
20170331,VKC,13.9,13.9,13.6,13.8,59220,13.9,13.9,13.6,13.8,76,20000,0
20170330,VKC,13.6,13.9,13.6,13.9,123223,13.6,13.9,13.6,13.9,0,78200,0
20170329,VKC,13.7,13.8,13.6,13.6,184800,13.7,13.8,13.6,13.6,0,0,0
20170328,VKC,13.9,14.0,13.7,13.7,186600,13.9,14.0,13.7,13.7,0,61000,0
20170327,VKC,13.9,14.1,13.8,13.9,139230,13.9,14.1,13.8,13.9,0,20000,0
20170324,VKC,13.9,14.1,13.9,13.9,185211,13.9,14.1,13.9,13.9,0,95700,0
20170323,VKC,14.0,14.1,13.5,14.1,165360,14.0,14.1,13.5,14.1,30,81000,0
20170322,VKC,14.1,14.4,14.0,14.0,338297,14.1,14.4,14.0,14.0,0,48600,0
20170321,VKC,13.6,14.3,13.6,14.1,405239,13.6,14.3,13.6,14.1,0,0,9
20170320,VKC,13.5,13.7,13.5,13.6,146751,13.5,13.7,13.5,13.6,0,54000,0
20170317,VKC,13.7,13.7,13.5,13.6,129030,13.7,13.7,13.5,13.6,0,34800,0
20170316,VKC,13.6,13.7,13.5,13.7,125710,13.6,13.7,13.5,13.7,0,51500,0
20170315,VKC,13.8,13.8,13.6,13.6,51779,13.8,13.8,13.6,13.6,0,4500,0
20170314,VKC,13.8,13.8,13.7,13.8,90311,13.8,13.8,13.7,13.8,0,38600,0
20170313,VKC,13.6,13.8,13.6,13.8,120162,13.6,13.8,13.6,13.8,0,60000,0
20170310,VKC,13.5,13.7,13.5,13.7,176652,13.5,13.7,13.5,13.7,0,102100,0
20170309,VKC,13.7,13.7,13.5,13.5,109321,13.7,13.7,13.5,13.5,0,1400,0
20170308,VKC,13.6,13.7,13.5,13.7,143649,13.6,13.7,13.5,13.7,38,4000,0
20170307,VKC,13.8,13.8,13.6,13.6,38742,13.8,13.8,13.6,13.6,0,0,0
20170306,VKC,13.5,13.7,13.5,13.6,83486,13.5,13.7,13.5,13.6,0,14000,0
20170303,VKC,13.6,13.7,13.5,13.6,86369,13.6,13.7,13.5,13.6,0,10800,0
20170302,VKC,13.5,13.7,13.5,13.5,103110,13.5,13.7,13.5,13.5,0,6500,30800
20170301,VKC,13.7,13.7,13.5,13.5,181720,13.7,13.7,13.5,13.5,0,0,1600
20170228,VKC,14.0,14.0,13.7,13.7,99983,14.0,14.0,13.7,13.7,0,5000,0
20170227,VKC,13.6,14.0,13.5,13.9,298827,13.6,14.0,13.5,13.9,0,10100,32700
20170224,VKC,13.6,13.8,13.6,13.6,262292,13.6,13.8,13.6,13.6,0,5000,0
20170223,VKC,13.8,13.8,13.6,13.6,257248,13.8,13.8,13.6,13.6,0,5000,0
20170222,VKC,14.0,14.0,13.8,13.8,180600,14.0,14.0,13.8,13.8,0,4400,0
20170221,VKC,14.2,14.2,13.9,13.9,280870,14.2,14.2,13.9,13.9,0,0,0
20170220,VKC,14.5,14.5,14.1,14.3,185509,14.5,14.5,14.1,14.3,0,0,0
20170217,VKC,13.9,14.6,13.9,14.5,563428,13.9,14.6,13.9,14.5,0,192300,0
20170216,VKC,14.0,14.0,13.7,13.8,325741,14.0,14.0,13.7,13.8,0,5000,1800
20170215,VKC,13.9,14.0,13.8,14.0,194349,13.9,14.0,13.8,14.0,0,17400,0
20170214,VKC,14.2,14.2,13.9,14.0,228725,14.2,14.2,13.9,14.0,0,0,0
20170213,VKC,14.2,14.2,14.0,14.1,133934,14.2,14.2,14.0,14.1,0,0,0
20170210,VKC,14.2,14.3,13.8,14.2,349013,14.2,14.3,13.8,14.2,0,0,0
20170209,VKC,13.6,13.9,13.4,13.8,249968,13.6,13.9,13.4,13.8,0,5000,8000
20170208,VKC,13.5,13.7,13.5,13.6,123424,13.5,13.7,13.5,13.6,30,5000,8000
20170207,VKC,12.3,13.7,12.3,13.5,169607,12.3,13.7,12.3,13.5,0,0,4000
20170206,VKC,13.8,13.8,13.5,13.6,240515,13.8,13.8,13.5,13.6,0,5000,22000
20170203,VKC,14.1,14.1,13.7,13.8,134504,14.1,14.1,13.7,13.8,76,5000,9100
20170202,VKC,14.1,14.1,13.8,14.1,111875,14.1,14.1,13.8,14.1,0,5000,769
20170125,VKC,13.5,14.0,13.5,13.8,181058,13.5,14.0,13.5,13.8,0,4500,14200
20170124,VKC,14.1,14.1,13.2,13.5,483604,14.1,14.1,13.2,13.5,0,27500,70200
20170123,VKC,14.3,14.3,14.0,14.0,192740,14.3,14.3,14.0,14.0,0,30000,3500
20170120,VKC,14.6,14.6,14.2,14.3,176869,14.6,14.6,14.2,14.3,47000,25000,0
20170119,VKC,15.8,15.8,14.5,14.6,102398,15.8,15.8,14.5,14.6,0,300,0
20170118,VKC,14.99,15.17,14.81,14.9,559875,16.5,16.7,16.3,16.4,51976,325000,0
20170117,VKC,15.17,15.17,14.9,14.9,268410,16.7,16.7,16.4,16.4,0,45000,0
20170116,VKC,15.26,15.35,15.17,15.17,232695,16.8,16.9,16.7,16.7,0,16100,0
20170113,VKC,15.17,15.44,15.17,15.26,275700,16.7,17.0,16.7,16.8,2,38200,0
20170112,VKC,15.26,15.44,15.08,15.17,409396,16.8,17.0,16.6,16.7,0,24000,0
20170111,VKC,15.08,15.17,14.99,15.08,152216,16.6,16.7,16.5,16.6,53,3000,0
20170110,VKC,14.99,15.17,14.9,15.17,240514,16.5,16.7,16.4,16.7,0,0,2000
20170109,VKC,14.99,15.08,14.9,14.99,240887,16.5,16.6,16.4,16.5,0,10000,11500
20170106,VKC,15.17,15.17,14.81,14.9,190200,16.7,16.7,16.3,16.4,76,0,4500
20170105,VKC,14.35,14.99,14.17,14.99,750200,15.8,16.5,15.6,16.5,0,76900,0
20170104,VKC,14.35,14.35,14.08,14.35,150501,15.8,15.8,15.5,15.8,0,3000,0
20170103,VKC,14.36,14.63,14.36,14.35,76463,15.8,16.1,15.8,15.8,130,0,0
20161230,VKC,13.99,14.53,13.9,14.54,89238,15.4,16.0,15.3,16.0,0,0,0
20161229,VKC,13.99,14.17,13.81,14.17,270181,15.4,15.6,15.2,15.6,0,0,0
20161228,VKC,14.17,14.17,13.81,14.08,366189,15.6,15.6,15.2,15.5,0,6700,10000
20161227,VKC,14.35,14.35,14.17,14.17,95416,15.8,15.8,15.6,15.6,0,4700,28900
20161226,VKC,14.35,14.62,14.17,14.26,259100,15.8,16.1,15.6,15.7,200000,9200,4200
20161223,VKC,14.36,14.45,14.18,14.17,228150,15.8,15.9,15.6,15.6,0,6000,800
20161222,VKC,14.72,14.72,14.36,14.45,292164,16.2,16.2,15.8,15.9,0,7700,0
20161221,VKC,14.81,14.81,14.54,14.72,118276,16.3,16.3,16.0,16.2,0,12900,0
20161220,VKC,14.81,14.9,14.54,14.81,210330,16.3,16.4,16.0,16.3,0,3000,0
20161219,VKC,14.72,14.9,14.54,14.81,495283,16.2,16.4,16.0,16.3,69,20700,0
20161216,VKC,15.08,15.08,14.54,14.63,365606,16.6,16.6,16.0,16.1,5007,26000,0
20161215,VKC,15.26,15.62,14.9,14.9,510813,16.8,17.2,16.4,16.4,0,0,0
20161214,VKC,14.72,15.27,14.63,15.26,283923,16.2,16.8,16.1,16.8,5000,9500,2600
20161213,VKC,15.08,15.17,14.53,14.54,334965,16.6,16.7,16.0,16.0,0,36200,20200
20161212,VKC,15.54,15.54,15.09,15.08,294210,17.1,17.1,16.6,16.6,0,112000,0
20161209,VKC,15.81,15.81,15.45,15.54,232410,17.4,17.4,17.0,17.1,0,23600,16100
20161208,VKC,15.44,15.8,15.35,15.81,174992,17.0,17.4,16.9,17.4,0,7200,0
20161207,VKC,15.54,15.54,15.09,15.26,287468,17.1,17.1,16.6,16.8,0,64000,29800
20161206,VKC,15.81,15.9,15.26,15.54,341100,17.4,17.5,16.8,17.1,46,10000,300
20161205,VKC,15.9,16.08,15.72,15.81,196210,17.5,17.7,17.3,17.4,6200,0,0
20161202,VKC,15.81,15.99,15.63,15.9,292040,17.4,17.6,17.2,17.5,30,12000,0
20161201,VKC,15.35,16.17,15.26,15.9,913260,16.9,17.8,16.8,17.5,0,48700,50000
20161130,VKC,14.99,15.26,14.99,15.17,286570,16.5,16.8,16.5,16.7,0,21000,0
20161129,VKC,14.81,15.36,14.81,15.08,402196,16.3,16.9,16.3,16.6,28300,20300,29100
20161128,VKC,15.08,15.17,14.72,14.81,151532,16.6,16.7,16.2,16.3,5007,1900,16000
20161125,VKC,15.08,15.26,14.81,14.99,198610,16.6,16.8,16.3,16.5,5800,4000,0
20161124,VKC,15.26,15.26,14.81,15.17,123465,16.8,16.8,16.3,16.7,0,14100,15000
