<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KKC,20100131.0,5.11,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100132.0,7.665,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100133.0,8.9425,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100134.0,9.58125,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100135.0,9.900625,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100136.0,10.0603125,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100137.0,10.14015625,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100138.0,10.180078125,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100139.0,10.2000390625,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100140.0,10.2100195313,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100141.0,10.2150097656,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100142.0,10.2175048828,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100143.0,10.2187524414,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100144.0,10.2193762207,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100145.0,10.2196881104,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100146.0,10.2198440552,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100147.0,10.2199220276,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100148.0,10.2199610138,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100149.0,10.2199805069,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100150.0,10.2199902534,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100151.0,10.2199951267,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100152.0,10.2199975634,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100153.0,10.2199987817,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100154.0,10.2199993908,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100155.0,10.2199996954,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100156.0,10.2199998477,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100157.0,10.2199999239,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100158.0,10.2199999619,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100159.0,10.219999981,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100160.0,10.2199999905,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100161.0,10.2199999952,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100162.0,10.2199999976,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100163.0,10.2199999988,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100164.0,10.2199999994,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100165.0,10.2199999997,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100166.0,10.2199999999,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KKC,20100167.0,10.2199999999,5.275,5.035,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
