<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DRC,20100131.0,5.48,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100132.0,8.22,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100133.0,9.59,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100134.0,10.275,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100135.0,10.6175,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100136.0,10.78875,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100137.0,10.874375,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100138.0,10.9171875,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100139.0,10.93859375,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100140.0,10.949296875,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100141.0,10.9546484375,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100142.0,10.9573242188,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100143.0,10.9586621094,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100144.0,10.9593310547,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100145.0,10.9596655273,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100146.0,10.9598327637,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100147.0,10.9599163818,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100148.0,10.9599581909,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100149.0,10.9599790955,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100150.0,10.9599895477,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100151.0,10.9599947739,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100152.0,10.9599973869,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100153.0,10.9599986935,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100154.0,10.9599993467,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100155.0,10.9599996734,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100156.0,10.9599998367,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100157.0,10.9599999183,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100158.0,10.9599999592,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100159.0,10.9599999796,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100160.0,10.9599999898,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100161.0,10.9599999949,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100162.0,10.9599999974,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100163.0,10.9599999987,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100164.0,10.9599999994,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100165.0,10.9599999997,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100166.0,10.9599999998,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100167.0,10.9599999999,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100168.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100169.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100170.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100171.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100172.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100173.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100174.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100175.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20100176.0,10.96,5.575,5.435,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
