<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TRA,20100131.0,5.45,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100132.0,8.175,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100133.0,9.5375,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100134.0,10.21875,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100135.0,10.559375,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100136.0,10.7296875,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100137.0,10.81484375,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100138.0,10.857421875,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100139.0,10.8787109375,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100140.0,10.8893554688,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100141.0,10.8946777344,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100142.0,10.8973388672,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100143.0,10.8986694336,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100144.0,10.8993347168,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100145.0,10.8996673584,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100146.0,10.8998336792,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100147.0,10.8999168396,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100148.0,10.8999584198,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100149.0,10.8999792099,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100150.0,10.8999896049,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100151.0,10.8999948025,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100152.0,10.8999974012,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100153.0,10.8999987006,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA,20100154.0,10.8999993503,5.5,5.345,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
