<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SAV,20100131.0,13.205,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100132.0,19.8075,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100133.0,23.10875,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100134.0,24.759375,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100135.0,25.5846875,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100136.0,25.99734375,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100137.0,26.203671875,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100138.0,26.3068359375,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100139.0,26.3584179687,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100140.0,26.3842089844,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100141.0,26.3971044922,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100142.0,26.4035522461,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100143.0,26.406776123,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100144.0,26.4083880615,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100145.0,26.4091940308,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100146.0,26.4095970154,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100147.0,26.4097985077,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100148.0,26.4098992538,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100149.0,26.4099496269,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100150.0,26.4099748135,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100151.0,26.4099874067,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100152.0,26.4099937034,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100153.0,26.4099968517,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100154.0,26.4099984258,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100155.0,26.4099992129,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100156.0,26.4099996065,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100157.0,26.4099998032,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100158.0,26.4099999016,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100159.0,26.4099999508,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100160.0,26.4099999754,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100161.0,26.4099999877,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100162.0,26.4099999939,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100163.0,26.4099999969,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100164.0,26.4099999985,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100165.0,26.4099999992,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100166.0,26.4099999996,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100167.0,26.4099999998,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100168.0,26.4099999999,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100169.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100170.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100171.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100172.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100173.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100174.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100175.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100176.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100177.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100178.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100179.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100180.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100181.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100182.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100183.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100184.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100185.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100186.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100187.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100188.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100189.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100190.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100191.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100192.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100193.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100194.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100195.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100196.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAV,20100197.0,26.41,13.205,12.23,12.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
