<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TRI,20100131.0,3.9,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100132.0,5.85,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100133.0,6.825,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100134.0,7.3125,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100135.0,7.55625,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100136.0,7.678125,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100137.0,7.7390625,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100138.0,7.76953125,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100139.0,7.784765625,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100140.0,7.7923828125,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100141.0,7.79619140625,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100142.0,7.79809570312,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100143.0,7.79904785156,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100144.0,7.79952392578,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100145.0,7.79976196289,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100146.0,7.79988098145,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100147.0,7.79994049072,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100148.0,7.79997024536,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100149.0,7.79998512268,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100150.0,7.79999256134,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100151.0,7.79999628067,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100152.0,7.79999814034,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100153.0,7.79999907017,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100154.0,7.79999953508,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100155.0,7.79999976754,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100156.0,7.79999988377,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100157.0,7.79999994189,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRI,20100158.0,7.79999997094,4.05,3.85,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
