<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TCR,20100195.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100196.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100197.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100198.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100199.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100200.0,4.81,2.435,2.375,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100201.0,4.81,4.87,4.75,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100202.0,4.93,4.93,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100203.0,4.87,4.93,4.81,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100204.0,4.81,4.99,4.81,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100205.0,4.87,4.99,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100206.0,4.84,2.435,2.405,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100207.0,4.825,2.435,2.405,2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100208.0,4.81,4.87,4.81,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100209.0,4.81,4.87,4.81,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100210.0,4.81,4.93,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100211.0,4.87,5.05,4.87,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100212.0,4.99,5.05,4.99,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100213.0,5.05,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100214.0,5.08,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100215.0,5.095,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100216.0,5.1025,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100217.0,5.10625,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100218.0,5.108125,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100219.0,5.1090625,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100220.0,5.10953125,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100221.0,5.109765625,2.555,2.495,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100222.0,5.11,5.11,4.99,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100223.0,4.87,4.87,4.82,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100224.0,4.81,4.93,4.75,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100225.0,4.93,4.93,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100226.0,4.93,4.93,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100227.0,4.9,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100228.0,4.885,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100229.0,4.8775,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100230.0,4.87375,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100231.0,4.871875,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100232.0,4.8709375,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100233.0,4.87046875,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100234.0,4.870234375,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100235.0,4.8701171875,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100236.0,4.87005859375,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100237.0,4.87002929687,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100238.0,4.87001464844,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100239.0,4.87000732422,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100240.0,4.87000366211,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100241.0,4.87000183105,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100242.0,4.87000091553,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100243.0,4.87000045776,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100244.0,4.87000022888,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100245.0,4.87000011444,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100246.0,4.87000005722,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100247.0,4.87000002861,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100248.0,4.87000001431,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100249.0,4.87000000715,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100250.0,4.87000000358,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100251.0,4.87000000179,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100252.0,4.87000000089,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100253.0,4.87000000045,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100254.0,4.87000000022,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100255.0,4.87000000011,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100256.0,4.87000000006,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100257.0,4.87000000003,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100258.0,4.87000000001,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100259.0,4.87000000001,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100260.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100261.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100262.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100263.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100264.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100265.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100266.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100267.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100268.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100269.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100270.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100271.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100272.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100273.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100274.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100275.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100276.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100277.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100278.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100279.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100280.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100281.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100282.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100283.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100284.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100285.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100286.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100287.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100288.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100289.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100290.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100291.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100292.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100293.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100294.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100295.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100296.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100297.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100298.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100299.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100300.0,4.87,2.465,2.405,2.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100301.0,4.87,4.93,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100302.0,4.87,4.87,4.75,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100303.0,4.87,4.87,4.81,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100304.0,4.93,4.99,4.87,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100305.0,4.87,5.05,4.87,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100306.0,4.96,2.58,2.495,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100307.0,5.005,2.58,2.495,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100308.0,5.05,5.16,4.99,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100309.0,5.23,5.35,5.17,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100310.0,5.29,5.29,5.11,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100311.0,5.29,5.29,5.23,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100312.0,5.35,5.47,5.35,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100313.0,5.465,2.845,2.76,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100314.0,5.5225,2.845,2.76,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100315.0,5.58,5.69,5.52,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100316.0,5.58,5.58,5.35,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100317.0,5.34,5.4,5.22,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100318.0,5.22,5.4,5.17,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100319.0,5.28,5.4,5.22,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100320.0,5.195,2.645,2.555,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100321.0,5.1525,2.645,2.555,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100322.0,5.11,5.29,5.11,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100323.0,5.11,5.29,5.11,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100324.0,5.11,5.29,5.11,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100325.0,5.51,5.51,5.34,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100326.0,5.34,5.46,5.28,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100327.0,5.34,2.7,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100328.0,5.34,2.7,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100329.0,5.34,5.4,5.28,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100330.0,5.28,5.4,5.28,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100331.0,5.28,5.4,5.28,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100332.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100333.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100334.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100335.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100336.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100337.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100338.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100339.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100340.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100341.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100342.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100343.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100344.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100345.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100346.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100347.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100348.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100349.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100350.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100351.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100352.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100353.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100354.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100355.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100356.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100357.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100358.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100359.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100360.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100361.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100362.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100363.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCR,20100364.0,5.28,2.67,2.61,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
