<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BCI,20100131.0,12.795,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100132.0,19.1925,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100133.0,22.39125,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100134.0,23.990625,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100135.0,24.7903125,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100136.0,25.19015625,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100137.0,25.390078125,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100138.0,25.4900390625,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100139.0,25.5400195313,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100140.0,25.5650097656,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100141.0,25.5775048828,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100142.0,25.5837524414,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100143.0,25.5868762207,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100144.0,25.5884381104,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100145.0,25.5892190552,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100146.0,25.5896095276,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100147.0,25.5898047638,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100148.0,25.5899023819,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100149.0,25.5899511909,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100150.0,25.5899755955,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100151.0,25.5899877977,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100152.0,25.5899938989,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100153.0,25.5899969494,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100154.0,25.5899984747,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100155.0,25.5899992374,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100156.0,25.5899996187,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100157.0,25.5899998093,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100158.0,25.5899999047,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100159.0,25.5899999523,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100160.0,25.5899999762,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100161.0,25.5899999881,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100162.0,25.589999994,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100163.0,25.589999997,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100164.0,25.5899999985,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100165.0,25.5899999993,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100166.0,25.5899999996,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCI,20100167.0,25.5899999998,12.795,12.56,12.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
