<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TJC,20100146.0,8.30987319946,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100147.0,8.30993659973,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100148.0,8.30996829987,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100149.0,8.30998414993,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100150.0,8.30999207497,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100151.0,8.30999603748,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100152.0,8.30999801874,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100153.0,8.30999900937,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100154.0,8.30999950469,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100155.0,8.30999975234,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100156.0,8.30999987617,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100157.0,8.30999993809,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100158.0,8.30999996904,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100159.0,8.30999998452,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100160.0,8.30999999226,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100161.0,8.30999999613,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100162.0,8.30999999807,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100163.0,8.30999999903,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100164.0,8.30999999952,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100165.0,8.30999999976,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100166.0,8.30999999988,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100167.0,8.30999999994,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100168.0,8.30999999997,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100169.0,8.30999999998,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100170.0,8.30999999999,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100171.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100172.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100173.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100174.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100175.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100176.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100177.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100178.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100179.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100180.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100181.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100182.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100183.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100184.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100185.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100186.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100187.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100188.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100189.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100190.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100191.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100192.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100193.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100194.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100195.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100196.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100197.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100198.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100199.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100200.0,8.31,4.155,4.025,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100201.0,8.31,8.31,8.05,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100202.0,8.32,8.32,8.09,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100203.0,8.72,8.72,8.31,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100204.0,8.18,8.4,8.18,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100205.0,8.62,8.71,8.09,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100206.0,8.355,4.045,3.98,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100207.0,8.2225,4.045,3.98,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100208.0,8.09,8.09,7.96,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100209.0,8.5,8.5,7.6,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100210.0,7.55,7.82,7.55,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100211.0,8.13,8.13,8.09,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100212.0,8.62,8.62,8.53,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100213.0,8.895,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100214.0,9.0325,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100215.0,9.10125,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100216.0,9.135625,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100217.0,9.1528125,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100218.0,9.16140625,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100219.0,9.165703125,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100220.0,9.1678515625,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100221.0,9.16892578125,4.585,4.515,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100222.0,9.17,9.17,9.03,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100223.0,9.53,9.75,8.54,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100224.0,8.63,8.63,8.54,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100225.0,8.59,8.76,8.54,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100226.0,9.07,9.07,8.54,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100227.0,9.18,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100228.0,9.235,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100229.0,9.2625,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100230.0,9.27625,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100231.0,9.283125,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100232.0,9.2865625,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100233.0,9.28828125,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100234.0,9.289140625,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100235.0,9.2895703125,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100236.0,9.28978515625,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100237.0,9.28989257812,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100238.0,9.28994628906,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100239.0,9.28997314453,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100240.0,9.28998657227,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100241.0,9.28999328613,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100242.0,9.28999664307,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100243.0,9.28999832153,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100244.0,9.28999916077,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100245.0,9.28999958038,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100246.0,9.28999979019,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100247.0,9.2899998951,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100248.0,9.28999994755,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100249.0,9.28999997377,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100250.0,9.28999998689,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100251.0,9.28999999344,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100252.0,9.28999999672,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100253.0,9.28999999836,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100254.0,9.28999999918,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100255.0,9.28999999959,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100256.0,9.2899999998,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100257.0,9.2899999999,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100258.0,9.28999999995,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100259.0,9.28999999997,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100260.0,9.28999999999,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100261.0,9.28999999999,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100262.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100263.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100264.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100265.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100266.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100267.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100268.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100269.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100270.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100271.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100272.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100273.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100274.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100275.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100276.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100277.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100278.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100279.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100280.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100281.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100282.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100283.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100284.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100285.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100286.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100287.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100288.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100289.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100290.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100291.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100292.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100293.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100294.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100295.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100296.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100297.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100298.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100299.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100300.0,9.29,4.645,4.645,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100301.0,9.29,9.29,9.29,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100302.0,9.91,9.91,9.41,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100303.0,9.9,10.34,9.09,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100304.0,10.09,10.09,9.4,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100305.0,9.77,9.77,9.15,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100306.0,9.585,4.825,4.545,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100307.0,9.4925,4.825,4.545,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100308.0,9.4,9.65,9.09,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100309.0,9.46,9.46,9.27,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100310.0,9.41,9.41,9.28,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100311.0,9.4,9.53,9.28,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100312.0,9.41,9.41,9.28,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100313.0,9.405,4.765,4.635,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100314.0,9.4025,4.765,4.635,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100315.0,9.4,9.53,9.27,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100316.0,9.15,9.15,8.78,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100317.0,9.28,9.34,9.03,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100318.0,9.4,9.52,9.15,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100319.0,9.4,9.4,9.09,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100320.0,9.37,4.67,4.545,4.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100321.0,9.355,4.67,4.545,4.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100322.0,9.34,9.34,9.09,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100323.0,9.4,9.72,8.78,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100324.0,9.34,9.34,9.09,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100325.0,8.84,9.78,8.77,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100326.0,10.16,10.16,9.78,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100327.0,10.31,5.42,5.045,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100328.0,10.385,5.42,5.045,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100329.0,10.46,10.84,10.09,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100330.0,10.65,10.97,10.28,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100331.0,10.66,10.84,10.47,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100332.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100333.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100334.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100335.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100336.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100337.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100338.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100339.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100340.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100341.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100342.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100343.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100344.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100345.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100346.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100347.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100348.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100349.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100350.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100351.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100352.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100353.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100354.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100355.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100356.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100357.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100358.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100359.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100360.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100361.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100362.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20100363.0,10.66,5.645,5.17,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
