<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BHV,20100131.0,22.43,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100132.0,33.645,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100133.0,39.2525,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100134.0,42.05625,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100135.0,43.458125,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100136.0,44.1590625,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100137.0,44.50953125,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100138.0,44.684765625,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100139.0,44.7723828125,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100140.0,44.8161914062,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100141.0,44.8380957031,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100142.0,44.8490478516,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100143.0,44.8545239258,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100144.0,44.8572619629,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100145.0,44.8586309814,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100146.0,44.8593154907,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100147.0,44.8596577454,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100148.0,44.8598288727,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100149.0,44.8599144363,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100150.0,44.8599572182,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100151.0,44.8599786091,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100152.0,44.8599893045,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100153.0,44.8599946523,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100154.0,44.8599973261,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100155.0,44.8599986631,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100156.0,44.8599993315,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100157.0,44.8599996658,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100158.0,44.8599998329,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100159.0,44.8599999164,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100160.0,44.8599999582,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100161.0,44.8599999791,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100162.0,44.8599999896,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100163.0,44.8599999948,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100164.0,44.8599999974,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100165.0,44.8599999987,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100166.0,44.8599999993,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100167.0,44.8599999997,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100168.0,44.8599999998,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100169.0,44.8599999999,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100170.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100171.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100172.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100173.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100174.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100175.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100176.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100177.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100178.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100179.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100180.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100181.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100182.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100183.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100184.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100185.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100186.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100187.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100188.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100189.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100190.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100191.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100192.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100193.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100194.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100195.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100196.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100197.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100198.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100199.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100200.0,44.86,22.66,22.43,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHV,20100201.0,44.86,45.32,44.86,45.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
