<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNS,20100186.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100187.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100188.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100189.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100190.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100191.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100192.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100193.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100194.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100195.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100196.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100197.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100198.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100199.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100200.0,8.42,4.355,4.13,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100201.0,8.42,8.71,8.26,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100202.0,9.04,9.04,8.85,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100203.0,9.02,9.24,8.94,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100204.0,9.01,9.38,9.01,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100205.0,9.04,9.26,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100206.0,9.035,4.525,4.325,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100207.0,9.0325,4.525,4.325,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100208.0,9.03,9.05,8.65,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100209.0,8.91,9.05,8.77,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100210.0,8.9,9.22,8.9,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100211.0,8.95,9.05,8.95,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100212.0,9.24,9.24,9.02,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100213.0,9.385,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100214.0,9.4575,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100215.0,9.49375,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100216.0,9.511875,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100217.0,9.5209375,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100218.0,9.52546875,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100219.0,9.527734375,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100220.0,9.5288671875,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100221.0,9.52943359375,4.765,4.62,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100222.0,9.53,9.53,9.24,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100223.0,9.32,9.36,9.24,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100224.0,9.04,9.28,9.04,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100225.0,9.53,9.53,9.34,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100226.0,9.44,9.83,9.34,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100227.0,9.685,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100228.0,9.8075,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100229.0,9.86875,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100230.0,9.899375,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100231.0,9.9146875,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100232.0,9.92234375,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100233.0,9.926171875,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100234.0,9.9280859375,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100235.0,9.92904296875,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100236.0,9.92952148437,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100237.0,9.92976074219,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100238.0,9.92988037109,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100239.0,9.92994018555,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100240.0,9.92997009277,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100241.0,9.92998504639,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100242.0,9.92999252319,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100243.0,9.9299962616,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100244.0,9.9299981308,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100245.0,9.9299990654,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100246.0,9.9299995327,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100247.0,9.92999976635,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100248.0,9.92999988317,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100249.0,9.92999994159,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100250.0,9.92999997079,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100251.0,9.9299999854,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100252.0,9.9299999927,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100253.0,9.92999999635,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100254.0,9.92999999817,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100255.0,9.92999999909,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100256.0,9.92999999954,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100257.0,9.92999999977,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100258.0,9.92999999989,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100259.0,9.92999999994,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100260.0,9.92999999997,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100261.0,9.92999999999,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100262.0,9.92999999999,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100263.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100264.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100265.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100266.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100267.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100268.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100269.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100270.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100271.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100272.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100273.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100274.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100275.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100276.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100277.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100278.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100279.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100280.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100281.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100282.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100283.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100284.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100285.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100286.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100287.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100288.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100289.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100290.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100291.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100292.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100293.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100294.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100295.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100296.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100297.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100298.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100299.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100300.0,9.93,5.16,4.965,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100301.0,9.93,10.32,9.93,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100302.0,10.71,10.71,10.32,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100303.0,10.62,10.82,10.52,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100304.0,10.61,10.81,10.22,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100305.0,10.22,10.51,10.22,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100306.0,10.42,5.355,5.065,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100307.0,10.52,5.355,5.065,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100308.0,10.62,10.71,10.13,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100309.0,10.32,10.62,10.32,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100310.0,10.32,10.52,10.32,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100311.0,10.42,10.91,10.42,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100312.0,10.62,10.72,10.52,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100313.0,10.765,5.455,5.305,5.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100314.0,10.8375,5.455,5.305,5.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100315.0,10.91,10.91,10.61,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100316.0,10.51,10.81,10.42,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100317.0,10.52,10.52,10.32,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100318.0,10.52,10.52,10.22,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100319.0,10.52,10.52,10.22,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100320.0,10.42,5.21,5.11,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100321.0,10.37,5.21,5.11,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100322.0,10.32,10.42,10.22,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100323.0,10.22,10.32,9.93,10.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100324.0,10.03,10.52,10.03,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100325.0,10.52,10.52,10.23,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100326.0,10.42,10.51,10.42,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100327.0,10.52,5.31,5.21,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100328.0,10.57,5.31,5.21,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100329.0,10.62,10.62,10.42,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100330.0,10.52,10.62,10.42,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100331.0,10.03,10.42,9.93,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100332.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100333.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100334.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100335.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100336.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100337.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100338.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100339.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100340.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100341.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100342.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100343.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100344.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100345.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100346.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100347.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100348.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100349.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100350.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100351.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100352.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100353.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100354.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100355.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100356.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100357.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100358.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100359.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100360.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100361.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100362.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20100363.0,10.03,5.065,4.965,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
