<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PTM,20100131.0,4.8,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100132.0,7.2,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100133.0,8.4,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100134.0,9.0,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100135.0,9.3,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100136.0,9.45,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100137.0,9.525,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100138.0,9.5625,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100139.0,9.58125,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100140.0,9.590625,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100141.0,9.5953125,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100142.0,9.59765625,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100143.0,9.598828125,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100144.0,9.5994140625,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100145.0,9.59970703125,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100146.0,9.59985351562,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100147.0,9.59992675781,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100148.0,9.59996337891,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100149.0,9.59998168945,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100150.0,9.59999084473,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100151.0,9.59999542236,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100152.0,9.59999771118,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100153.0,9.59999885559,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100154.0,9.5999994278,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100155.0,9.5999997139,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100156.0,9.59999985695,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100157.0,9.59999992847,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100158.0,9.59999996424,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100159.0,9.59999998212,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100160.0,9.59999999106,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100161.0,9.59999999553,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100162.0,9.59999999776,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100163.0,9.59999999888,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTM,20100164.0,9.59999999944,4.8,4.7,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
