<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVF1,20100131.0,5.94,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100132.0,8.91,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100133.0,10.395,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100134.0,11.1375,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100135.0,11.50875,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100136.0,11.694375,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100137.0,11.7871875,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100138.0,11.83359375,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100139.0,11.856796875,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100140.0,11.8683984375,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100141.0,11.8741992188,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100142.0,11.8770996094,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100143.0,11.8785498047,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100144.0,11.8792749023,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100145.0,11.8796374512,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100146.0,11.8798187256,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100147.0,11.8799093628,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100148.0,11.8799546814,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100149.0,11.8799773407,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100150.0,11.8799886703,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100151.0,11.8799943352,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100152.0,11.8799971676,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100153.0,11.8799985838,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100154.0,11.8799992919,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100155.0,11.8799996459,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100156.0,11.879999823,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100157.0,11.8799999115,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100158.0,11.8799999557,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100159.0,11.8799999779,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100160.0,11.8799999889,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100161.0,11.8799999945,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100162.0,11.8799999972,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100163.0,11.8799999986,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100164.0,11.8799999993,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100165.0,11.8799999997,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100166.0,11.8799999998,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100167.0,11.8799999999,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100168.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100169.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100170.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100171.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100172.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100173.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100174.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100175.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100176.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100177.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100178.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100179.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100180.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100181.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100182.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20100183.0,11.88,6.03,5.895,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
