<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PSC,20100131.0,3.865,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100132.0,5.7975,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100133.0,6.76375,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100134.0,7.246875,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100135.0,7.4884375,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100136.0,7.60921875,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100137.0,7.669609375,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100138.0,7.6998046875,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100139.0,7.71490234375,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100140.0,7.72245117188,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100141.0,7.72622558594,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100142.0,7.72811279297,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100143.0,7.72905639648,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100144.0,7.72952819824,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100145.0,7.72976409912,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100146.0,7.72988204956,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100147.0,7.72994102478,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100148.0,7.72997051239,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100149.0,7.7299852562,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100150.0,7.7299926281,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100151.0,7.72999631405,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100152.0,7.72999815702,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100153.0,7.72999907851,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100154.0,7.72999953926,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100155.0,7.72999976963,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100156.0,7.72999988481,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100157.0,7.72999994241,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100158.0,7.7299999712,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100159.0,7.7299999856,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100160.0,7.7299999928,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100161.0,7.7299999964,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100162.0,7.7299999982,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100163.0,7.7299999991,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100164.0,7.72999999955,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100165.0,7.72999999978,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100166.0,7.72999999989,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100167.0,7.72999999994,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100168.0,7.72999999997,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100169.0,7.72999999999,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100170.0,7.72999999999,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100171.0,7.73,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100172.0,7.73,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100173.0,7.73,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100174.0,7.73,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSC,20100175.0,7.73,3.865,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
