<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSI,20100131.0,11.995,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100132.0,17.9925,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100133.0,20.99125,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100134.0,22.490625,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100135.0,23.2403125,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100136.0,23.61515625,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100137.0,23.802578125,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100138.0,23.8962890625,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100139.0,23.9431445312,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100140.0,23.9665722656,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100141.0,23.9782861328,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100142.0,23.9841430664,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100143.0,23.9870715332,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100144.0,23.9885357666,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100145.0,23.9892678833,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100146.0,23.9896339417,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100147.0,23.9898169708,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100148.0,23.9899084854,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100149.0,23.9899542427,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100150.0,23.9899771214,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100151.0,23.9899885607,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100152.0,23.9899942803,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100153.0,23.9899971402,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100154.0,23.9899985701,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100155.0,23.989999285,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100156.0,23.9899996425,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100157.0,23.9899998213,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100158.0,23.9899999106,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100159.0,23.9899999553,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100160.0,23.9899999777,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100161.0,23.9899999888,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100162.0,23.9899999944,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100163.0,23.9899999972,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100164.0,23.9899999986,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100165.0,23.9899999993,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100166.0,23.9899999997,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100167.0,23.9899999998,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100168.0,23.9899999999,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100169.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100170.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100171.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100172.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100173.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100174.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100175.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100176.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100177.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100178.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100179.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100180.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100181.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100182.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100183.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100184.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100185.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100186.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100187.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100188.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100189.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100190.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100191.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100192.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100193.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100194.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100195.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100196.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100197.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100198.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100199.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100200.0,23.99,12.07,11.855,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100201.0,23.99,24.14,23.71,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100202.0,24.43,24.43,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100203.0,24.14,24.29,24.0,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100204.0,24.29,25.45,24.29,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100205.0,24.57,25.15,24.43,24.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100206.0,24.5,12.285,12.07,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100207.0,24.465,12.285,12.07,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100208.0,24.43,24.57,24.14,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100209.0,24.29,24.44,24.0,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100210.0,24.58,24.58,24.29,24.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100211.0,24.57,24.72,24.29,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100212.0,24.86,25.01,24.72,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100213.0,24.93,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100214.0,24.965,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100215.0,24.9825,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100216.0,24.99125,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100217.0,24.995625,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100218.0,24.9978125,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100219.0,24.99890625,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100220.0,24.999453125,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100221.0,24.9997265625,12.575,12.43,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100222.0,25.0,25.15,24.86,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100223.0,24.43,24.57,24.14,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100224.0,24.14,24.57,24.0,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100225.0,24.72,25.01,24.58,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100226.0,24.58,24.86,24.58,24.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100227.0,24.79,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100228.0,24.895,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100229.0,24.9475,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100230.0,24.97375,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100231.0,24.986875,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100232.0,24.9934375,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100233.0,24.99671875,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100234.0,24.998359375,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100235.0,24.9991796875,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100236.0,24.9995898438,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100237.0,24.9997949219,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100238.0,24.9998974609,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100239.0,24.9999487305,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100240.0,24.9999743652,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSI,20100241.0,24.9999871826,12.5,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
