<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PRUBF1,20100131.0,2.85,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100132.0,4.275,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100133.0,4.9875,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100134.0,5.34375,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100135.0,5.521875,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100136.0,5.6109375,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100137.0,5.65546875,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100138.0,5.677734375,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100139.0,5.6888671875,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100140.0,5.69443359375,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100141.0,5.69721679688,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100142.0,5.69860839844,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100143.0,5.69930419922,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100144.0,5.69965209961,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100145.0,5.6998260498,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100146.0,5.6999130249,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100147.0,5.69995651245,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100148.0,5.69997825623,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100149.0,5.69998912811,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100150.0,5.69999456406,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100151.0,5.69999728203,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100152.0,5.69999864101,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100153.0,5.69999932051,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRUBF1,20100154.0,5.69999966025,2.9,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
