<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HLY,20100131.0,15.285,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100132.0,22.9275,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100133.0,26.74875,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100134.0,28.659375,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100135.0,29.6146875,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100136.0,30.09234375,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100137.0,30.331171875,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100138.0,30.4505859375,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100139.0,30.5102929688,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100140.0,30.5401464844,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100141.0,30.5550732422,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100142.0,30.5625366211,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100143.0,30.5662683105,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100144.0,30.5681341553,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100145.0,30.5690670776,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100146.0,30.5695335388,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100147.0,30.5697667694,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100148.0,30.5698833847,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100149.0,30.5699416924,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100150.0,30.5699708462,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100151.0,30.5699854231,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100152.0,30.5699927115,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100153.0,30.5699963558,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100154.0,30.5699981779,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100155.0,30.5699990889,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100156.0,30.5699995445,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100157.0,30.5699997722,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100158.0,30.5699998861,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100159.0,30.5699999431,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100160.0,30.5699999715,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100161.0,30.5699999858,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100162.0,30.5699999929,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100163.0,30.5699999964,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100164.0,30.5699999982,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100165.0,30.5699999991,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100166.0,30.5699999996,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100167.0,30.5699999998,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100168.0,30.5699999999,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100169.0,30.5699999999,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100170.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100171.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100172.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100173.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100174.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100175.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100176.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100177.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100178.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100179.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100180.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100181.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100182.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100183.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100184.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100185.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100186.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100187.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100188.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100189.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100190.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLY,20100191.0,30.57,15.285,15.165,15.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
