<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BLF,20100165.0,5.46999999984,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100166.0,5.46999999992,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100167.0,5.46999999996,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100168.0,5.46999999998,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100169.0,5.46999999999,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100170.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100171.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100172.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100173.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100174.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100175.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100176.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100177.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100178.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100179.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100180.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100181.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100182.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100183.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100184.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100185.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100186.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100187.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100188.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100189.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100190.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100191.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100192.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100193.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100194.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100195.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100196.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100197.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100198.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100199.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100200.0,5.47,2.76,2.715,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100201.0,5.47,5.52,5.43,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100202.0,5.62,5.62,5.47,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100203.0,5.62,5.67,5.53,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100204.0,5.57,5.62,5.57,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100205.0,5.62,5.62,5.48,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100206.0,5.57,2.76,2.665,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100207.0,5.545,2.76,2.665,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100208.0,5.52,5.52,5.33,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100209.0,5.38,5.43,5.24,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100210.0,5.38,5.43,5.34,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100211.0,5.52,5.66,5.47,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100212.0,5.86,5.86,5.52,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100213.0,5.79,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100214.0,5.755,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100215.0,5.7375,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100216.0,5.72875,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100217.0,5.724375,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100218.0,5.7221875,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100219.0,5.72109375,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100220.0,5.720546875,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100221.0,5.7202734375,2.86,2.86,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100222.0,5.72,5.72,5.72,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100223.0,5.71,5.71,5.47,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100224.0,5.71,5.71,5.52,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100225.0,5.57,5.67,5.47,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100226.0,5.53,5.67,5.53,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100227.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100228.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100229.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100230.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100231.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100232.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100233.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100234.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100235.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100236.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100237.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100238.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100239.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100240.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100241.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100242.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100243.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100244.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100245.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100246.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100247.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100248.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100249.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100250.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100251.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100252.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100253.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100254.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100255.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100256.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100257.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100258.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100259.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100260.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100261.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100262.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100263.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100264.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100265.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100266.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100267.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100268.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100269.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100270.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100271.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100272.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100273.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100274.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100275.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100276.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100277.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100278.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100279.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100280.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100281.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100282.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100283.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100284.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100285.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100286.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100287.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100288.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100289.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100290.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100291.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100292.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100293.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100294.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100295.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100296.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100297.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100298.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100299.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100300.0,5.53,2.955,2.765,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100301.0,5.53,5.91,5.53,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100302.0,5.95,5.95,5.71,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100303.0,5.81,5.96,5.81,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100304.0,6.24,6.24,5.71,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100305.0,6.0,6.05,5.9,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100306.0,5.975,3.17,2.93,3.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100307.0,5.9625,3.17,2.93,3.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100308.0,5.95,6.34,5.86,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100309.0,6.1,6.43,6.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100310.0,6.67,6.67,6.19,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100311.0,6.57,6.57,6.14,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100312.0,6.24,6.29,6.1,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100313.0,6.265,3.26,3.095,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100314.0,6.2775,3.26,3.095,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100315.0,6.29,6.52,6.19,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100316.0,6.43,6.48,5.86,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100317.0,6.05,6.05,5.76,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100318.0,5.95,6.1,5.76,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100319.0,5.95,6.0,5.81,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100320.0,5.95,2.975,2.855,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100321.0,5.95,2.975,2.855,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100322.0,5.95,5.95,5.71,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100323.0,5.76,5.81,5.76,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100324.0,5.81,5.95,5.81,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100325.0,5.95,5.95,5.66,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100326.0,5.76,5.81,5.71,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100327.0,5.735,2.855,2.785,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100328.0,5.7225,2.855,2.785,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100329.0,5.71,5.71,5.57,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100330.0,5.62,5.62,5.52,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100331.0,5.72,5.86,5.57,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100332.0,5.715,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100333.0,5.7125,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100334.0,5.71125,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100335.0,5.710625,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100336.0,5.7103125,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100337.0,5.71015625,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100338.0,5.710078125,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100339.0,5.7100390625,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100340.0,5.71001953125,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100341.0,5.71000976562,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100342.0,5.71000488281,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100343.0,5.71000244141,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100344.0,5.7100012207,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100345.0,5.71000061035,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100346.0,5.71000030518,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100347.0,5.71000015259,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100348.0,5.71000007629,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100349.0,5.71000003815,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100350.0,5.71000001907,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100351.0,5.71000000954,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100352.0,5.71000000477,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100353.0,5.71000000238,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100354.0,5.71000000119,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100355.0,5.7100000006,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100356.0,5.7100000003,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100357.0,5.71000000015,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100358.0,5.71000000007,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100359.0,5.71000000004,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100360.0,5.71000000002,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100361.0,5.71000000001,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100362.0,5.71,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100363.0,5.71,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20100364.0,5.71,2.855,2.835,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
