<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BT6,20100131.0,7.925,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100132.0,11.8875,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100133.0,13.86875,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100134.0,14.859375,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100135.0,15.3546875,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100136.0,15.60234375,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100137.0,15.726171875,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100138.0,15.7880859375,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100139.0,15.8190429688,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100140.0,15.8345214844,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100141.0,15.8422607422,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100142.0,15.8461303711,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100143.0,15.8480651855,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100144.0,15.8490325928,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100145.0,15.8495162964,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100146.0,15.8497581482,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100147.0,15.8498790741,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100148.0,15.849939537,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100149.0,15.8499697685,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100150.0,15.8499848843,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100151.0,15.8499924421,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100152.0,15.8499962211,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100153.0,15.8499981105,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100154.0,15.8499990553,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100155.0,15.8499995276,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100156.0,15.8499997638,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100157.0,15.8499998819,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100158.0,15.849999941,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100159.0,15.8499999705,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100160.0,15.8499999852,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100161.0,15.8499999926,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100162.0,15.8499999963,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100163.0,15.8499999982,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100164.0,15.8499999991,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100165.0,15.8499999995,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100166.0,15.8499999998,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100167.0,15.8499999999,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100168.0,15.8499999999,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100169.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100170.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100171.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100172.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100173.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100174.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100175.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100176.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BT6,20100177.0,15.85,8.19,7.925,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
