<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
V12,20100131.0,3.3,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100132.0,4.95,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100133.0,5.775,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100134.0,6.1875,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100135.0,6.39375,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100136.0,6.496875,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100137.0,6.5484375,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100138.0,6.57421875,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100139.0,6.587109375,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100140.0,6.5935546875,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100141.0,6.59677734375,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100142.0,6.59838867188,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100143.0,6.59919433594,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100144.0,6.59959716797,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100145.0,6.59979858398,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100146.0,6.59989929199,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100147.0,6.599949646,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100148.0,6.599974823,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100149.0,6.5999874115,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100150.0,6.59999370575,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100151.0,6.59999685287,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100152.0,6.59999842644,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100153.0,6.59999921322,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100154.0,6.59999960661,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100155.0,6.5999998033,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100156.0,6.59999990165,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100157.0,6.59999995083,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100158.0,6.59999997541,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100159.0,6.59999998771,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100160.0,6.59999999385,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100161.0,6.59999999693,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100162.0,6.59999999846,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100163.0,6.59999999923,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100164.0,6.59999999962,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100165.0,6.59999999981,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100166.0,6.5999999999,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100167.0,6.59999999995,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100168.0,6.59999999998,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V12,20100169.0,6.59999999999,3.3,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
