<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BTH,20100131.0,4.92,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100132.0,7.38,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100133.0,8.61,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100134.0,9.225,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100135.0,9.5325,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100136.0,9.68625,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100137.0,9.763125,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100138.0,9.8015625,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100139.0,9.82078125,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100140.0,9.830390625,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100141.0,9.8351953125,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100142.0,9.83759765625,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100143.0,9.83879882813,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100144.0,9.83939941406,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100145.0,9.83969970703,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100146.0,9.83984985352,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100147.0,9.83992492676,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100148.0,9.83996246338,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100149.0,9.83998123169,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100150.0,9.83999061584,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100151.0,9.83999530792,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100152.0,9.83999765396,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100153.0,9.83999882698,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100154.0,9.83999941349,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100155.0,9.83999970675,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100156.0,9.83999985337,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100157.0,9.83999992669,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100158.0,9.83999996334,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100159.0,9.83999998167,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100160.0,9.83999999084,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100161.0,9.83999999542,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100162.0,9.83999999771,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100163.0,9.83999999885,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100164.0,9.83999999943,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100165.0,9.83999999971,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100166.0,9.83999999986,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100167.0,9.83999999993,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100168.0,9.83999999996,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTH,20100169.0,9.83999999998,4.92,4.665,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
