<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTC,20100131.0,3.41,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100132.0,5.115,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100133.0,5.9675,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100134.0,6.39375,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100135.0,6.606875,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100136.0,6.7134375,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100137.0,6.76671875,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100138.0,6.793359375,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100139.0,6.8066796875,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100140.0,6.81333984375,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100141.0,6.81666992188,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100142.0,6.81833496094,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100143.0,6.81916748047,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100144.0,6.81958374023,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100145.0,6.81979187012,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100146.0,6.81989593506,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100147.0,6.81994796753,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100148.0,6.81997398376,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100149.0,6.81998699188,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100150.0,6.81999349594,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100151.0,6.81999674797,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100152.0,6.81999837399,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100153.0,6.81999918699,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100154.0,6.8199995935,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100155.0,6.81999979675,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100156.0,6.81999989837,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100157.0,6.81999994919,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100158.0,6.81999997459,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100159.0,6.8199999873,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100160.0,6.81999999365,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC,20100161.0,6.81999999682,3.41,3.19,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
